id,obj,area,area%
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,764305.266156354,0.00973784287036568
"2016",Böden aus organogenen Sedimenten,616736.97112903,0.00785770814769078
"2016",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,3800092.18492186,0.0484161266816439
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1395576.7542288,0.0177807320556064
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,12169887.1986732,0.155053817549532
"2016",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,855116.207321541,0.010894844810734
"2016",Böden aus organogenen Sedimenten,1327715.22695494,0.0169161234773361
"2016",Böden aus organogenen Sedimenten,967172.519848782,0.0123225292875274
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,159850.539354561,0.00203662005733124
"2016",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,476109.612407468,0.0060660063458809
"2016",Böden aus organogenen Sedimenten,5761.16476338536,7.3401714864879e-05
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,28631442.361115,0.364786819102505
"2016",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,498008.731138362,0.00634501813167343
"2016",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,25875510.9552487,0.329674111941931
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1198703.55044628,0.0152724144910019
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,764305.266156354,0.00973784287036568
"2017",Böden aus organogenen Sedimenten,365307.654508119,0.00465430332153982
"2017",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,3800092.18492186,0.0484161266816439
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1513767.56666378,0.0192865748270432
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,12217195.2877952,0.155656559358031
"2017",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,883128.269410429,0.0112517402439793
"2017",Böden aus organogenen Sedimenten,1431390.98241824,0.0182370331463813
"2017",Böden aus organogenen Sedimenten,1006805.9951544,0.0128274905536894
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,259487.851178601,0.00330607681699413
"2017",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,476109.612407468,0.0060660063458809
"2017",Böden aus organogenen Sedimenten,29885.5569348739,0.000380765213078665
"2017",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,28566341.7322715,0.363957386515146
"2017",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,498008.731138362,0.00634501813167343
