id,obj,area,area%
"2005",Bodenzahlen vorherrschend 30 - 50,2771138.5,0.0353064573540444
"2005",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,11466723.3178327,0.146094963428095
"2005",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,407216.1875,0.0051882505900897
"2005",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1105300.60737972,0.014082388432715
"2005",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,4304035,0.0548367496528284
"2005",Bodenzahlen vorherrschend >50,1007952.66769886,0.0128421000527418
"2005",Bodenzahlen vorherrschend 30 - 50,2972709.35349106,0.037874626625483
"2005",Bodenzahlen vorherrschend 30 - 50,978508,0.0124669521110516
"2005",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,1105265.5625,0.0140819419337215
"2006",Bodenzahlen vorherrschend <30,5072217.01300171,0.0646239852898017
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,111467.906011512,0.00142018772065707
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,372069.82746321,0.0047404586584382
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,756243.833680365,0.00963513395779201
"2006",überwiegend versiegelt und verbreitet Bodenzahlen 30 - 50,566884.244207817,0.00722254567673285
"2006",Bodenzahlen vorherrschend <30,812385.979418156,0.0103504285106467
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,21099591.0127932,0.268825181520506
"2006",Bodenzahlen vorherrschend >50,190217.040281136,0.00242351287050375
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,693451.0625,0.00883510527000834
"2006",Bodenzahlen vorherrschend 30 - 50,502021.875,0.00639614870223372
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,1406801,0.0179237376667124
"2006",überwiegend versiegelt und verbreitet Bodenzahlen <30,765269.217541996,0.00975012435990095
"2006",Bodenzahlen vorherrschend <30,164160.625,0.00209153389690763
"2006",Bodenzahlen vorherrschend <30,5692342.95833709,0.0725248716017344
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,829178.6875,0.0105643806576615
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,800510.3125,0.0101991232880471
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,10593388.1831049,0.134967995328141
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,1455995.73801464,0.018550516847817
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,588970.75,0.00750394491926496
"2006",Bodenzahlen vorherrschend 30 - 50,1730510.625,0.0220480497753119
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,4619772.84098691,0.0588594950399183
"2006",Bodenzahlen überwiegend >50 und verbreitet 30 - 50,127457.703959901,0.00162391016880053
"2006",Bodenzahlen vorherrschend 30 - 50,392138.125,0.00499614435987498
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,44517.586949696,0.000567188642914962
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,2399990.16878496,0.0305777392737072
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,488087.375,0.0062186123466889
"2006",Bodenzahlen vorherrschend 30 - 50,752161.4375,0.00958312105888986
"2006",Bodenzahlen vorherrschend 30 - 50,350106.125,0.00446062402572164
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,1563750.75,0.0199233994140783
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet <30,388612.375,0.00495122356576237
"2006",Bodenzahlen überwiegend <30 und verbreitet 30 - 50,523510.75,0.00666993366418127
"2006",Bodenzahlen überwiegend 30 - 50 und verbreitet >50,1009181.5625,0.0128577571272219
