id,obj,area,area%
"2013",Geneigte Platte,1194635.59839635,0.0152205856215429
"2013",Niederungsebene,552554.792109,0.00703997732461558
"2013",Hügelgruppe Kuppe,2885347.46416909,0.036761568285124
"2013",Wellige Platte mit Becken,1578496.56388652,0.0201112725388373
"2013",Flach wellige Platte,1802143.9011855,0.0229607133649426
"2013",Tal mit Boden,621788.454596839,0.00792206797150718
"2013",Flach wellige Platte,253729.880129998,0.00323271579253673
"2013",Wellige Platte,521940.426213848,0.0066499265191801
"2013",Flach wellige Platte,1728995.28227924,0.0220287431317979
"2013",Wellige Platte mit Becken,818583.91767293,0.0104293950591159
"2013",Becken,422.340055587692,5.38094041907742e-06
"2013",Niederung,3928589.74601261,0.050053285438144
"2013",Tal mit Boden,3629434.03453443,0.0462418092634515
"2013",Hügelgruppe,505734.432449707,0.00644344956838404
"2013",Flach wellige Platte mit Becken,1452706.87365039,0.0185086141607375
"2013",Flach wellige Platte mit Becken,1765461.69622211,0.0224933535757469
"2013",Wellige Platte mit Becken,1910031.24840663,0.0243352819849173
"2013",Ebene bis flach wellige Platte,4650836.39769692,0.0592552688853061
"2013",Flach wellige Platte,4407980.87268185,0.0561611008250887
"2013",Ebene bis flach wellige Platte,742998.664201968,0.00946638020862498
"2013",Geneigte Platte,2030498.30224265,0.025870125840188
"2013",Tal ohne Boden,308471.121332542,0.00393016173326654
"2013",Ebene Platte,311365.103241085,0.00396703331108098
"2013",Hügelgruppe,364248.418294176,0.00464080782926636
"2013",Flach wellige Platte,128493.425855608,0.00163710607039168
"2013",Vollhang,540210.880599917,0.00688270630215404
"2013",Geneigte Platte,205773.33909508,0.00262171220289414
"2013",Flach wellige Platte mit Becken,1089680.2362755,0.0138833727695696
"2013",Wellige Platte mit Becken,2070483.64259333,0.0263795701403837
"2013",Wellige Platte,972372.614911467,0.012388782538517
"2013",Ebene Platte,115.05670648618,1.46591182680011e-06
"2013",Terrassenplatte,4179784.10733862,0.0532536967513039
"2013",Ebene Platte mit Becken,156869.054952865,0.0019986336297744
"2013",Flach wellige Platte,934078.310822457,0.0119008833540405
"2013",Wellige Platte,934712.267760423,0.0119089604579437
"2013",Kuppige Platte,5015377.16408757,0.0638998014564431
"2013",Geneigte Platte,687559.668179633,0.00876004432941374
"2013",Hügelgruppe-Hügel-Mulden-Komplex,967239.409082923,0.0123233815083358
"2013",Wellige Platte,4369769.7172405,0.0556742610189806
"2013",Kuppe und Hügelgruppe,537736.035530942,0.00685117485329806
"2013",Flach wellige Platte,548327.156353557,0.00698611396069207
"2013",Flach wellige Platte,749813.393956292,0.00955320515997634
"2013",Kuppige Platte mit Becken,1336794.77720927,0.0170318040013692
"2013",Niederung,1581256.86850596,0.0201464409641363
"2013",Hügelgruppe,697910.239779794,0.00889191865283391
"2013",Niederungsrand,641075.473556728,0.00816779957690833
"2014",Ebene Platte,444999.931121064,0.00566964483755631
"2014",Niederung,943776.860923695,0.0120244504170168
"2014",Niederung,7847590.93923339,0.0999844052644892
"2014",,2046120.04692436,0.0260691590037777
"2014",Aue (Talebene),186215.281337487,0.00237252735264346
"2014",Aue (Talebene),54516.4788745279,0.000694582294055739
"2014",Niederung,303415.207800832,0.00386574546699437
"2014",Flach wellige Platte,15606611.4318942,0.198840354230333
"2014",Aue (Talebene),442156.611815789,0.00563341874066666
"2014",Niederung,348833.529233448,0.00444441016699149
"2014",Niederung,151608.15756462,0.00193160570992048
"2014",Niederung,337284.799590518,0.00429727037927192
"2014",Niederung,1488887.56204357,0.0189695842392066
"2014",Ebene Platte,246577.864421836,0.00314159355610009
"2014",,2070401.62105332,0.0263785251222425
"2014",Niederung,421930.654337663,0.00537572432909317
"2014",Ebene Platte,1475367.69622601,0.0187973306452702
"2014",Flach wellige Platte,241737.1078562,0.00307991855672857
"2014",,25136274.8992472,0.320255670284905
"2014",Niederung,146658.398231115,0.00186854193060337
"2014",Niederung,1715884.43473058,0.0218617007483689
"2014",Niederung,464343.249020527,0.0059160937351856
"2014",Ebene Platte,3609990.85383054,0.0459940880361116
"2014",Niederung,262.360124319819,3.34267180824757e-06
"2014",Ebene Platte,219842.668862077,0.00280096639441812
"2014",Ebene Platte,636551.535533717,0.00811016109190235
"2014",Ebene Platte,2510751.66420416,0.0319889267746163
"2014",Niederung,4081651.76130876,0.0520034144250486
"2014",Ebene Platte,212034.108163823,0.00270147926474582
"2014",Ebene Platte,1006784.91404061,0.012827221963922
"2014",Niederung,357955.772773234,0.00456063463664922
"2014",Niederung,1019030.40431448,0.0129832390233847
"2014",Niederung,323911.071895774,0.00412687869855329
"2014",Ebene Platte,9445.63925000632,0.000120344782248175
