id,obj,area,area%
"2017",SEEN25,875.499949991266,6.97159345514375e-05
"2017",SEEN25,194.664450000281,1.55011020341538e-05
"2017",SEEN25,1154.74899999028,9.1952496065206e-05
"2017",SEEN25,245.989599998695,1.95881163145862e-05
"2017",SEEN25,780.336600001074,6.21380907381078e-05
"2017",SEEN25,1050.88824999598,8.36820795458926e-05
"2017",SEEN25,677.415350003286,5.39424864678054e-05
"2017",SEEN25,1816.38530001381,0.000144638499062415
"2017",SEEN25,168.741149993676,1.34368333992604e-05
"2017",SEEN25,760.088749992703,6.05257573667524e-05
"2017",SEEN25,5264.70999995899,0.000419228096806974
"2017",SEEN25,18989.9468488727,0.00151216672446925
"2018",bb_admin3,12558103.9058626,1
"2018",SEEN25,860.175600025594,6.84956587772804e-05
"2018",SEEN25,520.312299990887,4.14323932889253e-05
"2018",SEEN25,1703.31374996908,0.00013563462786559
"2018",SEEN25,1708.25369998475,0.000136027995371759
"2018",SEEN25,69913.8113660584,0.0055672266999973
"2018",SEEN25,698.084199999356,5.55883440073677e-05
"2018",SEEN25,1813.87999999288,0.00014443900238364
"2018",SEEN25,145.081500013242,1.15528188889656e-05
"2018",SEEN25,244.357150003666,1.94581245572902e-05
"2019",bb_admin3,12558103.9058626,1
