id,obj,area,area%
"5341",bb_admin3,12558103.9058626,1
"5342",bb_admin3,12558103.9058626,1
"5382",bb_admin3,12558103.9058626,1
"5383",bb_admin3,12558103.9058626,1
"5384",bb_admin3,12558103.9058626,1
"5385",bb_admin3,12558103.9058626,1
"5386",bb_admin3,12217437.1717914,0.972872757175375
"5386",bb_admin3,340666.734071201,0.0271272428246246
"5387",bb_admin3,12558103.9058626,1
"5388",bb_admin3,12558103.9058626,1
"5389",bb_admin3,12558103.9058626,1
"5390",bb_admin3,2853095.7261807,0.22719160054479
"5390",bb_admin3,9705008.17968188,0.772808399455211
"5391",bb_admin3,12558103.9058626,1
"5392",bb_admin3,11674481.0549788,0.929637240023848
"5392",bb_admin3,883622.850883769,0.0703627599761508
"5393",bb_admin3,7859192.34274694,0.625826350989021
"5393",bb_admin3,4698911.56311562,0.374173649010978
"5394",bb_admin3,12558103.9058626,1
"5395",bb_admin3,12558103.9058626,1
"5396",bb_admin3,12558103.9058626,1
"5397",bb_admin3,12558103.9058626,1
"5440",bb_admin3,11817751.6054712,0.94104585326406
"5441",bb_admin3,11142052.4199716,0.887240024727784
"5442",bb_admin3,12558103.9058626,1
"5443",bb_admin3,3516242.74139476,0.279997901574398
"5443",bb_admin3,9041861.16446778,0.720002098425601
"5444",bb_admin3,12558103.9058626,1
"5445",bb_admin3,12558103.9058626,1
"5446",bb_admin3,12558103.9058626,1
"5447",bb_admin3,12558103.9058626,1
"5448",bb_admin3,12558103.9058626,1
"5449",bb_admin3,12558103.9058626,1
"5450",bb_admin3,12558103.9058626,1
"5451",bb_admin3,12429462.0956735,0.989756271237016
"5451",bb_admin3,128641.810189012,0.0102437287629829
"5452",bb_admin3,5043859.37409947,0.401641793371755
"5452",bb_admin3,7514244.53176309,0.598358206628245
"5453",bb_admin3,2230569.22355872,0.177619905065239
"5453",bb_admin3,10299844.6151546,0.820175138887509
"5453",bb_admin3,27690.0671492835,0.00220495604725462
"5454",bb_admin3,12418072.7379586,0.988849338327374
"5454",bb_admin3,140031.167903974,0.0111506616726274
"5455",bb_admin3,9136779.62937722,0.727560442075324
"5499",bb_admin3,8933167.28488893,0.711346820495618
"5500",bb_admin3,12558103.9058626,1
"5501",bb_admin3,12558103.9058626,1
"5502",bb_admin3,778039.170190147,0.0619551467341285
"5502",bb_admin3,11780064.7356724,0.938044853265871
"5503",bb_admin3,12431787.7755364,0.989941464788552
"5503",bb_admin3,126316.130326127,0.0100585352114469
"5504",bb_admin3,12558103.9058626,1
"5505",bb_admin3,12558103.9058626,1
"5506",bb_admin3,12558103.9058626,1
"5507",bb_admin3,12558103.9058626,1
"5508",bb_admin3,12558103.9058626,1
"5509",bb_admin3,12558103.9058626,1
"5510",bb_admin3,12558103.9058626,1
"5557",bb_admin3,45809.7112719286,0.00364782069134999
"5557",bb_admin3,12512294.1945906,0.99635217930865
"5558",bb_admin3,12558103.9058626,1
"5559",bb_admin3,4951108.49329731,0.394256054131385
"5559",bb_admin3,7606995.41256527,0.605743945868616
"5560",bb_admin3,12558103.9058626,1
"5560",Schwarzerden,165086.150471165,0.0131457863152491
"5561",bb_admin3,8094679.76450524,0.644578180367369
"5561",bb_admin3,4463424.1413573,0.355421819632629
"5562",bb_admin3,12558103.9058626,1
"5563",bb_admin3,737060.426259004,0.0586920152742898
"5563",bb_admin3,11821043.4796035,0.941307984725709
"5564",bb_admin3,12558103.9058626,1
"5565",bb_admin3,12558103.9058626,1
"5566",bb_admin3,12558103.9058626,1
"5612",bb_admin3,12558103.9058626,1
"5613",bb_admin3,12558103.9058626,1
"5614",bb_admin3,8074505.39239787,0.642971698030656
"5614",bb_admin3,4483598.51346467,0.357028301969342
"5615",bb_admin3,12558103.9058626,1
"5616",bb_admin3,6309373.47333498,0.502414498289789
"5616",bb_admin3,6248730.43252755,0.497585501710209
"5617",bb_admin3,12558103.9058626,1
"5618",bb_admin3,1640676.60416002,0.130646840992779
"5618",bb_admin3,10917427.3017026,0.869353159007223
"5619",bb_admin3,3711936.35682151,0.295580955902797
"5619",bb_admin3,8846167.54904104,0.704419044097202
"5620",bb_admin3,12558103.9058626,1
"5621",bb_admin3,12558103.9058626,1
"5665",bb_admin3,12558103.9058626,1
"5666",bb_admin3,12558103.9058626,1
"5667",bb_admin3,12558103.9058626,1
"5668",bb_admin3,12558103.9058626,1
"5669",bb_admin3,7998818.7516695,0.636944781762426
"5669",bb_admin3,4559285.15419305,0.363055218237573
"5670",bb_admin3,12558103.9058626,1
"5671",bb_admin3,1134664.2767347,0.0903531524536117
"5671",bb_admin3,11423439.6291278,0.909646847546387
"5672",bb_admin3,12558103.9058626,1
"5672",Schwarzerden,1634970.83943851,0.130192491772205
"5673",bb_admin3,35366.8936651258,0.00281626063379005
"5673",bb_admin3,12522737.0121974,0.997183739366209
"5674",bb_admin3,12558103.9058626,1
"5720",bb_admin3,12558103.9058626,1
"5721",bb_admin3,12558103.9058626,1
"5722",bb_admin3,12558103.9058626,1
"5723",bb_admin3,12558103.9058626,1
"5724",bb_admin3,12558103.9058626,1
"5725",bb_admin3,12558103.9058626,1
"5726",bb_admin3,12414209.0450857,0.988541673022016
"5726",bb_admin3,143894.860776845,0.0114583269779819
"5727",bb_admin3,12558103.9058626,1
"5728",bb_admin3,12558103.9058626,1
"5729",bb_admin3,12558103.9058626,1
"5730",bb_admin3,4891162.29699734,0.389482547179274
"5775",bb_admin3,12558103.9058626,1
"5776",bb_admin3,12558103.9058626,1
"5777",bb_admin3,12558103.9058626,1
"5778",bb_admin3,2031380.99916343,0.161758575529472
"5778",bb_admin3,10526722.9066991,0.838241424470527
"5779",bb_admin3,12558103.9058626,1
"5780",bb_admin3,12558103.9058626,1
"5832",bb_admin3,12558103.9058626,1
"5833",bb_admin3,6435998.87074221,0.512497660394231
"5833",bb_admin3,6122105.03512034,0.487502339605769
"5834",bb_admin3,12558103.9058626,1
"5835",bb_admin3,11849756.0375585,0.943594361568118
"32",bb_admin3,12558103.9058626,1
"33",bb_admin3,6855697.24882879,0.545918181615642
"33",bb_admin3,5702406.65703378,0.454081818384358
"34",bb_admin3,6855697.24882879,0.545918181615642
"34",bb_admin3,5702406.65703378,0.454081818384358
"36",bb_admin3,12558103.9058626,1
"37",bb_admin3,12558103.9058626,1
"38",bb_admin3,12558103.9058626,1
"39",bb_admin3,12558103.9058626,1
"40",bb_admin3,12558103.9058626,1
"41",bb_admin3,12558103.9058626,1
"43",bb_admin3,12558103.9058626,1
"44",bb_admin3,12558103.9058626,1
"45",bb_admin3,12558103.9058626,1
"46",bb_admin3,12558103.9058626,1
"47",bb_admin3,7599293.70527289,0.605130660029439
"47",bb_admin3,4958810.20058967,0.394869339970561
"48",bb_admin3,262897.14867559,0.0209344619734242
"48",bb_admin3,12295206.757187,0.979065538026579
"49",bb_admin3,9468308.57209478,0.753960043894417
"49",bb_admin3,3089795.33376781,0.246039956105586
"50",bb_admin3,10934765.7952665,0.870733820745165
"50",bb_admin3,1623338.11059607,0.129266179254835
"53",bb_admin3,12558103.9058626,1
"54",bb_admin3,12558103.9058626,1
"55",bb_admin3,12558103.9058626,1
"56",bb_admin3,12558103.9058626,1
"57",bb_admin3,12558103.9058626,1
"58",bb_admin3,12558103.9058626,1
"59",bb_admin3,12558103.9058626,1
"60",bb_admin3,9128672.7450713,0.726914892049087
"60",bb_admin3,3429431.16079127,0.273085107950914
"61",bb_admin3,9128672.7450713,0.726914892049087
"61",bb_admin3,3429431.16079127,0.273085107950914
"64",bb_admin3,12558103.9058626,1
"65",bb_admin3,12558103.9058626,1
"66",bb_admin3,12558103.9058626,1
"67",bb_admin3,12558103.9058626,1
"68",bb_admin3,12558103.9058626,1
"69",bb_admin3,12558103.9058626,1
"69",Schwarzerden,6393158.0656353,0.509086253271941
"69",Schwarzerden,520.787751237555,4.14702534030183e-05
"70",bb_admin3,12558103.9058626,1
"70",Schwarzerden,356742.633780933,0.0284073643963396
"72",bb_admin3,12558103.9058626,1
"73",bb_admin3,12558103.9058626,1
"74",bb_admin3,12558103.9058626,1
"75",bb_admin3,12558103.9058626,1
"76",bb_admin3,12558103.9058626,1
"77",bb_admin3,1309960.06463404,0.10431193072248
"77",bb_admin3,11248143.8412285,0.895688069277521
"79",bb_admin3,12558103.9058626,1
"80",bb_admin3,12558103.9058626,1
"81",bb_admin3,7098466.483208,0.565249860681133
"82",bb_admin3,6919393.68054632,0.550990319272331
"82",bb_admin3,5638710.22531625,0.44900968072767
"83",bb_admin3,12558103.9058626,1
"84",bb_admin3,12558103.9058626,1
"86",bb_admin3,241729.131193144,0.0192488557990268
"86",bb_admin3,12316374.7746694,0.980751144200973
"90",bb_admin3,12558103.9058626,1
"91",bb_admin3,12558103.9058626,1
"92",bb_admin3,12558103.9058626,1
"230",bb_admin3,6901282.92286114,0.549548162253968
"230",bb_admin3,5656820.98300142,0.450451837746033
"232",bb_admin3,10916550.9788205,0.869283377542709
"233",bb_admin3,11980331.2037064,0.953992043186834
"234",bb_admin3,12558103.9058626,1
"240",bb_admin3,6857127.91798891,0.546032105594202
"240",bb_admin3,5700975.98787366,0.453967894405798
"241",bb_admin3,1311207.34622965,0.104411251575768
"241",bb_admin3,11246896.5596329,0.895588748424231
"245",bb_admin3,12558103.9058626,1
"250",bb_admin3,12558103.9058626,1
"251",bb_admin3,12558103.9058626,1
"252",bb_admin3,12558103.9058626,1
"253",bb_admin3,12558103.9058626,1
"254",bb_admin3,12558103.9058626,1
"254",Schwarzerden,1072496.7546785,0.0854027616524035
"254",Schwarzerden,3496.60000000852,0.000278433752915214
"255",bb_admin3,509769.786160443,0.040592894435478
"255",bb_admin3,12048334.1197021,0.959407105564519
"256",bb_admin3,8323771.54103631,0.662820725440127
"257",bb_admin3,12558103.9058626,1
"257",Schwarzerden,2460649.16832527,0.195941137831847
"258",bb_admin3,12558103.9058626,1
"259",bb_admin3,12558103.9058626,1
"260",bb_admin3,6855849.92828487,0.545930339458676
"260",bb_admin3,5702253.97757771,0.454069660541326
"261",bb_admin3,11426088.7377727,0.909857795685113
"261",bb_admin3,1132015.16808988,0.0901422043148902
"262",bb_admin3,12558103.9058626,1
"263",bb_admin3,12558103.9058626,1
"264",bb_admin3,12558103.9058626,1
"264",Schwarzerden,2617048.38436404,0.208395184813076
"265",bb_admin3,12558103.9058626,1
"266",bb_admin3,3577134.69231407,0.284846718830232
"266",bb_admin3,8980969.2135485,0.715153281169769
"267",bb_admin3,12558103.9058626,1
"267",Schwarzerden,6424896.35246661,0.511613568467708
"268",bb_admin3,12558103.9058626,1
"269",bb_admin3,12558103.9058626,1
"270",bb_admin3,12558103.9058626,1
"271",bb_admin3,12253107.6624873,0.975713193196873
"271",bb_admin3,304996.243375286,0.0242868068031276
"271",Schwarzerden,4991898.98242323,0.397504194888277
"272",bb_admin3,12393680.1374432,0.986906959071852
"272",bb_admin3,164423.768419407,0.013093040928149
"272",Schwarzerden,4404893.92950148,0.350761067317266
"273",bb_admin3,3772032.14395239,0.300366374751166
"273",bb_admin3,8786071.76191017,0.699633625248834
"273",Schwarzerden,3550805.45404818,0.28275012539039
"274",bb_admin3,5714288.89349929,0.455027999157712
"274",bb_admin3,11215.116692032,0.00089305812215779
"275",bb_admin3,12558103.9058626,1
"275",Schwarzerden,2885652.19897423,0.229784067770542
"276",bb_admin3,12558103.9058626,1
"276",Schwarzerden,1149207.12983885,0.0915111977455734
"277",bb_admin3,12558103.9058626,1
"277",Schwarzerden,898915.159673211,0.0715804843160731
"278",bb_admin3,12558103.9058626,1
"278",Schwarzerden,898915.159673211,0.0715804843160731
"281",bb_admin3,12558103.9058626,1
"281",Schwarzerden,4476628.24951683,0.356473260858033
"282",bb_admin3,12558103.9058626,1
"283",bb_admin3,12558103.9058626,1
"284",bb_admin3,12558103.9058626,1
"284",Schwarzerden,717175.645154632,0.0571085930273143
"285",bb_admin3,12558103.9058626,1
"286",bb_admin3,5135069.4485773,0.408904838427087
"286",bb_admin3,7423034.45728526,0.591095161572913
"287",bb_admin3,12558103.9058626,1
"288",bb_admin3,12558103.9058626,1
"288",Schwarzerden,5466307.00458822,0.435281237164821
"289",bb_admin3,8111086.01824651,0.645884607982895
"289",bb_admin3,4447017.88761607,0.354115392017106
"290",bb_admin3,10337419.1855976,0.823167196504222
"290",bb_admin3,2220684.72026498,0.17683280349578
"291",bb_admin3,12558103.9058626,1
"291",Schwarzerden,1683483.79107339,0.134055571103173
"292",bb_admin3,12558103.9058626,1
"293",bb_admin3,8786233.13062737,0.699646475016475
"293",bb_admin3,3771870.7752352,0.300353524983526
"293",Schwarzerden,81492.6585434202,0.00648924862816086
"294",bb_admin3,4593430.81067075,0.365774231930536
"294",bb_admin3,7964673.09519179,0.634225768069462
"295",bb_admin3,12558103.9058626,1
"296",bb_admin3,12558103.9058626,1
"297",bb_admin3,12558103.9058626,1
"297",Schwarzerden,6316138.42614106,0.502953190504536
"298",bb_admin3,12558103.9058626,1
"299",bb_admin3,12558103.9058626,1
"300",bb_admin3,12558103.9058626,1
"301",bb_admin3,12558103.9058626,1
"302",bb_admin3,12558103.9058626,1
"303",bb_admin3,7855609.25782646,0.625541030454381
"304",bb_admin3,12558103.9058626,1
"304",Schwarzerden,2118059.14623563,0.168660743860134
"305",bb_admin3,12558103.9058626,1
"306",bb_admin3,12125680.6223199,0.965566196395237
"306",bb_admin3,432423.283542717,0.034433803604766
"307",bb_admin3,12558103.9058626,1
"308",bb_admin3,12558103.9058626,1
"309",bb_admin3,12558103.9058626,1
"310",bb_admin3,12558103.9058626,1
"311",bb_admin3,12558103.9058626,1
"312",bb_admin3,11562025.997343,0.920682460028492
"312",bb_admin3,996077.908519609,0.0793175399715083
"313",bb_admin3,11660556.5186556,0.928528431207841
"314",bb_admin3,12558103.9058626,1
"315",bb_admin3,12157606.0195478,0.968108411164859
"315",bb_admin3,400497.886314745,0.0318915888351409
"316",bb_admin3,12558103.9058626,1
"317",bb_admin3,10100095.5522267,0.804269149860404
"317",bb_admin3,2458008.35363585,0.195730850139595
"318",bb_admin3,12069783.9848251,0.961115155225818
"319",bb_admin3,12558103.9058626,1
"321",bb_admin3,12551557.7202484,0.999478728185146
"321",bb_admin3,6546.18561413529,0.000521271814854096
"322",bb_admin3,12558103.9058626,1
"323",bb_admin3,12558103.9058626,1
"324",bb_admin3,12558103.9058626,1
"325",bb_admin3,10398204.8481713,0.82800755003445
"325",bb_admin3,2159899.05769131,0.171992449965555
"326",bb_admin3,12558103.9058626,1
"327",bb_admin3,12542768.4323565,0.99877883845993
"327",bb_admin3,15335.473506052,0.00122116154007078
"328",bb_admin3,12558103.9058626,1
"329",bb_admin3,12558103.9058626,1
"332",bb_admin3,12558103.9058626,1
"333",bb_admin3,12558103.9058626,1
"334",bb_admin3,12558103.9058626,1
"336",bb_admin3,12558103.9058626,1
"337",bb_admin3,3860718.16591797,0.307428429869548
"337",bb_admin3,8697385.73994462,0.692571570130454
"338",bb_admin3,12558103.9058626,1
"339",bb_admin3,12558103.9058626,1
"340",bb_admin3,7438800.71945756,0.592350626752249
"341",bb_admin3,12419095.3401786,0.988930767994433
"341",bb_admin3,139008.565684011,0.0110692320055671
"342",bb_admin3,12558103.9058626,1
"343",bb_admin3,12558103.9058626,1
"344",bb_admin3,11366316.4586683,0.905098137734164
"345",bb_admin3,4737538.86694055,0.377249535634826
"345",bb_admin3,7820565.03892201,0.622750464365173
"346",bb_admin3,12558103.9058626,1
"347",bb_admin3,12558103.9058626,1
"347",Schwarzerden,1840647.33055808,0.146570481049994
"348",bb_admin3,12558103.9058626,1
"349",bb_admin3,12556467.1985977,0.999869669236919
"349",bb_admin3,1636.70726490615,0.000130330763081366
"350",bb_admin3,12558103.9058626,1
"351",bb_admin3,12558103.9058626,1
"352",bb_admin3,2332105.59225868,0.185705231437842
"352",bb_admin3,10225998.3136039,0.814294768562155
"353",bb_admin3,12558103.9058626,1
"354",bb_admin3,12558103.9058626,1
"355",bb_admin3,12558103.9058626,1
"356",bb_admin3,12558103.9058626,1
"357",bb_admin3,12558103.9058626,1
"358",bb_admin3,12558103.9058626,1
"359",bb_admin3,12558103.9058626,1
"360",bb_admin3,12558103.9058626,1
"361",bb_admin3,12558103.9058626,1
"362",bb_admin3,12558103.9058626,1
"363",bb_admin3,3057841.2538736,0.243495457339391
"363",bb_admin3,9500262.65198891,0.756504542660605
"364",bb_admin3,130615.986151409,0.0104009321096979
"364",bb_admin3,12427487.9197112,0.989599067890302
"365",bb_admin3,12558103.9058626,1
"366",bb_admin3,12558103.9058626,1
"367",bb_admin3,12558103.9058626,1
"368",bb_admin3,12558103.9058626,1
"369",bb_admin3,12558103.9058626,1
"370",bb_admin3,12558103.9058626,1
"371",bb_admin3,12558103.9058626,1
"372",bb_admin3,7323160.81694764,0.583142238019621
"372",bb_admin3,5234943.08891493,0.416857761980379
"373",bb_admin3,12558103.9058626,1
"374",bb_admin3,4369179.86165269,0.347917161253381
"374",bb_admin3,8188924.04420985,0.652082838746618
"375",bb_admin3,509374.748739153,0.040561437662684
"375",bb_admin3,12048729.1571234,0.959438562337315
"376",bb_admin3,12467116.8754809,0.992754715913823
"376",bb_admin3,90987.0303816875,0.00724528408617574
"377",bb_admin3,12558103.9058626,1
"378",bb_admin3,12558103.9058626,1
"379",bb_admin3,12558103.9058626,1
"380",bb_admin3,12558103.9058626,1
"381",bb_admin3,12558103.9058626,1
"382",bb_admin3,12558103.9058626,1
"383",bb_admin3,12558103.9058626,1
"384",bb_admin3,12558103.9058626,1
"385",bb_admin3,12558103.9058626,1
"386",bb_admin3,12558103.9058626,1
"387",bb_admin3,12371991.0737283,0.985179862061229
"388",bb_admin3,12558103.9058626,1
"389",bb_admin3,12558103.9058626,1
"390",bb_admin3,12558103.9058626,1
"391",bb_admin3,12558103.9058626,1
"392",bb_admin3,12558103.9058626,1
"393",bb_admin3,5839466.06488899,0.464995839233574
"393",bb_admin3,6718637.84097357,0.535004160766425
"394",bb_admin3,12558103.9058626,1
"395",bb_admin3,12482113.7099496,0.993948911676272
"396",bb_admin3,12558103.9058626,1
"397",bb_admin3,3848298.95694635,0.306439490053099
"397",bb_admin3,8709804.94891623,0.693560509946903
"398",bb_admin3,4943192.45017462,0.393625700761002
"398",bb_admin3,7614911.45568794,0.606374299238999
"399",bb_admin3,12558103.9058626,1
"400",bb_admin3,12558103.9058626,1
"401",bb_admin3,7859281.67012696,0.625833464115389
"401",bb_admin3,4698822.23573559,0.37416653588461
"402",bb_admin3,12558103.9058626,1
"403",bb_admin3,350078.533043738,0.0278767030172692
"403",bb_admin3,12155645.3854899,0.967952286158044
"404",bb_admin3,12558103.9058626,1
"405",bb_admin3,12558103.9058626,1
"406",bb_admin3,12387710.1298408,0.986431568228846
"406",bb_admin3,170393.776021745,0.0135684317711529
"407",bb_admin3,527270.501997794,0.0419864739096199
"407",bb_admin3,12030833.4038648,0.95801352609038
"408",bb_admin3,10985659.0766509,0.874786445390248
"408",bb_admin3,1572444.82921163,0.125213554609749
"409",bb_admin3,8716268.44226403,0.694075196988534
"409",bb_admin3,3841835.4635985,0.305924803011464
"410",bb_admin3,5719782.21562682,0.455465431605214
"410",bb_admin3,6838321.69023574,0.544534568394785
"411",bb_admin3,12220462.635792,0.97311367443672
"411",bb_admin3,337641.270070544,0.026886325563282
"412",bb_admin3,10114711.4909334,0.805433014948341
"412",bb_admin3,2443392.41492915,0.194566985051659
"413",bb_admin3,3678548.99873012,0.292922325400799
"413",bb_admin3,8879554.90713246,0.707077674599203
"414",bb_admin3,12558103.9058626,1
"415",bb_admin3,12557758.9818767,0.999972533752828
"415",bb_admin3,344.923985895369,2.74662471724212e-05
"416",bb_admin3,7347164.18307011,0.585053622596657
"416",bb_admin3,5210939.72279245,0.414946377403344
"417",bb_admin3,9053880.70427608,0.720959212644308
"417",bb_admin3,3504223.20158652,0.279040787355695
"418",bb_admin3,11302248.0899173,0.899996382785227
"418",bb_admin3,1255855.81594521,0.100003617214771
"419",bb_admin3,12558103.9058626,1
"421",bb_admin3,12558103.9058626,1
"422",bb_admin3,12558103.9058626,1
"423",bb_admin3,12558103.9058626,1
"424",bb_admin3,12558103.9058626,1
"425",bb_admin3,11961216.1925505,0.952469917609662
"425",bb_admin3,596887.713312059,0.0475300823903369
"426",bb_admin3,11904170.2447773,0.947927357028795
"427",bb_admin3,12558103.9058626,1
"428",bb_admin3,10037165.9872903,0.79925807769472
"429",bb_admin3,12558103.9058626,1
"430",bb_admin3,12558103.9058626,1
"431",bb_admin3,12558103.9058626,1
"432",bb_admin3,12558103.9058626,1
"433",bb_admin3,12558103.9058626,1
"434",bb_admin3,12558103.9058626,1
"435",bb_admin3,12558103.9058626,1
"436",bb_admin3,12558103.9058626,1
"437",bb_admin3,12558103.9058626,1
"438",bb_admin3,12558103.9058626,1
"439",bb_admin3,12558103.9058626,1
"440",bb_admin3,12492660.5605194,0.994788755863648
"441",bb_admin3,5957011.45280105,0.474355961493526
"442",bb_admin3,12558103.9058626,1
"443",bb_admin3,15863.7743805138,0.00126323006239087
"443",bb_admin3,12542240.131482,0.998736769937609
"444",bb_admin3,1480928.31383176,0.117926107709653
"444",bb_admin3,11077175.5920308,0.882073892290347
"445",bb_admin3,884751.317957534,0.0704526196462271
"445",bb_admin3,11673352.587905,0.929547380353774
"446",bb_admin3,12558103.9058626,1
"447",bb_admin3,8664149.22393497,0.689924951161635
"447",bb_admin3,3893954.6819276,0.310075048838365
"448",bb_admin3,9738345.26618602,0.775463026837979
"448",bb_admin3,2819758.63967656,0.224536973162023
"449",bb_admin3,12558103.9058626,1
"450",bb_admin3,12558103.9058626,1
"453",bb_admin3,12558103.9058626,1
"454",bb_admin3,12558103.9058626,1
"455",bb_admin3,919856.090937974,0.0732480076477591
"455",bb_admin3,11638247.8149246,0.926751992352242
"456",bb_admin3,12558103.9058626,1
"459",bb_admin3,5477418.69984944,0.436166059853382
"459",bb_admin3,7080685.20601311,0.563833940146617
"460",bb_admin3,1076691.50552151,0.0857367890560991
"460",bb_admin3,11481412.4003411,0.914263210943901
"461",bb_admin3,3587147.90704346,0.28564406967272
"461",bb_admin3,8970955.99881909,0.714355930327279
"462",bb_admin3,1255.89284587761,0.00010000656590294
"462",bb_admin3,12556848.0130167,0.999899993434097
"463",bb_admin3,12558103.9058626,1
"464",bb_admin3,12558103.9058626,1
"465",bb_admin3,12558103.9058626,1
"465",Schwarzerden,1672099.48282535,0.13314904028185
"466",bb_admin3,12558103.9058626,1
"467",bb_admin3,12558103.9058626,1
"468",bb_admin3,12558103.9058626,1
"468",Schwarzerden,35968.619908326,0.00286417600761645
"469",bb_admin3,4534909.84335652,0.361114215756685
"469",bb_admin3,8023194.06250604,0.638885784243315
"470",bb_admin3,12558103.9058626,1
"471",bb_admin3,12558103.9058626,1
"472",bb_admin3,12558103.9058626,1
"473",bb_admin3,12558103.9058626,1
"473",Schwarzerden,6034428.82379217,0.480520695562575
"474",bb_admin3,12558103.9058626,1
"474",Schwarzerden,1219032.80024231,0.0970714057934513
"475",bb_admin3,12558103.9058626,1
"475",Schwarzerden,1895127.48459553,0.150908727846313
"476",bb_admin3,178503.366633895,0.0142141973001644
"476",bb_admin3,12379600.5392287,0.985785802699838
"476",Schwarzerden,1377886.11215662,0.109720872074754
"477",bb_admin3,12558103.9058626,1
"478",bb_admin3,7071109.68251231,0.563071442593437
"479",bb_admin3,12558103.9058626,1
"480",bb_admin3,9600341.65020026,0.764473818831717
"481",bb_admin3,12558103.9058626,1
"482",bb_admin3,12558103.9058626,1
"482",Schwarzerden,9132299.99692279,0.727203729590063
"483",bb_admin3,12558103.9058626,1
"484",bb_admin3,8036357.34652614,0.639933974648393
"485",bb_admin3,12558103.9058626,1
"486",bb_admin3,12558103.9058626,1
"487",bb_admin3,12558103.9058626,1
"488",bb_admin3,12558103.9058626,1
"489",bb_admin3,12558103.9058626,1
"490",bb_admin3,12558103.9058626,1
"491",bb_admin3,12558103.9058626,1
"492",bb_admin3,12558103.9058626,1
"492",Schwarzerden,1494079.24376241,0.118973314360373
"493",bb_admin3,12558103.9058626,1
"494",bb_admin3,12558103.9058626,1
"494",Schwarzerden,426498.29794387,0.0339619978573967
"495",bb_admin3,12558103.9058626,1
"496",bb_admin3,12558103.9058626,1
"497",bb_admin3,12558103.9058626,1
"497",Schwarzerden,1394841.69722475,0.111071042864488
"498",bb_admin3,12558103.9058626,1
"499",bb_admin3,12558103.9058626,1
"499",Schwarzerden,783420.869834296,0.0623836906994031
"500",bb_admin3,2747996.85805471,0.218822592857497
"500",bb_admin3,1465804.71902192,0.116721818039555
"500",bb_admin3,8344302.32878592,0.664455589102947
"501",bb_admin3,12558103.9058626,1
"502",bb_admin3,12558103.9058626,1
"502",Schwarzerden,2613668.99896457,0.20812608484187
"502",Schwarzerden,404606.099512932,0.0322187252586792
"503",bb_admin3,12558103.9058626,1
"503",Schwarzerden,2933.36615505446,0.000233583523200908
"503",Schwarzerden,9957104.75123896,0.792882813032837
"504",bb_admin3,12558103.9058626,1
"505",bb_admin3,1811800.91318977,0.144273445001834
"505",bb_admin3,10746302.9926728,0.855726554998165
"506",bb_admin3,12558103.9058626,1
"507",bb_admin3,12558103.9058626,1
"508",bb_admin3,12558103.9058626,1
"510",bb_admin3,4541463.58297025,0.361636089095436
"510",bb_admin3,8016640.32289231,0.638363910904564
"563",bb_admin3,12558103.9058626,1
"564",bb_admin3,12558103.9058626,1
"565",bb_admin3,12558103.9058626,1
"566",bb_admin3,12558103.9058626,1
"571",bb_admin3,12558103.9058626,1
"574",bb_admin3,12558103.9058626,1
"575",bb_admin3,12558103.9058626,1
"579",bb_admin3,12558103.9058626,1
"580",bb_admin3,12558103.9058626,1
"581",bb_admin3,12558103.9058626,1
"582",bb_admin3,12558103.9058626,1
"584",bb_admin3,12558103.9058626,1
"585",bb_admin3,12558103.9058626,1
"585",Schwarzerden,2346064.86482447,0.186816806295833
"585",Schwarzerden,461855.625026114,0.0367774967055738
"586",bb_admin3,12558103.9058626,1
"586",Schwarzerden,72747.7761978288,0.00579289491018366
"587",bb_admin3,12558103.9058626,1
"587",Schwarzerden,773656.205396042,0.0616061318806952
"587",Schwarzerden,3778266.67370724,0.300862829454963
"588",bb_admin3,12558103.9058626,1
"588",Schwarzerden,3833665.83332372,0.30527425653279
"589",bb_admin3,12558103.9058626,1
"590",bb_admin3,12558103.9058626,1
"590",Schwarzerden,1683483.79107339,0.134055571103173
