id,obj,area,area%
"2036",NtoIa-NtoIII/S,25777.1894781899,0.0328421419939436
"2036",NtoIII/Mu-mM,39816.8118128821,0.0507297115696506
"2036",lP-Nto,541717.601648939,0.690190309887204
"2036",s/lF-m/lX,139125.765056039,0.177257033194115
"2037",sR-s/mF,257070.765085277,0.32752812623602
"2037",,58721.6026201693,0.0748158837485085
"2037",m/lF-pP,4215.2772484011,0.00537059069426332
"2037",sL-sG,206435.029356292,0.263014265088117
"2037",sR-s/mF,258438.819806282,0.329271134233101
"2038",lP-bsB,91692.0438234835,0.116822787275303
"2038",NtoIII/Mu-m/dG,232395.08590243,0.296089393933349
"2038",s/lL-lP,238481.780851754,0.30384431616677
"2038",s/lL-s/lF,49279.2590414004,0.0627856044648841
"2038",s/lF-s/lL,127843.787400485,0.162882917177715
"2038",s/lF-m/lX,45189.5370968572,0.0575749809819758
"2039",NtoII/Mu-moL/Nto,210231.856410212,0.267851717725721
"2039",NtoIII/Mu-mM,18584.5749165074,0.0236781922568186
"2039",m/lF-m/lU,180581.454340227,0.23007480198462
"2039",pZ-m/lF,375483.608449477,0.478395288032852
"2040",NtoIII/S-NtoIb,140328.473166319,0.178789376763552
"2040",,80495.5063002289,0.102557528625194
"2040",NtoIII/S-NtoIb,564057.514649858,0.718653094611245
"2041",sL,79095.4626553205,0.10077376425388
"2041",NtoIa,154100.088303848,0.196335484348917
"2041",sR-s/lF,394408.815435636,0.502507472009701
"2041",,157277.127721605,0.200383279387496
"2042",lP-m/lU,784881.494116413,1
"2043",sG-sE,31523.2266249933,0.0401630397216599
"2043",sM,36117.6271085405,0.0460166628711258
"2043",,670948.103532349,0.854840009048339
"2043",ol/dG,46292.5368505433,0.0589802883588911
"2044",,18792.4414922409,0.0239430304232063
"2044",NtoIa-NtoIII/S,336371.427011249,0.428563330302394
"2044",mG-mO,392107.763314509,0.499575752841424
"2044",s/lF-m/lF,37609.8622984109,0.047917886432971
"2045",s/lF-m/lX,99756.5553877465,0.127097601530341
"2045",,211994.508565656,0.270097473510074
"2045",lP-m/lF,211680.115086856,0.269696911793234
"2045",mG-mO,53675.5657120316,0.0683868407070258
"2045",m/lX-lP,51886.8297505894,0.0661078521274112
"2045",s/lF-m/lF,155887.919613542,0.198613320331923
"2046",,126587.867366658,0.161282777483708
"2046",lP-Nto,8253.5100677713,0.0105156130315733
"2046",lP-el,10321.831133227,0.0131508147543304
"2046",lP-emB,54686.2734648327,0.0696745609047596
"2046",m/lF-lP,389214.621456846,0.495889665350063
"2046",Nto-lU,68557.8577355967,0.0873480369323477
"2046",lP-m/lU,127259.532891468,0.162138531543201
"2047",lP-Nto,338329.486228992,0.431058049865055
"2047",lP-Nto,192225.111732074,0.244909726083519
"2047",m/lF-lP,413.824362561774,0.000527244387418816
"2047",lP-m/lU,94544.9454980193,0.120457605647148
"2047",lP-m/lU,106840.128975757,0.136122624595746
"2047",lP-m/lU,52527.9973190208,0.066924749421127
"2048",lP-Nto,250805.141257173,0.319545234710266
"2048",lP-Nto,133527.719941007,0.170124688812197
"2048",lP-m/lU,112297.636382405,0.143075913018977
"2048",lP-m/lU,228825.836412708,0.291541892792758
"2048",lP-m/lU,59425.1601231265,0.075712270665809
"2049",,416339.182577335,0.530448463491972
"2049",sR-s/mF,353950.157464033,0.450959998569587
"2049",,14592.1540750382,0.0185915379384317
"2050",sG-sE,109143.44363514,0.139057226413535
"2050",omG,1934.93158467738,0.00246525316137775
"2050",,171651.527134155,0.218697380968821
"2050",m/lM,287639.085059796,0.366474540699432
"2050",sG,214512.506702642,0.27330559875683
"3001",,98232.0070677019,0.125155208530286
"3001",m/lF-mB,467514.842515682,0.595650230028662
"3001",sB-s/lF,219134.644533029,0.279194561441051
"3002",NtoIb-NtoIII/S,670955.455408139,0.854849375909254
"3002",S/NtoIb,16772.3985155343,0.0213693387361821
"3002",sL-sG,97153.6401927431,0.123781285354567
"3003",,195871.28802564,0.249555237948556
"3003",olX-L/NtoIII,303435.793827283,0.386600774896442
"3003",sL-sG,285574.412263487,0.363843987154996
"3004",NtoIa,37304.1396170337,0.0475283719856705
"3004",mF-s/lF,422134.307649171,0.537831903049762
"3004",,325443.046850207,0.414639724964566
"3005",mL-d/lL,193501.71802769,0.246536221682135
"3005",NtoIII/L-sG,78259.5587680279,0.0997087577611053
"3005",mF-s/lF,485176.35346264,0.61815236707655
"3005",,10321.9864099371,0.0131510125889223
"3005",sB-sR,163.548865060583,0.000208373960001057
"3005",sB-s/lF,17458.3285830632,0.0222432669312927
"3006",s/lF-lF,341177.305678059,0.434686393086821
"3006",sG-sL,86952.4295383939,0.110784150461187
"3006",sL-sG,7624.22847014771,0.00971385938807329
"3006",,307960.225395252,0.392365252211661
"3006",dZ-dM,41167.3050345523,0.0524503448522464
"3007",sR-sB,146110.058273668,0.186155565354681
"3007",NtoIb-NtoIII/S,58862.5010934498,0.0749953993497002
"3007",sL-sG,63311.1175321991,0.0806632823003071
"3007",s/lF-sB,142157.066493045,0.181119146723009
"3007",sB-sR,374440.750724044,0.477066606272292
"3008",sR-sB,157334.036045887,0.200455785013771
"3008",NtoIb-NtoIII/S,79579.252131234,0.101390149631214
"3008",sL-sG,79352.734146828,0.101101548121172
"3008",s/lF-sB,109662.553037413,0.139718612121014
"3008",sB-sR,358952.918755055,0.457333905112833
"3009",m/lF-mF,196655.436254063,0.250554303711097
"3009",NtoIII/L-sG,129839.259527085,0.165425303692824
"3009",s/lF-sB,92526.7325290301,0.117886245532127
"3009",pX,365860.065806239,0.466134147063958
"3010",NtoIb-NtoIII/S,225801.379311799,0.287688499479781
"3010",,224386.466082677,0.285885790102978
"3010",s/lF-sB,29760.1952347197,0.0379168007626712
"3010",sB-s/lF,304933.453487196,0.388508909654542
"3011",NtoIa,246951.66998038,0.314635612932099
"3011",sR-sB,200033.99242576,0.254858846749788
"3011",NtoII/S-dM,217256.144513157,0.276801206477336
"3011",dO-sL,2329.17037802187,0.00296754401203453
"3011",mF-s/lF,16041.0304370975,0.0204375189851505
"3011",,102269.486381994,0.130299270843587
"3012",m/lF-mF,501507.020898965,0.638958906100265
"3012",sB-s/lF,19290.7260008985,0.024577883598358
"3012",,182548.736623597,0.232581272449419
"3012",sB-s/lF,81535.0105929472,0.10388193785195
"3013",m/lF-mF,406275.894931512,0.517627053226526
"3013",dO-sL,341381.388735912,0.434946410757492
"3013",,37224.2104489826,0.0474265360159728
"3014",m/lF-mF,695914.25092856,0.886648820420962
"3014",s/lF-s//lB,88585.0015312799,0.112864174012671
"3014",,382.24165657759,0.000487005566372668
"3015",NtoIa,58702.1010217407,0.0747910371970548
"3015",sR-sB,70937.881244488,0.0903803717838281
"3015",mF-m/lF,126519.866056312,0.161196138531387
"3015",NtoII/S-dM,286522.121499665,0.365051442348274
"3015",mF-s/lF,26503.0089229603,0.0337668923546176
"3015",,197463.188210047,0.251583442456295
"3015",sB-sR,18233.3271612134,0.0232306753285599
"3016",m/lF-mF,492302.855272192,0.62723208403124
"3016",NtoIb-NtoIII/S,245444.411790279,0.312715248900842
"3016",lO,10287.6628124318,0.0131072816591418
"3016",,27663.4241225685,0.0352453514701743
"3016",dO-sG,9183.14011893215,0.0117000339385886
"3017",m/lF-mF,451156.868278572,0.574808900019315
"3017",sR-sB,101530.415294418,0.129357636860475
"3017",,232194.210543429,0.295833463120218
"3018",lP-s/lF,223990.802562759,0.285381684039981
"3018",lP-lC,560890.69155366,0.714618315960025
"3019",h/s-h's,72129.434310325,0.0918985029600237
"3019",mG-lG,23712.9799956496,0.0302121787472447
"3019",sR-s/lF,446681.741191598,0.569107240443289
"3019",,242357.338618829,0.308782077849428
"3020",dO-dM,466984.680691032,0.594974762676427
"3020",olK-olZ,16.2311827549461,2.06797878107936e-05
"3020",NtoII/S-NtoIII/S,317857.181603762,0.404974743303882
"3020",mG-sM,23.400638870462,2.98142318883509e-05
"3021",sR-sL,287912.864438985,0.366823356898107
"3021",,439268.465580827,0.559662151386736
"3021",S/NtoII,57700.1640966057,0.0735144917151628
"3022",sR-sB,20370.1979106974,0.0259532146743112
"3022",NtoII/S-dM,274011.7365207,0.349112239968367
"3022",,171791.21251154,0.218875350991599
"3022",sL-sG,4828.73570985644,0.00615218443300467
"3022",mB-pF,313879.61146361,0.399907009932706
"3023",m/dB,395355.664292669,0.503713831013106
"3023",m/dB-sB,262470.176719534,0.334407396131835
"3023",NtoIa-NtoIb/Mu,10933.6985997494,0.0139303814419246
"3023",l/dG-mol/Nto,116121.954504474,0.147948391413151
"3024",m/dB,340377.788453799,0.433667746029586
"3024",sö/bsF,217107.305916018,0.276611574541489
"3024",m/dB-sL,7381.64799141256,0.00940479301238018
"3024",m/dZ-NtoIa,220014.751755174,0.280315886416532
"3025",m/dB,452036.502857465,0.575929622810573
"3025",m/dB-sB,162407.667599586,0.206919985777493
"3025",NtoIa-NtoIb/Mu,46667.8795016449,0.0594585040563119
"3025",l/dG-mol/Nto,123769.444157706,0.157691887355607
"3026",m/dB,618376.924713531,0.787860243041752
"3026",m/dB-sB,57927.8034385204,0.0738045219217878
"3026",l/dG-mol/Nto,108576.765964363,0.138335235036461
"3027",m/dB,562466.575380194,0.716626114383542
"3027",m/dB-sB,197330.853406859,0.251414837636101
"3027",l/dG-mol/Nto,25084.065329366,0.0319590479803637
"3028",m/dB,619828.651626975,0.789709855912391
"3028",l/dG-mol/Nto,165052.842489434,0.210290144087604
"3029",m/dB,78554.8896305845,0.100085032223901
"3029",s/lF,251072.419680756,0.319885768186448
"3029",,73981.5448650622,0.0942582356949918
"3029",m/dB-sL,381272.639940012,0.485770963894661
"3030",m/dB,111367.657596917,0.141891047797337
"3030",sB,29153.0009803828,0.0371431881104574
"3030",s/lF,318718.927872005,0.406072674997651
"3030",,17098.9167081547,0.0217853482803846
"3030",m/dB-sL,296260.387327352,0.377458749566862
"3030",m/dZ-NtoIa,12282.6036315961,0.0156489912473007
"3031",m/dB-sB,753560.234525821,0.960094281970742
"3031",sö/bsF,31321.259590601,0.0399057180292691
"3032",sB,641204.05269476,0.816943777501851
"3032",sö/bsF,11347.4395277897,0.0144575195272812
"3032",,132330.001893874,0.16859870297088
"3033",m/dB,649693.872311084,0.827760467256884
"3033",m/dB-sB,133910.291496759,0.170612114695747
"3033",sö/bsF,1277.33030857982,0.00162741804738024
"3034",m/dB,463294.566433564,0.590273270431891
"3034",m/dB-sB,210765.199899576,0.268531238765983
"3034",NtoIa-NtoIb/Mu,147.019120472691,0.000187313781220182
"3034",l/dG-mol/Nto,110674.708662804,0.141008177020911
"3035",m/dB,636461.260889405,0.81090109228006
"3035",l/dG-mol/Nto,148420.233227005,0.189098907719936
"3036",m/dB,500281.597438696,0.637397621410213
"3036",sö/bsF,106739.433220547,0.135994330380677
"3036",l/dG-mol/Nto,177860.463457175,0.226608048209116
"3037",sB,3936.87718816917,0.00501588738896328
"3037",m/dB-sB,442366.605169389,0.563609421913288
"3037",s/lF,338578.011758855,0.431374690697749
"3038",m/dB,238668.375760728,0.304082052577135
"3038",sB,19997.7977147752,0.0254787478933847
"3038",m/dB-sB,307048.506034429,0.391203650915597
"3038",m/dB-sL,22326.5633002415,0.0284457761682555
"3038",m/dZ-NtoIa,196840.251306236,0.250789772445623
"3039",m/dB,261922.882041349,0.333710100193165
"3039",m/dB-sB,458322.456899717,0.583938416608583
"3039",NtoIa-NtoIb/Mu,1101.55830461977,0.00140347085882036
"3039",l/dG-mol/Nto,63534.5968707283,0.0809480123394333
"3040",m/dB,73615.9819517458,0.0937924801432853
"3040",sB,131800.532359194,0.16792411764985
"3040",m/dB-sB,576525.691666448,0.734538520768
"3040",m/dZ-NtoIa,2939.28813903518,0.00374488143887773
"3041",m/dB,235184.323510122,0.29964309933805
"3041",,134545.332986829,0.171421206889703
"3041",m/dB-sL,312629.991437242,0.398314896937643
"3041",l/dG-mol/Nto,102521.846182226,0.130620796834611
"3042",m/dB,324612.818823926,0.413581949959671
"3042",s/lF,150925.397513416,0.192290681644013
"3042",sö/bsF-sB,144442.02107574,0.184030356376725
"3042",l/dG-mol/Nto,164901.25670333,0.21009701201959
"3043",m/dB,383509.292468626,0.488620632978951
"3043",,136764.484563364,0.174248578401416
"3043",m/dB-sL,119494.202643809,0.15224489752855
"3043",sö/bsF-sB,10785.8329828116,0.0137419891584447
"3043",l/dG-mol/Nto,134327.681457799,0.171143901932635
"3044",m/dB,680908.039403994,0.867529741124209
"3044",m/dB-sB,17737.2766776507,0.0225986684749378
"3044",sö/bsF,86236.178034765,0.109871590400849
"3045",,784881.494116413,1
"3046",,169613.430005097,0.216100686889097
"3046",sR-sB,462183.484182633,0.588857665325566
"3046",sB-s/lF,11383.4906476009,0.0145034514546886
"3046",NtoII/S-mL,141701.089281083,0.18053819633065
"3047",,319.501491492114,0.000407069721846092
"3047",pC-em,34294.3015225287,0.0436936044225833
"3047",NtoIa-m/lU,35955.2368045803,0.0458097650079739
"3047",bsB-s/lF,497917.385595869,0.634385431849688
"3047",lP-m/lU,216395.068701966,0.275704128997938
"3048",lP-Nto,50.2841299349667,6.40658880504941e-05
"3048",lP-Nto,784831.209986478,0.999935934111949
"3049",lP-Nto,182697.160067544,0.232770375447846
"3049",lP-m/lU,602184.334048864,0.767229624552146
"3050",m/lF-m/lU,156258.36130602,0.199085291827308
"3050",m/lU-lP,400717.554687664,0.51054529593512
"3050",m/lF-m/lU,48077.5523942081,0.0612545368372225
"3050",m/lF-m/lU,116297.695894415,0.148172299597073
"3050",sB-pP,63530.3298341146,0.0809425758032865
"3051",sR-s/mF,14962.2010470624,0.019063006529293
"3051",,78172.687498276,0.0995980770145174
"3051",NtoII/S-dZ,378099.035687191,0.481727545523084
"3051",m/lF-pP,21335.5640585701,0.0271831661448315
"3051",sL-sG,292312.005825327,0.372428204788291
"3052",sR-s/mF,128094.749296384,0.163202662130017
"3052",,131258.213861606,0.167233161751852
"3052",NtoII/S-dZ,305671.339804929,0.389449034148832
"3052",m/lF-pP,1127.76359949618,0.00143685844035063
"3052",sL-sG,218729.427554012,0.278678283528965
"3053",lP-m/lX,539483.699694148,0.687344145247655
"3053",NtoIII/Mu-sG,245397.794422259,0.312655854752337
"3054",lP-Nto,372155.484146734,0.474154999113198
"3054",lP-m/lU,175795.057397472,0.223976560430151
"3054",lP-lU,236930.952572193,0.301868440456632
"3055",,26748.7187254899,0.0340799457319381
"3055",m/lU-lP,13060.7949295757,0.0166404674176692
"3055",m/lU-Nto,142293.012617368,0.181292352646886
"3055",lP-m/lU,602778.967843976,0.767987234203502
"3056",lP-m/lS,324937.695275557,0.413995867798307
"3056",m/lU-Nto,24204.7773168986,0.0308387667416561
"3056",,168358.807544597,0.214502200404314
"3056",m/lP-m/lU,267380.213979362,0.340663165055723
"3057",pC-em,221057.382434778,0.281644278903065
"3057",,70177.3768868813,0.0894114301495719
"3057",m/lP-m/lU,493646.734794742,0.628944290947347
"3058",m/lU-lP,69651.0992249814,0.0887409115224352
"3058",lP-em,86611.4277484732,0.11034968768881
"3058",lP-el,503160.175141834,0.641065153037238
"3058",Nto-lU,59090.6224340574,0.0752860436601059
"3058",lP-m/lU,66368.1695670708,0.0845582040914155
"3059",m/lU-lP,194535.349345257,0.247853148282285
"3059",lP-em,4952.56185647692,0.00630994856370298
"3059",lP-el,554273.548905871,0.706187562148919
"3059",lP-m/lU,13952.7517324432,0.0177768896795695
"3059",Nto-lU,17167.2822763739,0.0218724513255342
"3060",lP-m/lU,522028.224859077,0.665104514213008
"3060",lP-m/lU,262853.269257344,0.334895485787001
"3061",NtoIa-m/lU,58898.6451046454,0.075041449627948
"3061",Nto-lU,112454.928411992,0.1432763152845
"3061",lP-m/lU,72770.9621561937,0.0927158592751842
"3061",lP-m/lU,540756.958443585,0.688966375812372
"3062",NtoIII/Mu-mM,340011.395616575,0.433200933090345
"3062",m/lX-bsB,40837.3197153317,0.0520299179193983
"3062",s/lL-s/lF,208781.908981234,0.266004372056538
"3062",sB-bsB,195015.069445367,0.248464348958701
"3062",l/cM-lM,235.80035790923,0.000300427975021482
"3063",s/lF-lP,154684.626531103,0.19708023146251
"3063",m/lX-bsB,367789.514445903,0.468592414527424
"3063",s/lL-s/lF,233784.274993851,0.297859328760242
"3063",sB-bsB,28623.0781455558,0.0364680252498226
"3064",NtoIII/Mu-mM,63610.2950457488,0.0810444576953092
"3064",m/lX-bsB,167543.298636544,0.213463178699553
"3064",s/lL-s/lF,341113.229235946,0.434604754721548
"3064",sB-bsB,180431.091019863,0.229883227432931
"3064",l/cM-lM,32183.5801783092,0.0410043814506547
"3065",m/lX-bsB,163011.292328565,0.207689050577089
"3065",s/lL-s/lF,501345.35347345,0.638752929240412
"3065",l/cM-lM,120524.848314393,0.153558020182492
"3066",m/lX-bsB,744775.033351107,0.948901253162483
"3066",s/lL-s/lF,40106.4607653092,0.0510987468375201
"3067",NtoIII/Mu-mM,1711.17160338864,0.00218016556157309
"3067",m/lX-bsB,125134.690513755,0.159431317277555
"3067",s/lL-s/lF,494153.793533853,0.629590323173755
"3067",sB-bsB,7536.90429987827,0.00960260161104065
"3067",l/cM-lM,156344.934165529,0.199195592376064
"3068",lP-m/lU,27954.4978908807,0.0356162020641737
"3068",lP-m/lU,756926.996225529,0.964383797935822
"3069",m/lU-lP,6903.88676823453,0.00879608809735874
"3069",m/lU-Nto,120319.834169866,0.153296816235063
"3069",lP-m/lU,657657.773178306,0.837907095667568
"3070",m/lF-lP,160801.538248083,0.204873652205428
"3070",lP-emB,111402.535202647,0.141935484576636
"3070",mG-mO,52610.8483202789,0.0670303080333242
"3070",L/Nto-mG,185427.316427317,0.236248806752748
"3070",mG-mO,2318.99220804418,0.0029545762327532
"3070",NtoIa-NtoII/S,237499.052510006,0.302592243912404
"3071",,784559.451888025,0.999589693181961
"3071",NtoII/S-dZ,16.3963322088033,2.08902010452694e-05
"3071",bsB-s/lF,305.645896181857,0.000389416616996353
"3072",,323706.44229301,0.412427155843985
"3072",lP-Nto,104287.467906921,0.132870336080892
"3072",NtoIa-NtoIII/S,185117.527772488,0.235854111939389
"3072",L/Nto-mG,167055.697541104,0.212841937022822
"3072",lP-m/lU,4714.35860287953,0.00600645911289673
"3073",,173034.655150936,0.220459593515746
"3073",NtoIa-NtoIII/S,18247.0563528521,0.0232481673853119
"3073",NtoIII/Mu-mM,220404.43748942,0.280812376316175
"3073",lP-Nto,354480.252648868,0.451635381017522
"3073",s/lF-m/lX,18715.0924743348,0.0238444817652421
"3074",,227943.492560049,0.290417718176243
"3074",NtoIa-NtoIII/S,1391.53685135712,0.00177292605544694
"3074",NtoIII/Mu-mM,334087.779146878,0.42565378550934
"3074",lP-Nto,217421.814604465,0.277012283044371
"3074",s/lF-m/lX,4036.87095366443,0.00514328721459916
"3075",lP-m/lX,169617.517172373,0.216105894257733
"3075",s/lF-pP,15990.3215682631,0.0203729119467447
"3075",,181805.093330719,0.231633813121544
"3075",NtoIII/Mu-mM,167837.932882427,0.213838565618587
"3075",s/lF-m/lX,249630.629162628,0.318048815055389
"3076",,42587.054232304,0.0542592156287832
"3076",lP-Nto,30474.8846559951,0.0388273706087342
"3076",lP-el,412029.558009727,0.524957666983311
"3076",Nto-lU,65930.3045999402,0.0840003301060904
"3076",lP-m/lU,233859.692618433,0.297955416673064
"3077",,139148.584629653,0.177286107103724
"3077",lP-Nto,165026.074260289,0.210256039284082
"3077",lP-m/lF,331343.256695581,0.422157050687752
"3077",NtoIa-m/lU,99517.1120355365,0.12679253209756
"3077",lP-emB,49846.4664953577,0.0635082708268881
"3078",,125833.010672702,0.160321031411703
"3078",NtoIII/Mu-m/dG,106917.790935198,0.136221571965538
"3078",s/lF-s/lL,253990.707908352,0.323603894106695
"3078",sL-s/lL,77407.6441005283,0.0986233522904888
"3078",s/lF-m/lX,220732.340499622,0.281230150225561
"3079",lP-el,161219.932274722,0.205406718699893
"3079",lP-emB,118416.436613939,0.150871739876154
"3079",Nto-lU,78786.2237076874,0.100379769810195
"3079",lP-m/lU,412792.567279952,0.525929800070846
"3079",lP-m/lU,13666.3342401079,0.0174119715429052
"3080",lP-m/lF,304312.524752023,0.387717798206728
"3080",m/lF-m/lU,237605.557981538,0.302727940157418
"3080",lP-Nto,242952.572807409,0.309540452448703
"3080",lP-m/lU,10.8385754395002,1.38091871457637e-05
"3081",NtoII/Mu-moL/Nto,188403.708217226,0.240040961125377
"3081",m/lF-m/lU,299465.571223202,0.381542402857042
"3081",pZ-m/lF,297012.214675981,0.378416636017575
"3082",,234911.530288368,0.29929553958056
"3082",NtoIII/Mu-m/dG,47306.967200987,0.0602727514352255
"3082",sB-bsB,202290.227130659,0.257733465047981
"3082",lP-m/lX,300372.769496386,0.382698243936218
"3083",NtoIa-NtoIII/S,239758.722397657,0.305471238900297
"3083",m/lX-lP,331.855390139466,0.00042280954848229
"3083",m/lF-lP,153979.171334816,0.196181426736478
"3083",s/lF-m/lF,390811.744993816,0.497924524814763
"3084",,64310.6279495778,0.0819367362228052
"3084",NtoII/Mu-moL/Nto,36875.5042395706,0.0469822572146175
"3084",NtoIa-NtoIII/S,251356.595289809,0.320247829989642
"3084",mG-mO,79113.1081679578,0.100796246007838
"3084",m/lF-lP,230383.615374198,0.293526624211664
"3084",s/lF-m/lF,122842.043095299,0.156510306353432
"3085",lP-Nto,28749.9407188279,0.0366296580239714
"3085",lP-el,65915.0431282134,0.0839808858054651
"3085",lP-emB,111995.911285839,0.142691491805294
