id,obj,area,area%
"3067",Geschiebemergel,494153.793533853,0.629590323173755
"3067","Hochflächensand, z.T. Geschiebemergel",7536.90429987827,0.00960260161104065
"3067",Talsedimente,156344.934165529,0.199195592376064
"3068",Geschiebemergel,27954.4978908807,0.0356162020641737
"3068",Geschiebemergel,756926.996225529,0.964383797935822
"3069",Geschiebemergel,6903.88676823453,0.00879608809735874
"3069",Oberer Geschiebemergel u. Torf Kolluvium,120319.834169866,0.153296816235063
"3069",Geschiebemergel,657657.773178306,0.837907095667568
"3070",Geschiebemergel,160801.538248083,0.204873652205428
"3070",Geschiebemergel u. Oberer Sand,111402.535202647,0.141935484576636
"3070",Abschlämmassen u. Moormergel,52610.8483202789,0.0670303080333242
"3070",Niedermoortorf mit Lehmauflage,185427.316427317,0.236248806752748
"3070",Abschlämmassen u. Moormergel,2318.99220804418,0.0029545762327532
"3070",Durchströmungsmoor u. Versumpfungsmoor,237499.052510006,0.302592243912404
"3071",,784559.451888025,0.999589693181961
"3071",Niedermoortorf,16.3963322088033,2.08902010452694e-05
"3071",Hochflächensande z.T. über Geschiebemergel,305.645896181857,0.000389416616996353
"3072",,323706.44229301,0.412427155843985
"3072",Geschiebemergel und Niedermoortorf und Kolluvium,104287.467906921,0.132870336080892
"3072",Niedermoortorf,185117.527772488,0.235854111939389
"3072",Niedermoortorf mit Lehmauflage,167055.697541104,0.212841937022822
"3072",Geschiebemergel,4714.35860287953,0.00600645911289673
"3073",,173034.655150936,0.220459593515746
"3073",Niedermoortorf,18247.0563528521,0.0232481673853119
"3073",Durchströmungsmoor,220404.43748942,0.280812376316175
"3073",Geschiebemergel-Kolluvium u.Niedermoortorf,354480.252648868,0.451635381017522
"3073",Geschiebemergel,18715.0924743348,0.0238444817652421
"3074",,227943.492560049,0.290417718176243
"3074",Niedermoortorf,1391.53685135712,0.00177292605544694
"3074",Durchströmungsmoor,334087.779146878,0.42565378550934
"3074",Geschiebemergel-Kolluvium u.Niedermoortorf,217421.814604465,0.277012283044371
"3074",Geschiebemergel,4036.87095366443,0.00514328721459916
"3075","Geschiebemergel, z.T. Hochflächensande",169617.517172373,0.216105894257733
"3075",Hochflächensand und Geschiebemergel,15990.3215682631,0.0203729119467447
"3075",,181805.093330719,0.231633813121544
"3075",Durchströmungsmoor,167837.932882427,0.213838565618587
"3075",Geschiebemergel,249630.629162628,0.318048815055389
"3076",,42587.054232304,0.0542592156287832
"3076",Geschiebemergel und Niedermoortorf und Kolluvium,30474.8846559951,0.0388273706087342
"3076",Oberer Geschiebemergel,412029.558009727,0.524957666983311
"3076",Niedermoortorf u. Geschiebemergel,65930.3045999402,0.0840003301060904
"3076",Geschiebemergel,233859.692618433,0.297955416673064
"3077",,139148.584629653,0.177286107103724
"3077",Geschiebemergel und Niedermoortorf und Kolluvium,165026.074260289,0.210256039284082
"3077",Geschiebemergel,331343.256695581,0.422157050687752
"3077",Niedermoortorf u. Kolluvium u. Geschiebemergel,99517.1120355365,0.12679253209756
"3077",Geschiebemergel und Lehm und Mergel über Sand,49846.4664953577,0.0635082708268881
"3078",,125833.010672702,0.160321031411703
"3078",Durchströmungsmoor,106917.790935198,0.136221571965538
"3078",Geschiebemergel,253990.707908352,0.323603894106695
"3078","Hochflächensand, Geschiebemergel",77407.6441005283,0.0986233522904888
"3078",Geschiebemergel,220732.340499622,0.281230150225561
"3079",Geschiebemergel,161219.932274722,0.205406718699893
"3079",Geschiebemergel und Lehm und Mergel über Sand,118416.436613939,0.150871739876154
"3079",Niedermoortorf u. Geschiebemergel,78786.2237076874,0.100379769810195
"3079",Geschiebemergel,412792.567279952,0.525929800070846
"3079",Geschiebemergel,13666.3342401079,0.0174119715429052
"3080",Geschiebemergel,304312.524752023,0.387717798206728
"3080",Geschiebemergel,237605.557981538,0.302727940157418
"3080",Geschiebemergel-Kolluvium u.Niedermoortorf,242952.572807409,0.309540452448703
"3080",Geschiebemergel,10.8385754395002,1.38091871457637e-05
"3081","Niedermoortorf, Mudde-unterlagert-(verlandeter See)",188403.708217226,0.240040961125377
"3081",Geschiebemergel,299465.571223202,0.381542402857042
"3081",Geschiebemergel,297012.214675981,0.378416636017575
"3082",,234911.530288368,0.29929553958056
"3082",Durchströmungsmoor,47306.967200987,0.0602727514352255
"3082","Hochflächensand, z.T. Geschiebemergel über Hochflächensand",202290.227130659,0.257733465047981
"3082",Geschiebemergel,300372.769496386,0.382698243936218
"3083",Niedermoortorf,239758.722397657,0.305471238900297
"3083",Geschiebemergel,331.855390139466,0.00042280954848229
"3083",Geschiebemergel,153979.171334816,0.196181426736478
"3083",Geschiebemergel,390811.744993816,0.497924524814763
"3084",,64310.6279495778,0.0819367362228052
"3084","Niedermoortorf, Mudde-unterlagert-(verlandeter See)",36875.5042395706,0.0469822572146175
"3084",Niedermoortorf,251356.595289809,0.320247829989642
"3084",Moormergel-Abschlämmassen - Sand,79113.1081679578,0.100796246007838
"3084",Geschiebemergel,230383.615374198,0.293526624211664
"3084",Geschiebemergel,122842.043095299,0.156510306353432
"3085",Geschiebemergel und Niedermoortorf und Kolluvium,28749.9407188279,0.0366296580239714
"3085",Geschiebemergel,65915.0431282134,0.0839808858054651
"3085",Geschiebemergel und Lehm und Mergel über Sand,111995.911285839,0.142691491805294
"3085",Geschiebemergel,15298.8973219655,0.0194919837410466
"3085",Niedermoortorf u. Geschiebemergel,123394.885533462,0.157214670569313
"3085",Geschiebemergel,11175.2909200424,0.0142381888269937
"3085",Geschiebemergel,428351.52520807,0.545753121227925
"3086",Niedermoortorf,199885.885442196,0.254670146946475
"3086",,255434.500880505,0.32544339851975
"3086",Oberer Sand,121287.113721287,0.154529205530355
"3087",Geschiebemergel,210731.080160689,0.26848776756792
"3087",Geschiebemergel-Kolluvium u.Niedermoortorf,243331.212023152,0.310022868225584
"3087",Geschiebemergel,223607.389009134,0.284893185385727
"3087",Oberer Geschiebemergel,107211.812923439,0.13659617882077
"3088",,252.171898722485,0.000321286589902809
"3088",Durchströmungsmoor,312224.349028501,0.397798076995037
"3088",Geschiebemergel,472404.973189178,0.601880636415045
"3089",Geschiebemergel und Niedermoortorf und Kolluvium,136895.802875946,0.174415888133606
"3089",Geschiebemergel,215735.979029165,0.274864397550909
"3089",Geschiebemergel-Kolluvium u.Niedermoortorf,423669.975134836,0.539788462730651
"3089",Geschiebemergel,8579.73707647086,0.010931251584839
"3090",,13994.6212161919,0.0178302346546551
"3090",Niedermoortorf,188063.631704055,0.239607677227463
"3090",Geschiebemergel und Lehm und Mergel über Sand,158367.6032754,0.201772629960761
"3090",Geschiebemergel,236547.987101165,0.301380512694417
"3090",Geschiebemergel,124450.723652551,0.158559890359821
"3090",Geschiebemergel,63456.9271670491,0.0808490551028805
"3091",Niedermoortorf,100.529584266431,0.000128082500377466
"3091",Geschiebemergel und Lehm und Mergel über Sand,77095.1538992298,0.0982252154970481
"3091",Geschiebemergel,599814.649176201,0.764210461926418
"3091",Geschiebemergel,107871.161456715,0.137436240076155
"3092",,91932.0083323786,0.117128520702188
"3092",Geschiebemergel,26057.653656994,0.0331994751466635
"3092",Geschiebemergel,513702.267463172,0.654496597657046
"3092","Hochflächensand, Geschiebemergel",34339.8995760996,0.0437516998852903
"3092",Verlandungsmoor,118849.66508777,0.151423706608813
"3093",,74132.8922373964,0.0944510640053401
"3093",Oberer Geschiebemergel,310857.978802365,0.396057215175286
"3093",Niedermoortorf u. Geschiebemergel,131313.969957969,0.167304199350243
"3093",Geschiebemergel,268576.653118676,0.342187521469121
"3094",Geschiebemergel und Kolluvium,141172.080592121,0.179864198162867
"3094",Geschiebemergel u. Oberer Sand,288719.444860826,0.367851003017792
"3094",Niedermoortorf,161592.116380554,0.205880910165257
"3094",Geschiebemergel,193397.852282906,0.246403888654077
"3095",Niedermoortorf,52181.485264494,0.0664832661435567
"3095",Oberer Geschiebemergel,732700.008851913,0.933516733856435
"3096",,90674.5779071685,0.115526456652219
"3096",Geschiebemergel und Niedermoortorf und Kolluvium,526500.604125957,0.670802672852759
"3096",Geschiebemergel,165739.138725332,0.211164538809664
"3096",Oberer Geschiebemergel,1967.17335794987,0.00250633168535134
"3097",,184242.951066102,0.234739833270646
"3097",Geschiebemergel,174951.805961075,0.222902192588996
"3097",Geschiebemergel und Lehm und Mergel über Sand,5704.03171847473,0.00726737954867453
"3097",Geschiebemergel,419982.705370766,0.535090594591691
"3098",,168487.902689575,0.214666677648263
"3098",Geschiebemergel und Niedermoortorf und Kolluvium,17141.8746380553,0.0218400800204277
"3098","Niedermoortorf, Mudde-unterlagert-(verlandeter See)",130041.004323663,0.165682342236974
"3098",Torf und Moormergel und Sand,194379.782100445,0.247654943526563
"3098",Geschiebemergel,274830.930364659,0.350155956567752
"3099",Oberer Sand und Geschiebemergel,330339.615924229,0.42087833437341
"3099",Sand auf Lehm u. Mergel,57854.1856054987,0.0737107270832375
"3099",Niedermoortorf,237117.613780985,0.302106261338117
"3099",Lehmiger Sand über Geschiebemergel,138052.109933371,0.175889113156865
"3099",Niedermoortorf,9582.81341329726,0.0122092487657454
"3099",Hochflächensande z.T. über Geschiebemergel,11935.155459044,0.0152063152826403
"3100",Geschiebemergel,664427.883476559,0.846532742149239
"3100",Geschiebemergel,120453.610639854,0.153467257850761
"3101",,144253.590024013,0.183790280577844
"3101",Geschiebemergel und Niedermoortorf und Kolluvium,242219.987050872,0.308607081281172
"3101",Oberer Sand über Geschiebemergel,29345.3125278243,0.0373882079623498
"3101",Geschiebemergel,369062.604513704,0.470214430178633
"3102",,23.1836694486733,2.95377959888995e-05
"3102",Geschiebemergel und Niedermoortorf und Kolluvium,61671.3118681214,0.0785740424897498
"3102",Geschiebemergel,723186.998578847,0.921396419714266
"3103",Verlandungsmoor,888.08701328776,0.00113149184933648
"3103",Sandersand und Geschiebemergel,710.382954302851,0.000905083072575906
"3103",Durchströmungsmoor,14994.4679144913,0.0191041170251714
"3103",Sandersand und Talsand,21589.9493784893,0.027507272805297
"3103","Geschiebemergel, Hochflächensand u. Sandersand",207137.442852444,0.263909194451871
"3103",,539561.164003395,0.687442840795744
"3104",Verlandungsmoor,395948.736165099,0.504469450653619
"3104",,388932.757951308,0.495530549346372
"3105",,136281.34494986,0.173633020999278
"3105",Geschiebemergel,648600.149166554,0.826366979000722
"3106",Geschiebemergel,473572.878939542,0.603368639074196
"3106",Geschiebemergel,215046.507341962,0.273985957057189
"3106",Oberer Geschiebemergel u. Torf Kolluvium,34513.5531560014,0.0439729480370222
"3106",Geschiebemergel-Kolluvium u.Niedermoortorf,61748.5546789104,0.0786724558315958
"3107",Geschiebemergel,502984.388585198,0.640841187307438
"3107",Geschiebemergel,254905.457762436,0.32476935648661
"3107",Geschiebemergel-Kolluvium u.Niedermoortorf,26991.6477687819,0.0343894562059562
"3108",Geschiebemergel,745090.600546647,0.949303310285635
"3108",Niedermoortorf u. Geschiebemergel,23684.3561087392,0.0301757096915657
"3108",Oberer Geschiebemergel,16106.5374610235,0.0205209800227938
"3109",,146324.937278124,0.186429337900049
"3109",Oberer Geschiebemergel,2489.3123096695,0.00317157727418693
"3109",Niedermoortorf,320117.510659057,0.407854578122563
"3109",Hochflächensande,315949.733869557,0.402544506703194
"3110",Geschiebemergel,49537.5104212301,0.063114636786025
"3110",,295676.891264141,0.376715330251227
"3110",Oberer Geschiebemergel,439667.092431048,0.560170032962756
"3111",Durchströmungsmoor,223589.346292734,0.284870197563317
"3111",Geschiebemergel und Hochflächensand,66126.2551644577,0.0842499863484484
"3111",Geschiebemergel,236592.69057164,0.301437468388761
"3111","Hochflächensand, z.T. Geschiebemergel",194321.847226984,0.247581129996884
"3111",Talsedimente,64251.3548605838,0.0818612177025721
"3112",Durchströmungsmoor,61850.4404528145,0.0788022662229324
"3112",Geschiebemergel und Hochflächensand,133380.548213465,0.169937180597715
"3112",Geschiebemergel,354854.345643074,0.452112004554973
"3112","Hochflächensand, z.T. Geschiebemergel",120996.70741845,0.154159205339226
"3112",Talsedimente,113799.452388614,0.14498934328516
"3113",Geschiebemergel,3948.41214802333,0.00503058382395457
"3113",Geschiebemergel,780933.08196839,0.994969416176045
"3114",,9005.21128412196,0.011473338779964
"3114",Geschiebemergel und Niedermoortorf und Kolluvium,3265.03770734766,0.00415991169599852
"3114",Geschiebemergel,772611.245124949,0.984366749524044
"3115",,63424.1670815937,0.0808073162089188
"3115",Geschiebemergel,721457.327034824,0.919192683791087
"3116",,26414.9199854354,0.0336546602046876
"3116",Geschiebemergel-Kolluvium u.Niedermoortorf,284675.054269957,0.362698135201202
"3116",Geschiebemergel,473791.519861018,0.603647204594106
"3117","Geschiebemergel, z.T. Hochflächensand",178651.285505804,0.227615616937079
"3117",,488460.569322809,0.62233671322917
"3117",Niedermoortorf,50664.7783017325,0.0645508636418658
"3117",Moormergel-Abschlämmassen - Sand,67104.8609860667,0.0854968061918832
"3118",,593640.637705175,0.756344291660833
"3118",Oberer Geschiebemergel,77046.0436879157,0.098162645272521
"3118",Niedermoortorf u. Geschiebemergel,114194.812723321,0.145493063066644
"3119",,297582.546649228,0.379143283259894
"3119",Geschiebemergel und Niedermoortorf und Kolluvium,132330.447300914,0.168599270454053
"3119",Oberer Geschiebemergel,309008.969126136,0.393701433200442
"3119",Niedermoortorf u. Geschiebemergel,1850.77191537192,0.00235802720441949
"3119",Geschiebemergel,44108.7591247728,0.0561979858812044
"3120",,557958.369679532,0.71088231008384
"3120",Oberer Geschiebemergel,90953.0659677763,0.115881272076834
"3120",Niedermoortorf u. Geschiebemergel,135970.058469099,0.173236417839318
"3121",,74132.8922373964,0.0944510640053401
"3121",Oberer Geschiebemergel,310857.978802365,0.396057215175286
"3121",Niedermoortorf u. Geschiebemergel,131313.969957969,0.167304199350243
"3121",Geschiebemergel,268576.653118676,0.342187521469121
"3122",Durchströmungsmoor,301437.717015172,0.384055069809637
"3122",Geschiebemergel-Kolluvium u.Niedermoortorf,178567.651343988,0.227509060517488
"3122",Geschiebemergel,304876.125757253,0.388435869672873
"3123",,296517.947787008,0.377786901602025
"3123",Geschiebemergel,250884.830840808,0.319646765430804
"3123",Niedermoortorf u. Geschiebemergel,50732.7524497589,0.0646374679872809
"3123",Geschiebemergel,186745.963038849,0.237928864979903
"3124",Geschiebemergel,15012.3858165501,0.0191269458244145
"3124",Geschiebemergel-Kolluvium u.Niedermoortorf,294178.203139974,0.374805885149766
"3124",Geschiebemergel,475690.905159881,0.606067169025808
"3125",,52285.35119193,0.0666155994043288
"3125",Oberer Geschiebemergel,229762.872086796,0.292735749038718
"3125",Niedermoortorf u. Geschiebemergel,52303.0253561661,0.0666381176626499
"3125",Geschiebemergel,450530.24548153,0.574010533894315
"3126",,16258.297619688,0.0207143342549959
"3126",Oberer Geschiebemergel,318381.141168185,0.405642308494743
"3126",Niedermoortorf u. Geschiebemergel,104654.115360603,0.133337473421282
"3126",Geschiebemergel,345587.939967924,0.440305883828963
"3127",,145912.249444708,0.185903541539057
"3127",Niedermoortorf u. Kolluvium u. Geschiebemergel,15843.3016235771,0.0201855971154127
"3127",Oberer Geschiebemergel,97996.4344794272,0.124855070751474
"3127",Niedermoortorf u. Geschiebemergel,3504.82095887563,0.00446541418691647
"3127",Geschiebemergel,521624.687609824,0.664590376407138
"3128","Geschiebemergel, z.T. Hochflächensande",294516.299399905,0.37523664605121
"3128",,205091.47061346,0.261302466870293
"3128",Durchströmungsmoor,285273.724103054,0.363460887078505
"3129",Geschiebemergel und Niedermoortorf und Kolluvium,503948.907204811,0.642070058961112
"3129",Geschiebemergel und Lehm und Mergel über Sand,7524.07318638499,0.0095862537756165
"3129",Geschiebemergel,273408.513725215,0.348343687263269
"3130",,154646.115787326,0.197031165783084
"3130",Oberer Geschiebemergel,208818.696588255,0.266051242325867
"3130",Niedermoortorf u. Geschiebemergel,64062.2389405249,0.0816202693282296
"3130",Geschiebemergel,357354.442800311,0.455297322562823
"3131",,2956.53175268794,0.00376685114230688
"3131",Oberer Geschiebemergel,322070.172220755,0.410342420652086
"3131",Niedermoortorf u. Geschiebemergel,93116.7959742401,0.118638032202641
"3131",Geschiebemergel,366737.994168745,0.467252696002984
"3132",,409.204989433532,0.000521358947179915
"3132",Geschiebemergel und Niedermoortorf und Kolluvium,5026.28511012724,0.00640387771632407
"3132",Geschiebemergel,779446.004016853,0.993074763336497
"3133",,159593.824492453,0.203334931054932
"3133",Geschiebemergel und Hochflächensand,135890.482832029,0.173135032295555
"3133",Niedermoortorf,86160.2183369539,0.10977481184462
"3133",Geschiebemergel-Kolluvium u.Niedermoortorf,386947.531405314,0.493001216496923
"3133",Geschiebemergel,16289.4370496767,0.0207540083079863
"3134",Geschiebemergel,129779.722032164,0.165349448298898
"3134",Geschiebemergel,655101.772084255,0.834650551701108
"3135",Geschiebemergel u. Oberer Sand,262175.584175504,0.334032062344202
"3135",Niedermoortorf,95009.1438382335,0.12104903039559
"3135",Torf und Moormergel und Sand,427696.766102668,0.544918907260199
"3136",Verlandungsmoor,136198.090232106,0.173526948020901
"3136",Sandersand und Geschiebemergel,172396.997326866,0.219647167909014
"3136","Sandersand, Hochflächensand und Talsand",91375.6548775112,0.116419683178259
"3136","Geschiebemergel, Hochflächensand u. Sandersand",1356.5260009574,0.00172831951208701
"3136",,383554.225678972,0.488677881379737
"3137",Geschiebemergel,145061.291416887,0.184819354901711
"3137",Geschiebemergel,639820.202699527,0.815180645098289
"3138",Geschiebemergel,649966.46064368,0.828107765969671
"3138",Geschiebemergel,134915.033472726,0.17189223403032
"3139",Niedermoortorf,152149.639615347,0.193850461191763
"3139",Geschiebemergel und Lehm und Mergel über Sand,135463.467958486,0.172590982172392
"3139",Geschiebemergel,342776.47313534,0.436723856664786
"3139",Geschiebemergel,152255.317985906,0.19398510364588
"3139",Geschiebemergel,2236.59542132354,0.00284959632516423
"3140",,5449.23549615176,0.00694274936662416
"3140",Niedermoortorf,319944.312583288,0.407633910318484
"3140",Geschiebemergel und Lehm und Mergel über Sand,100902.188317745,0.128557226885998
"3140",Geschiebemergel,180765.29300562,0.230309026726536
"3140",Geschiebemergel,177820.464713607,0.226557086702356
"3141",,26442.4042926728,0.0336896773473307
"3141",Niedermoortorf,245938.782162896,0.313345115162593
"3141",Geschiebemergel und Lehm und Mergel über Sand,161788.792236368,0.206131490485074
"3141",Geschiebemergel,188966.186933689,0.240757602708444
"3141",Geschiebemergel,126235.260875061,0.160833529419842
"3141",Geschiebemergel,35510.067615709,0.045242584876695
"4549",Geschiebemergel,271240.271038157,0.3455811776318
"4549",Geschiebemergel,142474.985771809,0.18152420058292
"4549",Geschiebemergel u.Torf,371166.237306451,0.472894621785285
"4595",Durchströmungsmoor,33066.4596121513,0.0421292384392068
"4595","Hochflächensand, Geschiebemergel",8045.41767754584,0.0102504871599795
"4595",Geschiebemergel,357569.118338787,0.455570835876724
"4595",Geschiebemergel,181106.59256749,0.230743868883509
"4595",Hochflächensand mit Geschiebemergel,205093.90592043,0.261305569640569
"4596",Geschiebemergel,309431.380834749,0.394239618533871
"4596",Geschiebemergel,457311.314993328,0.582650143265449
"4596",Geschiebemergel,8275.14963081784,0.0105431835160461
"4596",Geschiebemergel,9863.64865751478,0.0125670546846296
"4597",Geschiebemergel und Niedermoortorf und Kolluvium,400606.369025386,0.510403636763498
"4597",Geschiebemergel und Lehm und Mergel über Sand,31104.5924659492,0.0396296672798554
"4597",Geschiebemergel,101364.415701567,0.129146140482875
"4597",Geschiebemergel,251806.116923508,0.320820555473767
"4598",Niedermoortorf u.Geschiebemergel,174573.2069851,0.222419828080706
"4598",,106248.892763865,0.135369343729369
"4598",Geschiebemergel,213499.589956548,0.272015064130027
"4598",Geschiebemergel,290559.80441091,0.37019576405991
"4642",,8078.16847403429,0.0102922142190756
"4642","Hochflächensand, untergeordnet Talsand",699191.110691151,0.890823794333781
"4642",Kolluvium über Talsand,77612.2149512279,0.0988839914471426
"4643",Hochflächensand über Geschiebemergel,685780.644668106,0.873737818777508
"4643","Geschiebemergel, z.T. sandig",99100.8494483045,0.126262181222489
"4644",Grundmoräne,1016.21056567363,0.00129473120884018
"4644",,141087.974379762,0.179757040314211
"4644",Grundmoräne,3020.8107653465,0.00384874759819277
"4644","Geschiebemergel, z.T. sandig",234556.9156182,0.298843732941181
"4644",,56887.5735057003,0.0724791881731674
"4644",Hochflächensand über Geschiebemergel,348312.009281736,0.443776559764415
"4645",Geschiebemergel,22189.9493722148,0.0282717194105784
"4645",Geschiebemergel und Sandersand,363298.141060902,0.462870055905558
"4645",Kessel- und Verlandungsmoore,127265.390655848,0.162145994790103
"4645",Geschiebemergel,175054.158617816,0.223032597825337
"4645",,97073.8544096321,0.123679632068423
"4646",,286568.490850219,0.365110520503258
"4646",Geschiebemergel,498313.003266195,0.634889479496742
"4647",Hochflächensand und Geschiebemergel,446857.192133721,0.569330778574126
"4647",,58112.7315740241,0.0740401347332631
"4647",Geschiebemergel,200637.783596902,0.255628123609631
"4647",Geschiebemergel,30124.3988785416,0.0383808244994417
"4647",Geschiebemergel,49149.3879332342,0.0626201385835508
"4648",,71722.8477385688,0.0913804800803863
"4648",Geschiebemergel und Niedermoortorf und Kolluvium,87007.770480302,0.110854659120549
"4648",Geschiebemergel,626150.875897552,0.797764860799077
"4649",,43450.9630708283,0.0553599026050978
"4649",Oberer Geschiebemergel,232381.772294551,0.296072431362593
"4649",Geschiebemergel,509048.758751035,0.64856766603231
"4691",,3288.27065232279,0.00418951227283628
"4691","Talsand, untergeordnet Sandersand",430942.266733704,0.549053927203164
"4691",Flachmoortorf ü. Talsand (z.T.ü. Geschiebelehm ü.Beckensand) untergeord. Talsand,350650.956730384,0.446756560523997
"4692",Geschiebemergel (-lehm) u. Sandersand,667258.613305417,0.850139311867186
"4692","Geschiebemergel, z.T. Hochflächensand",117622.880810993,0.149860688132809
"4693","Hochflächensand, z.T. ü. Geschiebemergel",434119.552861537,0.553102036569546
"4693",,214304.396264128,0.273040449890315
"4693",Flachmoortorf ü. Talsand (z.T.ü. Geschiebelehm ü.Beckensand) untergeord. Talsand,136457.544990749,0.173857513540139
"4694","Grundmoräne, übersandet, untergeord. Endmoräne",784881.494116413,1
"4695","Geschiebemergel, z.T. sandig",433465.070476558,0.552268175165137
"4695","Grundmoräne, übersandet, untergeord. Endmoräne",351416.42363985,0.447731824834855
"4696","Humose Niederung, Versumpfungsmoor",107720.706378553,0.137244548617904
"4696",Stark übersandete Grundmoräne,36707.4007165827,0.0467680802665712
"4696",Talsand,580884.092091911,0.740091461508907
"4696",Talsandinseln,59569.2949293713,0.075895909606624
"4697",Endmoräne,16383.6163423573,0.0208740000435368
"4697",Stark übersandete Grundmoräne,218365.21818329,0.27821425249568
"4697",,550132.659590764,0.700911747460781
"4698",,569834.722254809,0.726013705924237
"4700",,784881.494116413,1
"4701",,784881.494116413,1
"4702",,784881.494116413,1
"4703","Geschiebemergel, Sandersand u. Hochflächensand",19844.8969489889,0.0252839404390971
"4703",Geschiebemergel,2984.51285071488,0.00380250123501092
"4703","Hochflächensand, Sandersand u. Geschiebemergel",488028.89638413,0.621786728369144
"4703","Geschiebemergel, Sandersand u. Hochflächensand",37993.2634134481,0.0484063692394981
"4703",,230743.418769245,0.293985041689645
"4703",Oberer Sand über Geschiebemergel,5286.50574989397,0.00673541902761422
"4704",Sandersand und Geschiebemergel,249853.496528124,0.318332765393327
"4704",Geschiebemergel,87900.2062164042,0.111991691580598
"4704",Geschiebemergel,8302.42216725312,0.0105779308462351
"4704",Sandersand üb. Geschiebemergel u. Sandersand,321413.103841968,0.409505264490662
"4704",,117412.265362669,0.149592347689184
"4705",Geschiebemergel,249870.210574955,0.318354060387484
"4705",Geschiebemergel,475372.119617366,0.60566101147858
"4705",Geschiebemergel,59639.1639240943,0.075984928133939
"4706",,64611.7240328929,0.0823203560247398
"4706",Geschiebemergel und Niedermoortorf und Kolluvium,148392.296419739,0.189063314057102
"4706",Hochflächensand und Geschiebemergel,204208.489029812,0.260177479734952
"4706",Geschiebemergel,367668.98463398,0.468438850183219
"4707",,99023.571215997,0.126163722750877
"4707",Lehmiger humoser Sand,685857.922900419,0.873836277249127
"4708",Oberer Sand über Geschiebemergel,784881.494116413,1
"4749","Hochflächensande, holozäne Sande",130175.771033387,0.165854045495026
"4749",Flachmoortorf ü.Talsand (z.T.ü.Geschiebelehm ü.Beckensand) untergeordnet Talsand,8781.99638068184,0.011188945651685
"4749",Auenlehm,88859.1853866838,0.113213505545468
"4749",Talsand (nur tiefste Terrasse),62788.7375717314,0.0799977296476028
"4749",Auenlehm,10221.6678927196,0.0130231990043627
"4749",Auenlehm über Sand,123830.906199905,0.157770194772281
"4749","Talsand,untergeordnet Sandersand",360223.229651321,0.458952379883596
"4750",,320263.047178689,0.408040002955132
"4750",Holozäne Sande,464618.446937723,0.591959997044868
"4751",,737521.371466942,0.939659524393823
"4751",Holozäne Sande,47360.1226494617,0.0603404756061649
"4752","Geschiebemergel, untergeord. Niedermoortorf ü. Geschiebemergel",103238.433177411,0.131533784337255
"4752","Hochflächensand, z.T. ü. Geschiebemergel",680484.615959865,0.866990266761132
"4752",,1158.4449791432,0.00147594890162027
"4753",Talsand mit flachen Mooren,132008.183008027,0.16818868070859
"4753",,201465.892397125,0.256683198555888
"4753","Hochflächensand, untergeordnet Talsand",419124.217639798,0.533996814527562
"4753","Grundmoräne, übersandet, untergeord. Endmoräne",32283.2010714484,0.041131306207941
"4754","Niedermoortorf ü. Talsand, untergeordnet",1178.1006971372,0.00150099181337363
"4754",,720652.777579355,0.918167625280343
"4754",Hochflächensand über Geschiebemergel,63050.6158399253,0.0803313829062884
"4755",Sander,560836.002745497,0.714548638169718
"4755","Vermoorte Niederung, Versumpfungsmoor",138471.715662494,0.17642372345443
"4755","Grundmoräne, übersandet",85573.7757084185,0.109027638375847
"4756",,784881.494116413,1
"4757",,784881.494116413,1
"4758",,784881.494116413,1
"4759",Niedermoortorf u. holozäne Sande,130963.632314127,0.166857841974679
"4759",,458086.254036532,0.58363747581057
"4759",Geschiebemergel,195831.607765757,0.249504682214754
"4760",Talsand z.T. holozäne Sande,14932.1750612826,0.0190247510907269
"4760",Niedermoortorf u. holozäne Sande,211354.729748128,0.2692823455929
"4760",,558594.589307002,0.711692903316372
"4761",,784881.494116413,1
"4762","Hochflächensand, Sandersand u. Geschiebemergel",260070.309243167,0.331349778524137
"4762",Geschiebemergel,149834.772986557,0.190901141267492
"4762","Hochflächensand, Sandersand u. Geschiebemergel",51131.7662933179,0.0651458426228789
"4762",,323844.645593384,0.412603237585509
"4763","Sandersand, Hochflächensand u. Geschiebemergel",44548.7623953812,0.0567585842312823
"4763",,740332.73172103,0.943241415768715
"4764",Geschiebemergel,89881.9601348615,0.114516600032782
"4764",Geschiebemergel,285087.121248706,0.363223140545116
"4764",Geschiebemergel und Beckenton,78645.1772700041,0.100200065690859
"4764",Geschiebemergel,62114.2453795124,0.0791383741942317
"4764","Geschiebemergel, Sandersand u. Hochflächensand",268413.70200179,0.341979909086733
"4764",,739.288081552566,0.000941910450296482
"4765",Spatsand und Geschiebemergel,784881.494116413,1
"4766",,20341.2095656802,0.0259162812706897
"4766",Oberer Sand,16444.7401940822,0.0209518765792726
"4766",Lehmiger Sand über Geschiebemergel,302241.868758792,0.385079621604588
"4766",Oberer Sand über Geschiebemergel,445853.675597862,0.568052220545454
"4767",Niedermoortorf - Mudde unterlagert,278400.115570358,0.354703375805502
"4767",Talsand und Unterer Sand,9012.55881750003,0.0114827001083087
"4767",Lehmiger humoser Sand,48296.5268120406,0.0615335272573992
"4767",,449172.292916517,0.572280396828794
"4806",,784881.494116413,1
"4807","Geschiebemergel, untergeord. Niedermoortorf ü. Geschiebemergel",148234.900802655,0.188862779813061
"4807",,156659.347320015,0.199596179161257
