id,obj,area,area%
"5565",Böden aus Sand mit Böden aus Torf in holozänen Tälern,194098.66947332,0.247296784200305
"5565",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,12265.8664347138,0.0156276667581801
"5566",Böden aus Sand,784881.494116413,1
"5612",Böden aus Sand mit Böden aus Sand über Lehm,335129.228313564,0.426980672656626
"5612",Böden aus deluvialem Sand,62517.6702708525,0.0796523688473917
"5612",Böden aus deluvialem Sand,387234.595532001,0.493366958495987
"5613",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,784881.494116413,1
"5614",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,784881.494116413,1
"5615",Böden aus geringmächtigem Torf mit mineralischen Böden,165498.521855844,0.210857974224702
"5615",Böden aus deluvialem Sand,352496.010644498,0.449107302550588
"5615",Böden aus Sand in pleistozänen Tälern,25673.6606163388,0.0327102381809131
"5615",Böden aus Sand mit Böden aus Torf in holozänen Tälern,92695.1823961097,0.118100863749453
"5615",Böden aus Sand in pleistozänen Tälern,148518.118603615,0.189223621294334
"5616",Böden aus anthropogen abgelagerten natürlichen Substraten,784881.494116413,1
"5617",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,216782.703252157,0.276198005529741
"5617",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,41801.8237267313,0.0532587709610737
"5617",Böden aus Lehmsand über Lehm,26099.5594511025,0.0332528663839683
"5617",Böden aus deluvialem Sand,59703.6831576138,0.0760671306498641
"5617",Böden aus Sand mit Böden aus Torf in holozänen Tälern,259193.748589759,0.330232972152756
"5617",Böden aus Sand,181299.975939045,0.230990254322591
"5618",Böden aus Lehmsand über Lehm,1090.24127838356,0.00138905208818932
"5618",Böden aus Sand,783791.252838029,0.998610947911809
"5619",Böden aus Sand in pleistozänen Tälern,208756.951943817,0.265972574851987
"5619",Böden aus Sand/Lehmsand über Sand,163410.71919192,0.208197951431994
"5619",Böden aus Lehm/Schluff/Ton über Sand,204857.142761174,0.261003914981833
"5619",Böden aus Flugsand,207856.680219486,0.264825558734165
"5620",Böden aus anthropogen abgelagerten natürlichen Substraten,784881.494116413,1
"5621",Böden aus anthropogen abgelagerten natürlichen Substraten,109987.381712319,0.140132469088392
"5621",Böden aus Lehmsand über Lehm,129685.661859533,0.165229608331545
"5621",Böden aus Sand in holozänen Tälern,224715.11603519,0.286304515674898
"5621",Böden aus deluvialem Sand,149749.897197144,0.190793002917881
"5621",Böden aus Flugsand,87171.8007001133,0.111063646363898
"5621",Böden aus Sand mit Böden aus Torf in holozänen Tälern,83571.6366121161,0.106476757623388
"5665",Böden aus Sand in pleistozänen Tälern,606896.85449302,0.773233741708025
"5665",Böden aus Sand/Lehmsand über Sand,11971.1529652199,0.0152521789021113
"5665",Böden aus deluvialem Sand,166013.486658169,0.211514079389858
"5666",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,781782.34416218,0.996051442189088
"5666",Böden aus Lehmsand über Lehm,3099.14995423628,0.00394855781091535
"5667",Böden aus Lehmsand über Beckenbildungen,721850.953793809,0.919694194862422
"5667",Böden aus Sand mit Böden aus Torf in holozänen Tälern,63030.5403226019,0.0803058051375756
"5668",Böden aus Lehmsand über Lehm,541697.75647872,0.690165025598598
"5668",Böden aus Sand in pleistozänen Tälern,243183.737637695,0.309834974401404
"5669",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,651754.115866425,0.830385377604223
"5669",Böden aus Lehmsand über Lehm,10063.6519632881,0.0128218744342002
"5669",Böden aus deluvialem Sand,123063.726286705,0.156792747961583
"5670",Böden aus Sand mit Böden aus Torf in holozänen Tälern,200846.458195186,0.255893991259522
"5670",Böden aus deluvialem Sand,523267.812739904,0.666683845475268
"5670",Böden aus Sand mit Böden aus Torf in holozänen Tälern,60767.2231813266,0.0774221632652147
"5671",Böden aus anthropogen abgelagerten natürlichen Substraten,235926.55962664,0.300588765813922
"5671",Böden aus Sand in holozänen Tälern,100557.057495426,0.128117503405566
"5671",Böden aus anthropogen abgelagerten natürlichen Substraten,448397.87699435,0.571293730780514
"5672",Böden aus Sand mit Böden aus Sand über Lehm,89062.3735374856,0.113472383035032
"5672",Böden aus Lehmsand/Lehm über Schluff,404506.932887352,0.515373258153741
"5672",Böden aus Sand,185873.190921911,0.236816885498312
"5672",Böden aus deluvialem Sand,105438.996769658,0.134337473312907
"5673",Böden aus Lehmsand über Lehm,140.283932112151,0.000178732628000201
"5673",Böden aus Sand in holozänen Tälern,293145.762543733,0.373490475621092
"5673",Böden aus Lehmsand/Lehm über Schluff,303652.069164661,0.386876326478432
"5673",Böden aus deluvialem Sand,187943.378475904,0.239454465272471
"5674",Böden aus Sand mit Böden aus Sand über Lehm,504793.753833224,0.643146459200824
"5674",Böden aus Sand mit Böden aus Torf in holozänen Tälern,40017.9613546236,0.0509859917128944
"5674",Böden aus Lehmsand über Lehm,47808.7034821822,0.0609120024367541
"5674",Böden aus Lehmsand/Lehm über Schluff,166424.877892654,0.212038223783079
"5674",Böden aus Sand,25836.1975537096,0.0329173228664219
"5720",Böden aus Lehm/Schluff/Ton über Sand,22637.6750797492,0.028842156745247
"5720",Böden aus Sand in pleistozänen Tälern,586626.088230902,0.747407210678729
"5720",Böden aus Sand/Lehmsand über Sand,152835.053351262,0.194723731540285
"5720",Böden aus Sand in pleistozänen Tälern,22782.6774544905,0.0290269010357268
"5721",Böden aus Sand,784881.494116413,1
"5722",Böden aus deluvialem Sand,190302.864755589,0.24246063409843
"5722",Böden aus deluvialem Sand,238244.592098206,0.303542119267841
"5722",Böden aus Sand mit Böden aus Torf in holozänen Tälern,356334.037262626,0.453997246633738
"5723",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,674100.633707745,0.858856577408057
"5723",Böden aus Sand mit Böden aus Torf in holozänen Tälern,110780.860408673,0.141143422591948
"5724",Böden aus Sand mit Böden aus Torf in holozänen Tälern,88370.5128210328,0.112590898732447
"5724",Böden aus Sand,696510.981295384,0.887409101267557
"5725",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,729929.218402806,0.929986531564908
"5725",Böden aus deluvialem Sand,15169.5457836366,0.0193271798320507
"5725",Böden aus Sand,39782.7299299699,0.0506862886030402
"5726",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,784881.494116413,1
"5727",Böden aus anthropogen abgelagerten natürlichen Substraten,784881.494116413,1
"5728",Böden aus Sand,746696.525876336,0.951349383918059
"5728",Böden aus deluvialem Sand,38184.9682400828,0.0486506160819472
"5729",Böden aus anthropogen abgelagerten natürlichen Substraten,220476.617315937,0.280904339022721
"5729",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,36692.6495050246,0.0467492860770423
"5729",Böden aus Sand,0.36712666186289,4.6774788884045e-07
"5729",Böden aus Sand,527711.860168789,0.672345907152346
"5730",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,464730.323632957,0.592102536646161
"5730",Böden aus Sand/Lehmsand über Sand,52821.1374084714,0.0672982326687868
"5775",Böden aus Lehm/Schluff/Ton über Sand,41611.1294950562,0.0530158116951149
"5775",Böden aus Sand in pleistozänen Tälern,516891.901498295,0.658560439216611
"5775",Böden aus Sand/Lehmsand über Sand,226378.463123058,0.288423749088269
"5776",Böden aus Sand in pleistozänen Tälern,114983.506969528,0.146497920809015
"5776",Böden aus Sand/Lehmsand über Sand,466435.387717261,0.594274920753934
"5776",Böden aus Sand in holozänen Tälern,203462.599429614,0.259227158437037
"5777",Böden aus Sand mit Böden aus Sand über Lehm,425160.557077529,0.541687579927155
"5777",Böden aus Sand mit Böden aus Sand über Lehm,223274.308044166,0.2844688143597
"5777",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,16031.8270401329,0.0204257931424168
"5777",Böden aus Sand,120414.801954581,0.153417812570723
"5778",Böden aus Sand in pleistozänen Tälern,520405.150331393,0.663036591170038
"5778",Böden aus anthropogen abgelagerten natürlichen Substraten,70239.3026484777,0.0894903283807833
"5778",Böden aus anthropogen abgelagerten natürlichen Substraten,167037.73731892,0.212819054304451
"5778",Böden aus Sand mit Böden aus Torf in holozänen Tälern,27199.3038176242,0.0346540261447291
"5779",Böden aus anthropogen abgelagerten natürlichen Substraten,784881.494116413,1
"5780",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,105351.61850962,0.134226146621307
"5780",Böden aus anthropogen abgelagerten natürlichen Substraten,114998.903429871,0.146517537095625
"5780",Böden aus anthropogen abgelagerten natürlichen Substraten,564530.972176929,0.719256316283077
"5832",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,659150.329240632,0.839808728045851
"5832",Böden aus Sand in pleistozänen Tälern,125731.164875779,0.160191271954146
"5833",Böden aus Sand in pleistozänen Tälern,122282.059503366,0.15579684375286
"5833",Böden aus Sand mit Böden aus Torf in holozänen Tälern,232078.910190262,0.295686561512738
"5833",Böden aus Sand in pleistozänen Tälern,65403.7134060107,0.0833294120147901
"5833",Böden aus Lehm/Schluff/Ton über Sand,1806.79933272712,0.00230200271795315
"5833",Böden aus Sand in pleistozänen Tälern,363310.011684048,0.46288518000166
"5834",Böden aus Sand in pleistozänen Tälern,563118.315789906,0.71745648229844
"5834",Böden aus Sand in pleistozänen Tälern,34652.2178317449,0.0441496176066106
"5834",Böden aus Sand mit Böden aus Torf in holozänen Tälern,187110.960494757,0.238393900094941
"5835",Böden aus Sand mit Böden aus Sand über Lehm,239470.961058009,0.305104608597755
"5835",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,471771.372975581,0.601073380519286
"5835",Böden aus anthropogen abgelagerten natürlichen Substraten,73639.1600828197,0.0938220108829545
"32",Böden aus Lehm/Schluff/Ton über Sand,157.649230372949,0.000200857367073514
"32",Böden aus Lehmsand über Beckenbildungen,70953.4139621203,0.0904001616728098
"32",Böden aus Sand/Lehmsand über Sand,135400.089583132,0.172510233198401
"32",Böden aus Lehm/Schluff/Ton über Sand,309004.63127322,0.393695906438825
"32",Böden aus Flugsand,269365.710067573,0.343192841322897
"33",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,778749.81265937,0.992187761460797
"33",Böden aus Sand mit Böden aus Torf in holozänen Tälern,6131.68145704334,0.00781223853920282
"34",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,778749.81265937,0.992187761460797
"34",Böden aus Sand mit Böden aus Torf in holozänen Tälern,6131.68145704334,0.00781223853920282
"36",Böden aus Sand mit Böden aus Sand über Lehm,544458.046140381,0.693681849071125
"36",Böden aus Sand mit Böden aus Sand über Lehm,9257.17710115224,0.0117943628057807
"36",Böden aus Sand mit Böden aus Torf in holozänen Tälern,231166.270874861,0.29452378812307
"37",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,479325.915753922,0.6106984549222
"37",Böden aus Sand mit Böden aus Sand über Lehm,268271.078665564,0.341798195876146
"37",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,16272.4079602285,0.0207323119250599
"37",Böden aus Sand,21012.0917367074,0.0267710372766043
"38",Böden aus Sand mit Böden aus Sand über Lehm,402699.052940846,0.513069878649882
"38",Böden aus Sand,193851.03196168,0.246981274771816
"38",Böden aus Sand mit Böden aus Torf in holozänen Tälern,188331.409213886,0.2399488465783
"39",Böden aus Sand mit Böden aus Sand über Lehm,402699.052940846,0.513069878649882
"39",Böden aus Sand,193851.03196168,0.246981274771816
"39",Böden aus Sand mit Böden aus Torf in holozänen Tälern,188331.409213886,0.2399488465783
"40",Böden aus Sand mit Böden aus Sand über Lehm,110703.986954109,0.141045479838629
"40",Böden aus Sand mit Böden aus Sand über Lehm,455733.859997733,0.580640343050487
"40",Böden aus Sand,89172.3140697279,0.113612455814256
"40",Böden aus Sand mit Böden aus Torf in holozänen Tälern,129271.333094844,0.164701721296631
"41",Böden aus Sand mit Böden aus Sand über Lehm,146055.255244041,0.186085742037356
"41",Böden aus Sand mit Böden aus Sand über Lehm,442719.037998718,0.564058448717934
"41",Böden aus Sand,74753.9427962031,0.095242330665928
"41",Böden aus Sand mit Böden aus Torf in holozänen Tälern,121353.258077445,0.154613478578775
"43",Böden aus Sand mit Böden aus Sand über Lehm,131176.144323246,0.167128598784098
"43",Böden aus Sand mit Böden aus Sand über Lehm,387860.065740463,0.494163856133593
"43",Böden aus Sand,126637.919290732,0.161346547523452
"43",Böden aus Sand mit Böden aus Torf in holozänen Tälern,139207.364761971,0.177360997558854
"44",Böden aus Sand mit Böden aus Sand über Lehm,175712.14699337,0.223870926134115
"44",Böden aus Sand mit Böden aus Sand über Lehm,529193.202954876,0.674233252945554
"44",Böden aus Sand,3247.26988507528,0.00413727411006284
"44",Böden aus Sand mit Böden aus Torf in holozänen Tälern,76728.8742831004,0.097758546810278
"45",Böden aus Sand mit Böden aus Sand über Lehm,163934.494564042,0.208865281947554
"45",Böden aus Sand mit Böden aus Sand über Lehm,496970.722883658,0.633179310009247
"45",Böden aus Sand,27226.0761269417,0.0346881361467079
"45",Böden aus Sand mit Böden aus Torf in holozänen Tälern,96750.2005417603,0.123267271896476
"46",Böden aus Sand mit Böden aus Sand über Lehm,163934.494564042,0.208865281947554
"46",Böden aus Sand mit Böden aus Sand über Lehm,496970.722883658,0.633179310009247
"46",Böden aus Sand,27226.0761269417,0.0346881361467079
"46",Böden aus Sand mit Böden aus Torf in holozänen Tälern,96750.2005417603,0.123267271896476
"47",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,126283.996939073,0.160895622951638
"47","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",111120.021030575,0.141575539573231
"47",Böden aus Sand mit Böden aus Torf in holozänen Tälern,298695.017247823,0.380560657229001
"47",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,141848.024165813,0.18072540278899
"47",Böden aus Sand in holozänen Tälern,106934.434733135,0.136242777457146
"48",Böden aus geringmächtigem Torf mit mineralischen Böden,555092.175000696,0.707230555391798
"48",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,156053.0729477,0.198823738510204
"48",Böden aus Sand mit Böden aus Torf in holozänen Tälern,73736.2461680039,0.0939457060979799
"49",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,354122.807327011,0.45117996790798
"49",Böden aus Sand mit Böden aus Sand über Lehm,317429.189787634,0.404429448479967
"49",Böden aus Sand mit Böden aus Torf in holozänen Tälern,1886.48092186892,0.00240352325288628
"49",Böden aus Sand,103196.748061223,0.131480674260765
"49",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,8246.26801865554,0.0105063860983738
"50",Böden aus Sand mit Böden aus Sand über Lehm,80240.2225769237,0.102232277329019
"50",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,162615.311123502,0.207184539758537
"50",Böden aus Sand in holozänen Tälern,353604.919483658,0.450520138561467
"50",Böden aus Sand mit Böden aus Torf in holozänen Tälern,188421.040932333,0.240063044350981
"53",Böden aus Sand mit Böden aus Sand über Lehm,15551.1265943563,0.0198133434294601
"53",Böden aus Sandlöss über Sand oder über Lehm,336830.031513217,0.429147628066331
"53",Böden aus Lehmsand über Lehm,361229.450499375,0.460234383416101
"53",Böden aus deluvialem Sand,71270.8855094716,0.0908046450881165
"54",Böden aus Sand mit Böden aus Sand über Lehm,404769.894192517,0.515708291285668
"54",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,28709.1315409239,0.0365776639609059
"54",Böden aus Sand mit Böden aus äolischen Sedimenten über Sand,4047.24041560574,0.00515649871470337
"54",Böden aus Sand,347355.227967358,0.442557546038712
"55",Böden aus Sand in holozänen Tälern,194809.656539124,0.248202636957867
"55",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,590071.837577283,0.751797363042125
"56",Böden aus Sand in holozänen Tälern,194809.656539124,0.248202636957867
"56",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,590071.837577283,0.751797363042125
"57",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,261962.526607198,0.333760610449995
"57",Böden aus Sand in holozänen Tälern,292914.149657801,0.37319538281069
"57",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,230004.81785142,0.293044006739323
"58",Böden aus Sand in pleistozänen Tälern,339824.31693145,0.432962580311579
"58",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,445057.177184961,0.567037419688418
"59",Böden aus Sand in pleistozänen Tälern,339824.31693145,0.432962580311579
"59",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,445057.177184961,0.567037419688418
"60",Böden aus Sand/Lehmsand über Sand,2397.72504966694,0.00305488798964001
"60",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,53073.2861554957,0.0676194897616274
"60",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,729410.48291125,0.929325622248732
"61",Böden aus Sand/Lehmsand über Sand,2397.72504966694,0.00305488798964001
"61",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,53073.2861554957,0.0676194897616274
"61",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,729410.48291125,0.929325622248732
"64",Böden aus Sand mit Böden aus Sand über Lehm,102195.838747411,0.130205438035533
"64",Böden aus Lehmsand über Lehm,682685.655369,0.869794561964464
"65",Böden aus Lehmsand über Lehm,784881.494116413,1
"66",Böden aus geringmächtigem Torf mit mineralischen Böden,124907.377768597,0.159141703180571
"66",Böden aus Sand mit Böden aus Sand über Lehm,375573.835238944,0.478510243972243
"66",Böden aus Sand in holozänen Tälern,109560.3112131,0.139588348093795
"66",Böden aus Lehmsand über Lehm,174839.969895766,0.222759704753382
"67",Böden aus geringmächtigem Torf mit mineralischen Böden,460476.212227749,0.586682468219146
"67",Böden aus Sand mit Böden aus Sand über Lehm,324405.281888667,0.413317531780857
"68",Böden aus geringmächtigem Torf mit mineralischen Böden,460788.416485013,0.587080240697672
"68",Böden aus Sand mit Böden aus Sand über Lehm,324093.077631388,0.412919759302311
"69",Böden aus Lehmsand über Lehm,581489.451840394,0.740862736858142
"69",Böden aus Lehmsand über Lehm,203392.042276017,0.259137263141855
"70",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,635433.71445938,0.809591918299366
"70",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,149447.779657029,0.190408081700627
"72",Böden aus Lehmsand über Lehm,784881.494116413,1
"73",Böden aus Lehmsand über Lehm,784881.494116413,1
"74",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,725566.475337038,0.924428057962878
"74",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,59315.0187793743,0.0755719420371208
"75",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,783019.676697991,0.997627899966582
"75",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,1861.81741841864,0.00237210003341281
"76",Böden aus geringmächtigem Torf mit mineralischen Böden,208738.532875261,0.265949107527691
"76",Böden aus Sand mit Böden aus Sand über Lehm,509372.683239304,0.648980370995668
"76",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,66770.2780018523,0.0850705214766459
"77",Böden aus Sand mit Böden aus Torf in holozänen Tälern,92169.7527464634,0.117431425555809
"77",Böden aus Sand mit Böden aus Torf in holozänen Tälern,356034.687018324,0.453615851166339
"77",Böden aus Sand mit Böden aus Sand über Lehm,160429.429181604,0.20439955634603
"77",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,171788.844665074,0.218872334171245
"77",Böden aus Sand mit Böden aus Torf in holozänen Tälern,4458.78050494985,0.00568083276058045
"79",Böden aus Lehm/Schluff/Ton über Sand,719756.738185705,0.917026001480614
"79",Böden aus Lehm/Schluff/Ton über Sand,65124.7559307018,0.0829739985193772
"80",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,741763.533536311,0.945064368438648
"80",Böden aus Sand,43117.9605800971,0.0549356315613448
"81",Böden aus Sand mit Böden aus Sand über Lehm,195119.598683693,0.248597527329078
"81",Böden aus Sand über Lehm mit Böden aus Torf,1466.98658716282,0.0018690548804623
"81",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,422843.816066988,0.538735871894913
"81",Böden aus Sand in pleistozänen Tälern,8060.88545155088,0.0102701943057346
"81",Böden aus Sand mit Böden aus Torf in holozänen Tälern,120431.842300267,0.153439523294971
"82",Böden aus Sand mit Böden aus Sand über Lehm,282317.329436603,0.359694210594714
"82",Böden aus anthropogen abgelagerten natürlichen Substraten,58687.4466360235,0.0747723663711697
"82",Böden aus Sand in holozänen Tälern,7420.32881719378,0.0094540753894921
"82","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",41077.5910646633,0.0523360422848379
"82",Böden aus Flugsand,183248.511503645,0.233472840011267
"82",Böden aus Sand mit Böden aus Torf in holozänen Tälern,212130.286658282,0.270270465348517
"83",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,262345.965266226,0.334249141090483
"83",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,10144.369715337,0.0129247151211752
"83",Böden aus Sand mit Böden aus Torf in holozänen Tälern,283593.794097541,0.361320525739748
"83",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,228797.365037305,0.291505618048589
"84",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,173928.435313406,0.221598338879435
"84",Böden aus geringmächtigem Torf mit mineralischen Böden,146564.16109941,0.186734127633377
"84",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,79026.00426942,0.100685268874105
"84",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,385362.893434179,0.490982264613085
"86",Böden aus anthropogen abgelagerten natürlichen Substraten,781110.464081106,0.995195414768247
"86",Böden aus Sand/Lehmsand über Sand,3771.03003530613,0.00480458523175068
"90",Böden aus anthropogen abgelagerten natürlichen Substraten,784881.494116413,1
"91",Böden aus anthropogen abgelagerten natürlichen Substraten,784881.494116413,1
"92",Böden aus anthropogen abgelagerten natürlichen Substraten,784881.494116413,1
"230",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,164165.178604971,0.209159191337262
"230",Böden aus Sand mit Böden aus Sand über Lehm,559883.645992772,0.713335261679301
"230",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,7.79421863663614,9.93044006651035e-06
"230",Böden aus Sand mit Böden aus Torf in holozänen Tälern,60824.87530004,0.077495616543379
"232",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,408099.921739938,0.519951005086902
"232",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,54992.7005490781,0.0700649728160383
"232",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,321788.871827393,0.409984022097055
"233",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,175524.74306288,0.223632158967487
"233",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,68062.8703720951,0.086717384576276
"233",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,405901.726700611,0.51715033383168
"233",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,27068.0900523071,0.0344868496138761
"233",Böden aus Lehmsand/Lehm über Schluff,108324.063928522,0.138013273010684
"234",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,455774.361672753,0.580691945330988
"234",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,47509.0967559488,0.060530280191448
"234",Böden aus Lehmsand/Lehm über Schluff,281598.035687715,0.358777774477567
"240",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,778752.592918057,0.99219130372636
"240",Böden aus Sand mit Böden aus Torf in holozänen Tälern,6128.90119835525,0.00780869627363926
"241",Böden aus Sand mit Böden aus Torf in holozänen Tälern,91378.4275732928,0.116423215808092
"241",Böden aus Sand mit Böden aus Torf in holozänen Tälern,355109.974295015,0.452437695317027
"241",Böden aus Sand mit Böden aus Sand über Lehm,162957.956480032,0.20762109656246
"241",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,170724.796732029,0.217516654439947
"241",Böden aus Sand mit Böden aus Torf in holozänen Tälern,4710.33903604421,0.00600133787247323
"245",Böden aus Sand,305031.522984129,0.388633857812536
"245",Böden aus Sand,479849.971132301,0.611366142187486
"250",Böden aus geringmächtigem Torf mit mineralischen Böden,2609.15111964035,0.00332426122822226
"250","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",508.903368214509,0.000648382427193561
"250",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,303820.130844718,0.387090450115333
"250",Böden aus Flugsand,17118.3253999593,0.0218100764615815
"250",Böden aus Sand in pleistozänen Tälern,9178.99837961335,0.0116947570409297
"250",Böden aus Sand mit Böden aus Torf in holozänen Tälern,451645.985004279,0.575432072726754
"251",Böden aus Sand in holozänen Tälern,14756.0070714285,0.0188002993853743
"251",Böden aus Lehm/Schluff/Ton über Sand,198938.868688703,0.253463574029937
"251",Böden aus Sand in pleistozänen Tälern,103254.729783998,0.13155454748011
"251",Böden aus Sand in pleistozänen Tälern,459257.502532017,0.585129737386699
"251",Böden aus Lehm/Schluff/Ton über Sand,8674.386040258,0.0110518417178676
"252",Böden aus Sand in holozänen Tälern,531053.471936078,0.676603380149656
"252",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,253828.022180341,0.323396619850351
"253",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,39704.5982537296,0.0505867427775544
"253",Böden aus Sand in pleistozänen Tälern,465760.891963311,0.593415560762641
"253",Böden aus Sand mit Böden aus Torf in holozänen Tälern,279416.003899377,0.35599769645981
"254",Böden aus Sand mit Böden aus Sand über Lehm,180083.979337357,0.229440980182732
"254",Böden aus Lehmsand über Lehm,604797.514779055,0.770559019817266
"255",Böden aus Sand mit Böden aus Sand über Lehm,784881.494116413,1
"256",Böden aus Sand über Lehm mit Böden aus Torf,301854.805990802,0.384586473567729
"256",Böden aus geringmächtigem Torf mit mineralischen Böden,273964.63969889,0.349052234958486
"256",Böden aus Sand mit Böden aus Sand über Lehm,129501.612107787,0.164995114649218
"257",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,38172.9253271477,0.0486352724752686
"257",Böden aus geringmächtigem Torf mit mineralischen Böden,367638.147163054,0.468399560849534
"257",Böden aus Sand in holozänen Tälern,48693.8119524488,0.0620396993908822
"257",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,330376.609673754,0.420925467284304
"258",Böden aus Lehmsand über Lehm,784881.494116413,1
"259",Böden aus Sand in holozänen Tälern,896.95326948467,0.00114278814854008
"259",Böden aus anthropogen abgelagerten natürlichen Substraten,2319.08134752456,0.00295468980337635
"259",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,119538.700306613,0.152301591007932
"259",Versiegelungsflächen mit Böden aus Bauschutt führenden Substraten,552069.089127215,0.703378909129093
"259",Böden aus Lehmsand/Lehm über Schluff,1377.85160129708,0.00175548998367991
"259",Böden aus Sand,108679.818464283,0.138466531927384
"260",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,778741.293699441,0.99217690764402
"260",Böden aus Sand mit Böden aus Torf in holozänen Tälern,6140.20041697456,0.00782309235598291
"261",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,352661.485909853,0.449318130894224
"261",Böden aus Lehmsand über Lehm,88651.6157378585,0.112949045687029
"261",Böden aus Sand in holozänen Tälern,320351.996925683,0.4081533318432
"261",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,22907.981346935,0.0291865479294093
"261",Böden aus Sand,308.414196097691,0.000392943646155004
"262",Böden aus geringmächtigem Torf mit mineralischen Böden,6919.10971604298,0.00881548331551914
"262",Böden aus Sand mit Böden aus Sand über Lehm,140870.734944587,0.179480260396729
"262",Böden aus Sand mit Böden aus Torf in holozänen Tälern,423132.620748571,0.539103831496137
