id,obj,area,area%
"252",bb_admin3,784881.494116413,1
"253",bb_admin3,784881.494116413,1
"254",bb_admin3,784881.494116413,1
"255",bb_admin3,784881.494116413,1
"256",bb_admin3,568890.194848633,0.724810304629575
"257",bb_admin3,784881.494116413,1
"257",Schwarzerden,962.244878638626,0.00122597473102851
"258",bb_admin3,784881.494116413,1
"259",bb_admin3,784881.494116413,1
"260",bb_admin3,92159.4440267649,0.117418291446041
"260",bb_admin3,692722.050089652,0.882581708553964
"261",bb_admin3,784881.494116413,1
"262",bb_admin3,784881.494116413,1
"263",bb_admin3,784881.494116413,1
"264",bb_admin3,784881.494116413,1
"264",Schwarzerden,289994.343808836,0.369475323322917
"265",bb_admin3,784881.494116413,1
"266",bb_admin3,784881.494116413,1
"267",bb_admin3,784881.494116413,1
"267",Schwarzerden,447114.699742009,0.56965886327254
"268",bb_admin3,784881.494116413,1
"269",bb_admin3,784881.494116413,1
"270",bb_admin3,784881.494116413,1
"271",bb_admin3,784881.494116413,1
"271",Schwarzerden,147832.536751494,0.188350136752706
"272",bb_admin3,784881.494116413,1
"272",Schwarzerden,326329.057034837,0.415768570772846
"273",bb_admin3,29443.5514647708,0.037513372000084
"273",bb_admin3,755437.942651647,0.962486627999921
"273",Schwarzerden,233897.389229824,0.298003445084581
"274",bb_admin3,417547.418558582,0.531987849998476
"275",bb_admin3,784881.494116413,1
"275",Schwarzerden,566816.207709756,0.722167883889088
"276",bb_admin3,784881.494116413,1
"277",bb_admin3,784881.494116413,1
"278",bb_admin3,784881.494116413,1
"281",bb_admin3,784881.494116413,1
"281",Schwarzerden,24308.1591444133,0.0309704832215192
"282",bb_admin3,784881.494116413,1
"283",bb_admin3,784881.494116413,1
"284",bb_admin3,784881.494116413,1
"285",bb_admin3,784881.494116413,1
"286",bb_admin3,67291.7810338971,0.085734956854412
"286",bb_admin3,717589.713082519,0.914265043145591
"287",bb_admin3,784881.494116413,1
"288",bb_admin3,784881.494116413,1
"288",Schwarzerden,236908.563378362,0.301839914884302
"289",bb_admin3,581119.033534128,0.740390795158608
"289",bb_admin3,203762.460582294,0.259609204841402
"290",bb_admin3,784881.494116413,1
"291",bb_admin3,784881.494116413,1
"292",bb_admin3,784881.494116413,1
"293",bb_admin3,784881.494116413,1
"294",bb_admin3,784881.494116413,1
"295",bb_admin3,784881.494116413,1
"296",bb_admin3,784881.494116413,1
"297",bb_admin3,784881.494116413,1
"297",Schwarzerden,440015.762734816,0.560614266017531
"298",bb_admin3,784881.494116413,1
"299",bb_admin3,784881.494116413,1
"300",bb_admin3,784881.494116413,1
"301",bb_admin3,784881.494116413,1
"302",bb_admin3,784881.494116413,1
"303",bb_admin3,705557.73006512,0.898935362031191
"304",bb_admin3,784881.494116413,1
"304",Schwarzerden,180616.796145821,0.230119830190609
"305",bb_admin3,784881.494116413,1
"306",bb_admin3,784881.494116413,1
"307",bb_admin3,784881.494116413,1
"308",bb_admin3,784881.494116413,1
"309",bb_admin3,784881.494116413,1
"310",bb_admin3,784881.494116413,1
"311",bb_admin3,784881.494116413,1
"312",bb_admin3,784881.494116413,1
"313",bb_admin3,784881.494116413,1
"314",bb_admin3,784881.494116413,1
"315",bb_admin3,784881.494116413,1
"316",bb_admin3,784881.494116413,1
"317",bb_admin3,784881.494116413,1
"318",bb_admin3,784881.494116413,1
"319",bb_admin3,784881.494116413,1
"321",bb_admin3,784881.494116413,1
"322",bb_admin3,784881.494116413,1
"323",bb_admin3,784881.494116413,1
"324",bb_admin3,784881.494116413,1
"325",bb_admin3,784881.494116413,1
"326",bb_admin3,784881.494116413,1
"327",bb_admin3,784881.494116413,1
"328",bb_admin3,784881.494116413,1
"329",bb_admin3,784881.494116413,1
"332",bb_admin3,784881.494116413,1
"333",bb_admin3,784881.494116413,1
"334",bb_admin3,784881.494116413,1
"336",bb_admin3,784881.494116413,1
"337",bb_admin3,146299.206430168,0.186396554800755
"337",bb_admin3,638582.287686249,0.81360344519925
"338",bb_admin3,784881.494116413,1
"339",bb_admin3,784881.494116413,1
"340",bb_admin3,480242.441199306,0.611866179543375
"341",bb_admin3,784881.494116413,1
"342",bb_admin3,784881.494116413,1
"343",bb_admin3,784881.494116413,1
"344",bb_admin3,784881.494116413,1
"345",bb_admin3,784881.494116413,1
"346",bb_admin3,784881.494116413,1
"347",bb_admin3,784881.494116413,1
"348",bb_admin3,784881.494116413,1
"349",bb_admin3,784881.494116413,1
"350",bb_admin3,784881.494116413,1
"351",bb_admin3,784881.494116413,1
"352",bb_admin3,784881.494116413,1
"353",bb_admin3,784881.494116413,1
"354",bb_admin3,784881.494116413,1
"355",bb_admin3,784881.494116413,1
"356",bb_admin3,784881.494116413,1
"357",bb_admin3,784881.494116413,1
"358",bb_admin3,784881.494116413,1
"359",bb_admin3,784881.494116413,1
"360",bb_admin3,784881.494116413,1
"361",bb_admin3,784881.494116413,1
"362",bb_admin3,784881.494116413,1
"363",bb_admin3,784881.494116413,1
"364",bb_admin3,784881.494116413,1
"365",bb_admin3,784881.494116413,1
"366",bb_admin3,784881.494116413,1
"367",bb_admin3,784881.494116413,1
"368",bb_admin3,784881.494116413,1
"369",bb_admin3,784881.494116413,1
"370",bb_admin3,784881.494116413,1
"371",bb_admin3,784881.494116413,1
"372",bb_admin3,58152.2958943747,0.0740905427510941
"372",bb_admin3,726729.198222045,0.925909457248914
"373",bb_admin3,784881.494116413,1
"374",bb_admin3,215188.377558017,0.274166710734169
"374",bb_admin3,569693.116558399,0.725833289265835
"375",bb_admin3,784881.494116413,1
"376",bb_admin3,784881.494116413,1
"377",bb_admin3,784881.494116413,1
"378",bb_admin3,784881.494116413,1
"379",bb_admin3,784881.494116413,1
"380",bb_admin3,784881.494116413,1
"381",bb_admin3,784881.494116413,1
"382",bb_admin3,784881.494116413,1
"383",bb_admin3,784881.494116413,1
"384",bb_admin3,784881.494116413,1
"385",bb_admin3,784881.494116413,1
"386",bb_admin3,784881.494116413,1
"387",bb_admin3,784881.494116413,1
"388",bb_admin3,784881.494116413,1
"389",bb_admin3,784881.494116413,1
"390",bb_admin3,784881.494116413,1
"391",bb_admin3,784881.494116413,1
"392",bb_admin3,784881.494116413,1
"393",bb_admin3,242727.886908618,0.309254185158067
"393",bb_admin3,542153.607207799,0.690745814841936
"394",bb_admin3,784881.494116413,1
"395",bb_admin3,784881.494116413,1
"396",bb_admin3,784881.494116413,1
"397",bb_admin3,14915.9700787996,0.019004104684098
"397",bb_admin3,769965.524037612,0.980995895315899
"398",bb_admin3,7645.9911890998,0.00974158678273761
"398",bb_admin3,777235.502927315,0.990258413217264
"399",bb_admin3,784881.494116413,1
"400",bb_admin3,784881.494116413,1
"401",bb_admin3,591209.410959243,0.753246719907445
"401",bb_admin3,193672.083157173,0.246753280092558
"402",bb_admin3,784881.494116413,1
"403",bb_admin3,784881.494116413,1
"404",bb_admin3,784881.494116413,1
"405",bb_admin3,784881.494116413,1
"406",bb_admin3,784881.494116413,1
"407",bb_admin3,784881.494116413,1
"408",bb_admin3,784881.494116413,1
"409",bb_admin3,784881.494116413,1
"410",bb_admin3,661000.128086758,0.842165515484454
"410",bb_admin3,123881.366029651,0.15783448451554
"411",bb_admin3,784881.494116413,1
"412",bb_admin3,733186.720062529,0.934136841750766
"412",bb_admin3,51694.7740538863,0.0658631582492362
"413",bb_admin3,40799.2877931918,0.0519814622959379
"413",bb_admin3,744082.206323219,0.948018537704059
"414",bb_admin3,784881.494116413,1
"415",bb_admin3,784881.494116413,1
"416",bb_admin3,431952.341363635,0.550340840753175
"416",bb_admin3,352929.152752783,0.44965915924683
"417",bb_admin3,554131.480670712,0.706006556180216
"417",bb_admin3,230750.013445704,0.293993443819787
"418",bb_admin3,784881.494116413,1
"419",bb_admin3,784881.494116413,1
"421",bb_admin3,784881.494116413,1
"422",bb_admin3,784881.494116413,1
"423",bb_admin3,784881.494116413,1
"424",bb_admin3,784881.494116413,1
"425",bb_admin3,784881.494116413,1
"426",bb_admin3,784881.494116413,1
"427",bb_admin3,784881.494116413,1
"428",bb_admin3,775019.784077019,0.987435415265465
"429",bb_admin3,784881.494116413,1
"430",bb_admin3,784881.494116413,1
"431",bb_admin3,784881.494116413,1
"432",bb_admin3,784881.494116413,1
"433",bb_admin3,784881.494116413,1
"434",bb_admin3,784881.494116413,1
"435",bb_admin3,784881.494116413,1
"436",bb_admin3,784881.494116413,1
"437",bb_admin3,784881.494116413,1
"438",bb_admin3,784881.494116413,1
"439",bb_admin3,784881.494116413,1
"440",bb_admin3,784881.494116413,1
"441",bb_admin3,784881.494116413,1
"442",bb_admin3,784881.494116413,1
"443",bb_admin3,784881.494116413,1
"444",bb_admin3,784881.494116413,1
"445",bb_admin3,784881.494116413,1
"446",bb_admin3,784881.494116413,1
"447",bb_admin3,766633.932675562,0.976751189093337
"447",bb_admin3,18247.5614408632,0.0232488109066778
"448",bb_admin3,581233.55465797,0.74053670396739
"448",bb_admin3,203647.939458435,0.259463296032598
"449",bb_admin3,784881.494116413,1
"450",bb_admin3,784881.494116413,1
"453",bb_admin3,784881.494116413,1
"454",bb_admin3,784881.494116413,1
"455",bb_admin3,784881.494116413,1
"456",bb_admin3,784881.494116413,1
"459",bb_admin3,784881.494116413,1
"460",bb_admin3,784881.494116413,1
"461",bb_admin3,784881.494116413,1
"462",bb_admin3,784881.494116413,1
"463",bb_admin3,784881.494116413,1
"464",bb_admin3,784881.494116413,1
"465",bb_admin3,784881.494116413,1
"465",Schwarzerden,90143.8192556808,0.114850228896224
"466",bb_admin3,784881.494116413,1
"467",bb_admin3,784881.494116413,1
"468",bb_admin3,784881.494116413,1
"469",bb_admin3,784881.494116413,1
"470",bb_admin3,784881.494116413,1
"471",bb_admin3,784881.494116413,1
"472",bb_admin3,784881.494116413,1
"473",bb_admin3,784881.494116413,1
"473",Schwarzerden,612559.194341159,0.780448002574902
"474",bb_admin3,784881.494116413,1
"475",bb_admin3,784881.494116413,1
"475",Schwarzerden,110673.747097268,0.141006951911715
"476",bb_admin3,784881.494116413,1
"477",bb_admin3,784881.494116413,1
"478",bb_admin3,784881.494116413,1
"479",bb_admin3,784881.494116413,1
"480",bb_admin3,784881.494116413,1
"481",bb_admin3,784881.494116413,1
"482",bb_admin3,784881.494116413,1
"482",Schwarzerden,752862.506189488,0.959205321864582
"483",bb_admin3,784881.494116413,1
"484",bb_admin3,784881.494116413,1
"485",bb_admin3,784881.494116413,1
"486",bb_admin3,784881.494116413,1
"487",bb_admin3,784881.494116413,1
"488",bb_admin3,784881.494116413,1
"489",bb_admin3,784881.494116413,1
"490",bb_admin3,784881.494116413,1
"491",bb_admin3,784881.494116413,1
"492",bb_admin3,784881.494116413,1
"492",Schwarzerden,25389.2702307894,0.0323479027357774
"493",bb_admin3,784881.494116413,1
"494",bb_admin3,784881.494116413,1
"495",bb_admin3,784881.494116413,1
"496",bb_admin3,784881.494116413,1
"497",bb_admin3,784881.494116413,1
"498",bb_admin3,784881.494116413,1
"499",bb_admin3,784881.494116413,1
"500",bb_admin3,784881.494116413,1
"501",bb_admin3,784881.494116413,1
"502",bb_admin3,784881.494116413,1
"502",Schwarzerden,636765.872141148,0.81128919067966
"503",bb_admin3,784881.494116413,1
"503",Schwarzerden,784881.494116413,1
"504",bb_admin3,784881.494116413,1
"505",bb_admin3,784881.494116413,1
"506",bb_admin3,784881.494116413,1
"507",bb_admin3,784881.494116413,1
"508",bb_admin3,784881.494116413,1
"510",bb_admin3,36841.8320785532,0.0469393562655318
"510",bb_admin3,748039.662037866,0.953060643734475
"563",bb_admin3,784881.494116413,1
"564",bb_admin3,784881.494116413,1
"565",bb_admin3,784881.494116413,1
"566",bb_admin3,784881.494116413,1
"571",bb_admin3,784881.494116413,1
"574",bb_admin3,784881.494116413,1
"575",bb_admin3,784881.494116413,1
"579",bb_admin3,784881.494116413,1
"580",bb_admin3,784881.494116413,1
"581",bb_admin3,784881.494116413,1
"582",bb_admin3,784881.494116413,1
"584",bb_admin3,784881.494116413,1
"585",bb_admin3,784881.494116413,1
"586",bb_admin3,784881.494116413,1
"587",bb_admin3,784881.494116413,1
"588",bb_admin3,784881.494116413,1
"588",Schwarzerden,315301.530856439,0.401718645706372
"589",bb_admin3,784881.494116413,1
"590",bb_admin3,784881.494116413,1
