id,obj,area,area%
"292",bb_admin3,196220.373529093,1
"293",bb_admin3,196220.373529093,1
"294",bb_admin3,196220.373529093,1
"295",bb_admin3,196220.373529093,1
"296",bb_admin3,196220.373529093,1
"297",bb_admin3,196220.373529093,1
"297",Schwarzerden,107899.936667614,0.549891607721438
"298",bb_admin3,196220.373529093,1
"299",bb_admin3,196220.373529093,1
"300",bb_admin3,196220.373529093,1
"301",bb_admin3,196220.373529093,1
"302",bb_admin3,196220.373529093,1
"303",bb_admin3,196220.373529093,1
"304",bb_admin3,196220.373529093,1
"304",Schwarzerden,10712.7817631583,0.054595664917384
"305",bb_admin3,196220.373529093,1
"306",bb_admin3,196220.373529093,1
"307",bb_admin3,196220.373529093,1
"308",bb_admin3,196220.373529093,1
"309",bb_admin3,196220.373529093,1
"310",bb_admin3,196220.373529093,1
"311",bb_admin3,196220.373529093,1
"312",bb_admin3,196220.373529093,1
"313",bb_admin3,196220.373529093,1
"314",bb_admin3,196220.373529093,1
"315",bb_admin3,196220.373529093,1
"316",bb_admin3,196220.373529093,1
"317",bb_admin3,196220.373529093,1
"318",bb_admin3,196220.373529093,1
"319",bb_admin3,196220.373529093,1
"321",bb_admin3,196220.373529093,1
"322",bb_admin3,196220.373529093,1
"323",bb_admin3,196220.373529093,1
"324",bb_admin3,196220.373529093,1
"325",bb_admin3,196220.373529093,1
"326",bb_admin3,196220.373529093,1
"327",bb_admin3,196220.373529093,1
"328",bb_admin3,196220.373529093,1
"329",bb_admin3,196220.373529093,1
"332",bb_admin3,196220.373529093,1
"333",bb_admin3,196220.373529093,1
"334",bb_admin3,196220.373529093,1
"336",bb_admin3,196220.373529093,1
"337",bb_admin3,196220.373529093,1
"338",bb_admin3,196220.373529093,1
"339",bb_admin3,196220.373529093,1
"340",bb_admin3,123431.766532019,0.629046639306894
"341",bb_admin3,196220.373529093,1
"342",bb_admin3,196220.373529093,1
"343",bb_admin3,196220.373529093,1
"344",bb_admin3,196220.373529093,1
"345",bb_admin3,196220.373529093,1
"346",bb_admin3,196220.373529093,1
"347",bb_admin3,196220.373529093,1
"348",bb_admin3,196220.373529093,1
"349",bb_admin3,196220.373529093,1
"350",bb_admin3,196220.373529093,1
"351",bb_admin3,196220.373529093,1
"352",bb_admin3,196220.373529093,1
"353",bb_admin3,196220.373529093,1
"354",bb_admin3,196220.373529093,1
"355",bb_admin3,196220.373529093,1
"356",bb_admin3,196220.373529093,1
"357",bb_admin3,196220.373529093,1
"358",bb_admin3,196220.373529093,1
"359",bb_admin3,196220.373529093,1
"360",bb_admin3,196220.373529093,1
"361",bb_admin3,196220.373529093,1
"362",bb_admin3,196220.373529093,1
"363",bb_admin3,196220.373529093,1
"364",bb_admin3,196220.373529093,1
"365",bb_admin3,196220.373529093,1
"366",bb_admin3,196220.373529093,1
"367",bb_admin3,196220.373529093,1
"368",bb_admin3,196220.373529093,1
"369",bb_admin3,196220.373529093,1
"370",bb_admin3,196220.373529093,1
"371",bb_admin3,196220.373529093,1
"372",bb_admin3,196220.373529093,1
"373",bb_admin3,196220.373529093,1
"374",bb_admin3,54660.9967296187,0.278569425521527
"374",bb_admin3,141559.376799471,0.721430574478457
"375",bb_admin3,196220.373529093,1
"376",bb_admin3,196220.373529093,1
"377",bb_admin3,196220.373529093,1
"378",bb_admin3,196220.373529093,1
"379",bb_admin3,196220.373529093,1
"380",bb_admin3,196220.373529093,1
"381",bb_admin3,196220.373529093,1
"382",bb_admin3,196220.373529093,1
"383",bb_admin3,196220.373529093,1
"384",bb_admin3,196220.373529093,1
"385",bb_admin3,196220.373529093,1
"386",bb_admin3,196220.373529093,1
"387",bb_admin3,196220.373529093,1
"388",bb_admin3,196220.373529093,1
"389",bb_admin3,196220.373529093,1
"390",bb_admin3,196220.373529093,1
"391",bb_admin3,196220.373529093,1
"392",bb_admin3,196220.373529093,1
"393",bb_admin3,3575.23533252668,0.0182205102774233
"393",bb_admin3,192645.138196563,0.98177948972256
"394",bb_admin3,196220.373529093,1
"395",bb_admin3,196220.373529093,1
"396",bb_admin3,196220.373529093,1
"397",bb_admin3,196220.373529093,1
"398",bb_admin3,196220.373529093,1
"399",bb_admin3,196220.373529093,1
"400",bb_admin3,196220.373529093,1
"401",bb_admin3,187409.726557596,0.955098205079144
"401",bb_admin3,8810.64697149369,0.0449017949208387
"402",bb_admin3,196220.373529093,1
"403",bb_admin3,196220.373529093,1
"404",bb_admin3,196220.373529093,1
"405",bb_admin3,196220.373529093,1
"406",bb_admin3,196220.373529093,1
"407",bb_admin3,196220.373529093,1
"408",bb_admin3,196220.373529093,1
"409",bb_admin3,196220.373529093,1
"410",bb_admin3,192513.610359074,0.981109182989764
"410",bb_admin3,3706.76317001707,0.01889081701023
"411",bb_admin3,196220.373529093,1
"412",bb_admin3,196220.373529093,1
"413",bb_admin3,196220.373529093,1
"414",bb_admin3,196220.373529093,1
"415",bb_admin3,196220.373529093,1
"416",bb_admin3,81249.3345283409,0.414071857407276
"416",bb_admin3,114971.039000753,0.585928142592731
"417",bb_admin3,135929.057856984,0.69273671949682
"417",bb_admin3,60291.3156721116,0.307263280503196
"418",bb_admin3,196220.373529093,1
"419",bb_admin3,196220.373529093,1
"421",bb_admin3,196220.373529093,1
"422",bb_admin3,196220.373529093,1
"423",bb_admin3,196220.373529093,1
"424",bb_admin3,196220.373529093,1
"425",bb_admin3,196220.373529093,1
"426",bb_admin3,196220.373529093,1
"427",bb_admin3,196220.373529093,1
"428",bb_admin3,196220.373529093,1
"429",bb_admin3,196220.373529093,1
"430",bb_admin3,196220.373529093,1
"431",bb_admin3,196220.373529093,1
"432",bb_admin3,196220.373529093,1
"433",bb_admin3,196220.373529093,1
"434",bb_admin3,196220.373529093,1
"435",bb_admin3,196220.373529093,1
"436",bb_admin3,196220.373529093,1
"437",bb_admin3,196220.373529093,1
"438",bb_admin3,196220.373529093,1
"439",bb_admin3,196220.373529093,1
"440",bb_admin3,196220.373529093,1
"441",bb_admin3,196220.373529093,1
"442",bb_admin3,196220.373529093,1
"443",bb_admin3,196220.373529093,1
"444",bb_admin3,196220.373529093,1
"445",bb_admin3,196220.373529093,1
"446",bb_admin3,196220.373529093,1
"447",bb_admin3,196220.373529093,1
"448",bb_admin3,161587.525689996,0.823500245075408
"448",bb_admin3,34632.8478390964,0.17649975492459
"449",bb_admin3,196220.373529093,1
"450",bb_admin3,196220.373529093,1
"453",bb_admin3,196220.373529093,1
"454",bb_admin3,196220.373529093,1
"455",bb_admin3,196220.373529093,1
"456",bb_admin3,196220.373529093,1
"459",bb_admin3,196220.373529093,1
"460",bb_admin3,196220.373529093,1
"461",bb_admin3,196220.373529093,1
"462",bb_admin3,196220.373529093,1
"463",bb_admin3,196220.373529093,1
"464",bb_admin3,196220.373529093,1
"465",bb_admin3,196220.373529093,1
"466",bb_admin3,196220.373529093,1
"467",bb_admin3,196220.373529093,1
"468",bb_admin3,196220.373529093,1
"469",bb_admin3,196220.373529093,1
"470",bb_admin3,196220.373529093,1
"471",bb_admin3,196220.373529093,1
"472",bb_admin3,196220.373529093,1
"473",bb_admin3,196220.373529093,1
"473",Schwarzerden,191723.950679076,0.977084831869664
"474",bb_admin3,196220.373529093,1
"475",bb_admin3,196220.373529093,1
"475",Schwarzerden,325.006757670539,0.00165633543461964
"476",bb_admin3,196220.373529093,1
"477",bb_admin3,196220.373529093,1
"478",bb_admin3,196220.373529093,1
"479",bb_admin3,196220.373529093,1
"480",bb_admin3,196220.373529093,1
"481",bb_admin3,196220.373529093,1
"482",bb_admin3,196220.373529093,1
"482",Schwarzerden,196220.373529093,1
"483",bb_admin3,196220.373529093,1
"484",bb_admin3,196220.373529093,1
"485",bb_admin3,196220.373529093,1
"486",bb_admin3,196220.373529093,1
"487",bb_admin3,196220.373529093,1
"488",bb_admin3,196220.373529093,1
"489",bb_admin3,196220.373529093,1
"490",bb_admin3,196220.373529093,1
"491",bb_admin3,196220.373529093,1
"492",bb_admin3,196220.373529093,1
"493",bb_admin3,196220.373529093,1
"494",bb_admin3,196220.373529093,1
"495",bb_admin3,196220.373529093,1
"496",bb_admin3,196220.373529093,1
"497",bb_admin3,196220.373529093,1
"498",bb_admin3,196220.373529093,1
"499",bb_admin3,196220.373529093,1
"500",bb_admin3,196220.373529093,1
"501",bb_admin3,196220.373529093,1
"502",bb_admin3,196220.373529093,1
"502",Schwarzerden,196220.373529093,1
"503",bb_admin3,196220.373529093,1
"503",Schwarzerden,196220.373529093,1
"504",bb_admin3,196220.373529093,1
"505",bb_admin3,196220.373529093,1
"506",bb_admin3,196220.373529093,1
"507",bb_admin3,196220.373529093,1
"508",bb_admin3,196220.373529093,1
"510",bb_admin3,196220.373529093,1
"563",bb_admin3,196220.373529093,1
"564",bb_admin3,196220.373529093,1
"565",bb_admin3,196220.373529093,1
"566",bb_admin3,196220.373529093,1
"571",bb_admin3,196220.373529093,1
"574",bb_admin3,196220.373529093,1
"575",bb_admin3,196220.373529093,1
"579",bb_admin3,196220.373529093,1
"580",bb_admin3,196220.373529093,1
"581",bb_admin3,196220.373529093,1
"582",bb_admin3,196220.373529093,1
"584",bb_admin3,196220.373529093,1
"585",bb_admin3,196220.373529093,1
"586",bb_admin3,196220.373529093,1
"587",bb_admin3,196220.373529093,1
"588",bb_admin3,196220.373529093,1
"588",Schwarzerden,81291.9262383575,0.414288917997115
"589",bb_admin3,196220.373529093,1
"590",bb_admin3,196220.373529093,1
