id,obj,area,area%
"43",Ebene Platte,92457.2084303639,0.471190665716757
"43",Ebene Platte,45586.5066828985,0.232323004298733
"43",Tal mit Boden,58176.6584158321,0.296486329984519
"44",Ebene Platte,166400.196401473,0.848027110583406
"44",Tal mit Boden,29820.1771276203,0.151972889416598
"45",Ebene Platte,125794.364311648,0.641087171781357
"45",Tal mit Boden,70426.0092174441,0.358912828218638
"46",Ebene Platte,125794.364311648,0.641087171781357
"46",Tal mit Boden,70426.0092174441,0.358912828218638
"47",,68290.6181006289,0.348030211503515
"47",,37499.4662734052,0.19110893328233
"47",Hügel,90430.2891550509,0.460860855214116
"48",Niederung,85534.9586190852,0.435912729553557
"48",Ebene Platte,110685.414910004,0.564087270446427
"49",Niederung,86543.7532772895,0.441053860619922
"49",Ebene bis schwach wellige Platte,109676.620251805,0.558946139380085
"50",Niederung,114258.531499191,0.582296982949378
"50",Niederung,72517.011356634,0.369569224909677
"50",Ebene Platte,9444.83067326679,0.0481337921409392
"53",Ebene Platte,115931.763775783,0.590824294596474
"53",Ebene Platte,80288.6097533104,0.409175705403529
"54",Ebene Platte,88366.8261205002,0.450344806358237
"54",,107853.547408593,0.549655193641764
"55",Niederungsebene,196220.373529093,1
"56",Niederungsebene,196220.373529093,1
"57",Ebene Platte,136396.836891289,0.695120666820392
"57",,12010.6850838075,0.0612101835695807
"57",Niederungsebene,47812.8515539968,0.243669149610032
"58",Ebene Platte,46655.001154765,0.237768384167548
"58",,21145.010123173,0.107761542508928
"58",Niederungsebene,128420.362251154,0.654470073323522
"59",Ebene Platte,46655.001154765,0.237768384167548
"59",,21145.010123173,0.107761542508928
"59",Niederungsebene,128420.362251154,0.654470073323522
"60",Niederungsebene,196220.373529093,1
"61",Niederungsebene,196220.373529093,1
"64",Tal ohne Boden,46253.4618541732,0.235722015111317
"64",Ebene Platte,149966.91167492,0.764277984888685
"65",Tal ohne Boden,196220.373529093,1
"66",Wellige Platte,73091.1297518591,0.372495110662004
"66",Tal,23928.0679187019,0.121944869884544
"66",Tal mit Boden,40962.0715669738,0.208755445880856
"66",Tal mit Boden,58239.1042915573,0.296804573572593
"67",Wellige Platte,39985.347690645,0.203777757485089
"67",Ebene Platte,54836.1976653644,0.279462303934683
"67",Tal mit Boden,101398.82817308,0.516759938580211
"68",Wellige Platte,82003.197066287,0.417913775167331
"68",Ebene Platte,46655.0469755357,0.237768617684434
"68",Tal mit Boden,67359.9545718449,0.343287260952328
"68",Hügelgruppe,202.174915422035,0.00103034619589112
"69",Wellige Platte mit Becken,4620.61214750461,0.0235480753828018
"69",Kuppige Platte,191599.761381589,0.976451924617204
"70",Tal mit Boden,6336.59754787719,0.0322932702344371
"70",,73791.2046848252,0.376062910072305
"70",Wellige Platte,116092.571296391,0.59164381969326
"72",,109713.956776789,0.559136417913926
"72",Kuppige Platte,86506.4167523023,0.440863582086069
"73",,109713.956776789,0.559136417913926
"73",Kuppige Platte,86506.4167523023,0.440863582086069
"74",Kuppige Platte,135896.278328959,0.692569664835597
"74",Gewölbter Hangkomplex,60324.0952001341,0.307430335164407
"75",Kuppige Platte,188386.515150005,0.960076223288168
"75",Gewölbter Hangkomplex,7833.85837908837,0.0399237767118351
"76",Niederung,59188.4501529255,0.301642735096261
"76",Zerschnittene Platte,124075.601235574,0.632327821031174
"76",,12956.3221405917,0.0660294438725585
"77",Niederung,84160.7894939558,0.428909536661735
"77",Ebene Platte,722.901172851771,0.00368412902213026
"77",,111336.682862281,0.567406334316115
"79",Aue (Talebene),152564.62330489,0.777516730607335
"79",Aue (Talebene),43655.7502242007,0.222483269392656
"80",Schwach wellige Platte,22418.8927407599,0.114253644193761
"80",Zerschnittener Hangkomplex,173801.480788333,0.885746355806239
"81",,196220.373529093,1
"82",Niederung,48899.3481925086,0.249206274114337
"82",,95802.08711526,0.488237206933335
"82",Niederung,51518.9382213236,0.262556518952326
"83",,100820.328828372,0.513811726147917
"83",Ebene bis schwach wellige Platte,90393.6766085234,0.460674266299473
"83",Schwach wellige Platte,5006.36809219844,0.0255140075526162
"84",Wellige Platte,191156.68565605,0.974193873031784
"84",Niederungsebene,5063.68787304287,0.0258061269682177
"86",Flach wellige Platte,80596.499427253,0.410744806860249
"86",Niederung,3312.22463801,0.016880126046233
"86",Niederung,91379.3156722292,0.465697389260554
"86",Niederung,20932.3337916017,0.106677677832971
"90",,147896.811202247,0.753728109585517
"90",Niederung,43916.3232781201,0.223811230649853
"90",Niederung,4407.23904872363,0.0224606597646202
"91",,147896.811202247,0.753728109585517
"91",Niederung,43916.3232781201,0.223811230649853
"91",Niederung,4407.23904872363,0.0224606597646202
"92",,177743.04286614,0.905833781015542
"92",Niederung,13725.2634755591,0.0699482078680483
"92",Niederung,4752.06718739275,0.0242180111164052
"230",Wellige Platte,5865.49492397807,0.0298923848654708
"230",Aue,182660.852087815,0.930896465043845
"230",,7694.02651729254,0.0392111500906494
"232",,196220.373529093,1
"233",,196220.373529093,1
"234",,196220.373529093,1
"240",Ebene,169828.797060552,0.865500324997456
"240",Niederungsebene,26391.5764685431,0.134499675002556
"241",Niederung,82550.6563524003,0.420703797815168
"241",Ebene Platte,934.171836366953,0.00476082997685481
"241",,112735.545340326,0.57453537220798
"245",Flach wellige Platte,69120.1180357265,0.352257600944167
"245",,59712.009453807,0.304310955992313
"245",Niederung,67388.2460395572,0.343431443063509
"250",,186641.791011599,0.951184566896805
"250",Niederungsebene,9578.582517493,0.0488154331031932
"251",Aue (Talebene),686.413422419751,0.00349817610717156
"251",Flach wellige Platte,45765.1133860312,0.233233239560854
"251",Aue (Talebene),80.5319451986981,0.000410415818450972
"251",,149688.314775441,0.762858168513513
"252",,196220.373529093,1
"253",Niederung,42752.3407175686,0.217879213807683
"253",Niederung,153468.032811522,0.782120786192308
"254",Tal mit Boden,27368.2292310142,0.139477000980005
"254",Wellige Platte,128326.969214772,0.653994113387748
"254",Wellige Platte mit Senken,40525.175083307,0.206528885632248
"255",,196220.373529093,1
"256",Ebene Platte,92038.5970871487,0.469057292226093
"256",Hügel-Mulden-Komplex,104181.776441944,0.530942707773908
"257",Flach wellige Platte,75757.951529716,0.38608606317062
"257",Ebene,120462.421999378,0.613913936829387
"258",,79375.5448116123,0.404522442720983
"258",Kuppige Platte,116844.828717475,0.595477557278991
"259",,196220.373529093,1
"260",Ebene,169755.415579587,0.865126350166783
"260",Niederungsebene,26464.9579495058,0.134873649833217
"261",Niederung,53993.5577256635,0.275167948947249
"261",,142226.815803425,0.724832051052731
"262",Wellige Platte,147692.068803581,0.752684678697154
"262",,48528.3047255138,0.247315321302855
"263",Ebene,196220.373529093,1
"264",Tal mit Boden,10307.9281099881,0.0525324048904625
"264",,83651.876754967,0.426315959196583
"264",Wellige Platte,102260.568664144,0.521151635912986
"265",,196220.373529093,1
"266",,196220.373529093,1
"267",,78014.1299811095,0.397584249678042
"267",Wellige Platte,39063.0950311017,0.199077671337273
"267",Niederungsebene,79143.1485168841,0.403338078984698
"268",Ebene,10961.3232898535,0.0558623097729874
"268",Ebene,32555.150903508,0.165911165685765
"268",,137874.184529048,0.702649689475828
"268",Wellige Platte,14829.7148066794,0.0755768350653999
"269",Ebene,451.675014278173,0.0023018762331079
"269",Ebene,20555.2336492693,0.104755858321825
"269",,174468.748450006,0.889146959167002
"269",Wellige Platte,744.716415540081,0.00379530627806936
"270",Niederungsebene,19063.0418566,0.0971511852400671
"270",,177157.331672491,0.902848814759924
"271",,196220.373529093,1
"272",Flach wellige Platte,95280.6535667986,0.485579819532204
"272",,100939.719962295,0.514420180467799
"273",,5352.23224296821,0.0272766387440123
"273",Wellige Platte,825.600803265092,0.00420751825315776
"273",Wellige Platte,190042.540482859,0.968515843002829
"274",,54033.4126672361,0.275371062114632
"274",,142186.960861857,0.724628937885372
"275",Ebene Platte,79179.454747213,0.403523106816803
"275",Ebene,34970.4204894354,0.178220130053164
"275",,82070.4982924416,0.418256763130019
"276",,77250.2527167036,0.39369129375982
"276",Wellige Platte,36885.6738780402,0.187980856496389
"276",Rinne,37875.018391684,0.193022863581841
"276",Flach wellige Platte,44209.4285426678,0.225304986161965
"277",,13953.5032766727,0.0711113888212218
"277",Wellige Platte,6602.21786811198,0.0336469539292417
"277",Rinne,57629.4961861827,0.293697821228733
"277",Flach wellige Platte,118035.156198126,0.601543836020806
"278",,13953.5032766727,0.0711113888212218
"278",Wellige Platte,6602.21786811198,0.0336469539292417
"278",Rinne,57629.4961861827,0.293697821228733
"278",Flach wellige Platte,118035.156198126,0.601543836020806
"281",Flach wellige Platte,75121.3441175297,0.382841713969074
"281",Flach wellige Platte,121099.029411566,0.617158286030941
"282",Ebene Platte,196220.373529093,1
"283",Ebene,130730.614024423,0.666243834282784
"283",Ebene,65489.7595046663,0.333756165717198
"284",Flach wellige Platte,192238.566103145,0.979707471990121
"284",,3981.80742594689,0.0202925280098732
"285",Niederung,137571.079234682,0.701104970704201
"285",Niederung,23766.0167296503,0.121119006666893
"285",Aue (Talebene),34883.2775647568,0.177776022628888
"286",Niederungsebene,128842.276063098,0.656620277221086
"286",Aue (Talebene),67378.0974659932,0.343379722778906
"287",,109713.956776048,0.559136417910145
"287",Kuppige Platte,86506.4167530463,0.440863582089861
"288",Ebene,108782.336186067,0.554388589877686
"288",Flach wellige Platte,34948.1316190372,0.178106539043234
"288",Ebene,48549.5754857262,0.247423723706896
"288",,3940.33023826219,0.0200811473721814
"289",Eben bis flache Platte,9726.72465575721,0.0495704114757231
"289",Tal mit Boden,109481.590083173,0.557952205034106
"289",,1127.09929733549,0.00574404827115661
"289",Niederung,75884.959492827,0.386733335219015
"290",Niederung,3874.48892373844,0.0197455995728394
"290",Zerschneidungshang,127724.427139022,0.65092337172666
"290",Tal mit Boden,64621.4574663302,0.329331028700489
"291",Ebene Platte,95876.3528131906,0.48861568800844
"291",Ebene,100344.020715905,0.511384311991576
"292",Ebene Platte,108946.649468899,0.555225981428201
"292",Niederungsebene,87273.7240601929,0.444774018571793
"293",,75096.4903424781,0.382715051407972
"293",Wellige Platte,121123.883186614,0.617284948592025
"294",Niederung,97550.8814285035,0.4971496062005
"294",Wellige Platte,98669.4921005874,0.50285039379949
"295",Ebene,44.2644898832531,0.000225585595864184
"295",,196176.109039205,0.999774414404114
"296",Niederung,27427.652376494,0.13977983979542
"296",,168792.721152598,0.860220160204576
"297",Ebene,11001.6709162704,0.0560679338154414
"297",Flach wellige Platte,1644.47070808213,0.00838073375616276
"297",Flach wellige Platte,3976.79054529349,0.0202669604270419
"297",Ebene,20928.9292271411,0.106660327114494
"297",,158668.512132305,0.808624044886858
"298",,196220.373529093,1
"299",,196220.373529093,1
"300",,196220.373529093,1
"301",Ebene Platte,119908.581001746,0.6110913909965
"301",Wellige Platte,6774.81582660101,0.0345265667614099
"301",Tal mit Boden,69536.9767007472,0.354382042242098
"302",Tal mit Boden,28963.5781462349,0.147607394814895
"302",,25729.9116815672,0.131127625632373
"302",Wellige Platte,141526.883701292,0.721264979552741
"303",Tal ohne Boden,196220.373529093,1
"304",Ebene Platte,30997.3986864327,0.157972376307993
"304",Ebene,58209.4765081293,0.296653581181257
"304",Ebene,7096.72767220308,0.0361671295623687
"304",Rinne,99916.770662325,0.509206912948368
"305",,196220.373529093,1
"306",,174158.878921749,0.887567767757445
"306",Flach wellige Platte,22061.4946073418,0.112432232242545
"307",Niederung,189.896527576226,0.000967771715856359
"307",,63602.9878021047,0.32414059079688
"307",Tal mit Boden,132427.489199416,0.674891637487286
"308",,196220.373529093,1
"309",,196220.373529093,1
"310",Niederung,57058.1157304073,0.290785888866671
"310",,139162.25779869,0.709214111133351
"311",Niederung,144035.40028163,0.734049159580644
"311",Niederung,18065.7854107417,0.0920688564893754
"311",Niederung,33815.8869499125,0.172336268358488
"311",,303.300886806031,0.0015457155714825
"312",Niederung,99391.2715626787,0.506528806235008
"312",Niederung,96829.1019664133,0.493471193764988
"313",,196220.373529093,1
"314",,25021.5603452949,0.127517647098888
"314",Stark wellige Platte,56449.0776203631,0.287682041396143
"314",,114749.735563434,0.584800311504966
"315",,20416.2498205665,0.104047553540812
"315",Stark wellige Platte,115608.809481427,0.589178419152718
"315",Wellige Platte,39579.6197189118,0.201710041659071
"315",,20615.6945081912,0.105063985647416
"316",Ebene Platte,166705.316295761,0.84958209638228
"316",,29515.0572333293,0.150417903617706
"317",Niederung,98773.1101356462,0.50337846350599
"317",Niederung,11883.2696941426,0.0605608351488572
"317",Niederung,85563.9936993057,0.436060701345162
"318",Ebene bis schwach wellige Platte,25788.2902628872,0.131425141024225
"318",Niederung,18449.8067431308,0.0940259485358454
"318",Ebene Platte,78369.453823305,0.399395090396592
"318",,73612.8226997683,0.37515382004333
"319",Niederung,9745.48128279475,0.0496660010758253
"319",Niederung,9.65206090989711,4.91899018246749e-05
"319",Ebene bis schwach wellige Platte,83305.1140336685,0.424548748610537
"319",Niederung,55091.8209905873,0.280765039836289
"319",,48068.3051611286,0.244971020575505
"321",Niederung,194481.034509787,0.991135787849024
"321",Niederung,1739.33901929953,0.00886421215094489
"322",Ebene Platte,115387.575668702,0.588050942893522
"322",Niederungsebene,5.17783880612638,2.6387875596204e-05
"322",Niederungsebene,80827.6200215842,0.41192266923088
"323",,8659.48297575181,0.0441314162235448
"323",Stark wellige Platte,99327.8596161444,0.506205639249879
"323",Niederungsebene,88233.0309371958,0.449662944526573
"324",,196220.373529093,1
"325",Niederung,25378.4077744863,0.129336252490232
"325",Niederung,38327.9038688402,0.195330908709933
"325",Ebene Platte,132514.061885766,0.675332838799836
"326",Niederung,190224.016447193,0.969440700911667
"326",,5996.35708190164,0.0305592990883416
"327",Niederung,79123.1188075997,0.403236001361849
"327",,99894.3232678723,0.509092514050593
"327",Niederung,17202.9314536225,0.0876714845875672
"328",Niederung,25908.2602334469,0.132036545275486
"328",Flach wellige Platte,170312.113295646,0.867963454724517
"329",,195331.432033894,0.9954696778973
"329",Ebene Platte,888.941495200474,0.00453032210270803
"332",Ebene,180577.473933808,0.920278922550489
"332",,15642.8995952848,0.0797210774495111
"333",Ebene,194599.442898752,0.991739233795207
"333",,1620.93063034379,0.00826076620480727
"334",Ebene,22416.213265544,0.1142399887554
"334",,173804.160263552,0.885760011244617
"336",Ebene,86596.3521461776,0.441321920801146
"336",Ebene,109624.021382917,0.558678079198864
"337",,46691.6822945451,0.237955322654721
"337",Ebene,104320.127251975,0.531647786495056
"337",,9130.8388445094,0.046533592207007
"337",Ebene,29309.3538187697,0.14936957509371
"337",Ebene Platte,6768.37131929109,0.0344937235494946
"338",,196220.373529093,1
"339",,196220.373529093,1
"340",Ebene,1539.53216642374,0.00784593433767712
"340",,174044.3351565,0.88698401713467
"340",Ebene,20636.5062061682,0.10517004852765
"341",Ebene,48238.5890799811,0.245838840342585
"341",,147981.784449114,0.754161159657426
"342",,51787.0574722452,0.263922937974466
"342",Ebene,126623.659358824,0.645313517049493
"342",Ebene,17809.6566980224,0.0907635449760362
"343",Ebene,40757.624332512,0.207713519241003
"343",Ebene,114371.905265015,0.582874770891501
"343",Hügel,41090.8439315638,0.209411709867485
"344",,196220.373529093,1
"345",Niederung,27861.5597336699,0.141991166526543
"345",Aue,37469.9969497529,0.190958748451253
"345",Ebene,123080.168350704,0.627254785713957
"345",Ebene,7808.64849496521,0.0397952993082416
"346",Ebene,196220.373529093,1
"347",Flach wellige Platte,5955.45927017676,0.0303508711305851
"347",Ebene Platte,29919.521797627,0.152479180726822
"347",Ebene,94047.036275851,0.479292922464584
"347",Ebene,39537.672271757,0.201496264432984
"347",,26760.683913682,0.136380761245031
"348",Ebene Platte,11019.9193442189,0.0561609334750606
"348",Ebene,129679.462373342,0.660886838818068
"348",Ebene,5394.38698992466,0.0274914724343079
"348",Wellige Platte,33198.1570378968,0.169188124764092
"348",Wellige Platte,16928.4477837019,0.0862726305084317
"349",Ebene,178640.789178012,0.91040897520015
"349",Ebene,17579.5843510775,0.0895910247998333
"350",,196220.373529093,1
"351",Schwach wellige Platte,35523.7809914365,0.181040227131
"351",Wellige Platte,160696.592537661,0.818959772869022
"352",Niederungsebene,137806.070318902,0.702302558294083
"352",Niederung,58414.303210193,0.29769744170593
"353",Niederung,8661.45569686585,0.0441414698233752
"353",Niederungsebene,187558.917832231,0.955858530176644
"354",Wellige Platte,152995.595955309,0.779713101160847
"354",Schwach wellige Platte,20965.301650709,0.106845692287914
"354",Ebene Platte,22259.4759230748,0.113441206551237
"355",Niederungsebene,196220.373529093,1
"356",Niederungsebene,5185.56492943798,0.0264272503215327
"356",Wellige Platte,51358.0858551689,0.261736765308696
"356",,139676.722744484,0.71183598436976
"357",,196220.373529093,1
"358",,4437.68729181154,0.0226158334733452
"358",Niederungsebene,191782.686237282,0.977384166526657
"359",,196220.373529093,1
"360",Niederungsebene,110929.073981609,0.565329032793642
"360",,85291.2995474831,0.434670967206356
"361",Ebene Platte,36591.3942864121,0.186481116248547
"361",Ebene Platte,159628.979242683,0.813518883751467
"362",Niederungsebene,196220.373529093,1
"363",Niederungsebene,149459.236994104,0.761690716952715
"363",Wellige Platte,9539.69588521536,0.0486172547408842
"363",Niederung,37221.4406497754,0.189692028306412
"364",Niederung,47242.3624157311,0.24076175967898
"364",,90656.9508880165,0.462015993841614
"364",Ebene Platte,58321.0602253477,0.297222246479419
"365",,196220.373529093,1
"366",Niederung,46780.2076835533,0.238406475546829
"366",,80370.1104264634,0.409591058160672
"366",Niederung,2500.19854924248,0.0127417887565675
"366",Niederung,66569.8568698351,0.339260677535939
"367",,150744.202695797,0.768239301478279
"367",Niederung,45476.1708332958,0.231760698521722
"368",Niederung,88814.521070116,0.452626398945
"368",Niederung,10232.7819280816,0.0521494365954023
"368",,97173.0705308986,0.495224164459616
"369",,180251.833657185,0.91861935850642
"369",Niederung,15968.5398719078,0.0813806414935816
"370",Niederung,155239.108592469,0.791146738742967
"370",,40981.2649366212,0.208853261257018
"371",Niederung,52080.3338478243,0.265417565521567
"371",Wellige Platte,126712.006572656,0.645763761905532
"371",Ebene bis wellige Platte,17428.0331086116,0.0888186725728946
"372",Niederung,188168.165827998,0.958963447290041
"372",,8052.20770109216,0.0410365527099473
"373",Ebene Platte,29624.625672526,0.150976298432811
"373",Niederung,166595.747856564,0.849023701567178
"374",Flach wellige Platte,44532.901727199,0.226953506031301
"374",Ebene Platte,151687.471801895,0.773046493968707
"375",Niederung,196220.373529093,1
"376",Ebene Platte,171131.784993844,0.872140756415753
"376",Ebene Platte,25088.5885352454,0.127859243584233
"377",Niederung,187272.256199299,0.95439761341364
"377",Niederung,330.510861742496,0.00168438605939914
"377",,8601.03668766892,0.0438335557769881
"377",Ebene Platte,16.5697803861872,8.44447499929483e-05
"378",Niederungsebene,129480.794660389,0.659874366415837
"378",Niederung,66739.5788686978,0.340125633584132
"379",Ebene Platte,60074.724934495,0.306159466797611
"379",Niederung,89392.1398034166,0.455570123507908
"379",,46753.5087911831,0.238270409694492
"380",Ebene Platte,42050.5978947446,0.214302914312361
"380",Niederung,140243.585052442,0.714724890846511
"380",Niederung,13926.1905819006,0.0709721948411021
"381",,196220.373529093,1
"382",,196220.373529093,1
"383",Niederungsebene,196220.373529093,1
"384",Wellige Platte,32770.9253146549,0.167010819137984
"384",,93570.7578584601,0.476865659643578
"384",Ebene,69878.6903559787,0.356123521218443
"385",Wellige Platte,16330.4316195871,0.0832249542994874
"385",Wellige Platte,169.750760025753,0.000865102624017711
"385",Ebene Platte,26498.5759653506,0.135044977688934
"385",Ebene,153221.615184131,0.78086496538757
"386",Wellige Platte,58158.4296456757,0.296393430507117
"386",Ebene,138061.943883414,0.703606569492866
"387",,136080.761000735,0.693509845859909
"387",Wellige Platte,60139.6125283597,0.3064901541401
"388",,196220.373529093,1
"389",,196220.373529093,1
"390",Niederungsebene,43568.1408317824,0.222036784703821
"390",Ebene,107784.217956932,0.549301869211614
"390",,44868.0147403781,0.228661346084563
"391",,196220.373529093,1
"392",,196220.373529093,1
"393",Wellige Platte,40251.0156431206,0.205131683928595
"393",Ebene,89341.4804244767,0.455311947570167
"393",Ebene,31863.0327218997,0.162383916352985
"393",Rinne,34764.8447395989,0.17717245214827
"394",Ebene Platte,51628.566559401,0.263115219030741
"394",Niederung,144591.806969692,0.736884780969262
"395",,149280.692639693,0.760780799439054
"395",Niederungsebene,46939.6808894016,0.239219200560955
"396",Niederungsebene,139798.77991666,0.712458025649068
"396",Niederung,355.414912350815,0.00181130484036164
"396",,56066.1787000789,0.285730669510555
"397",Wellige Platte,39073.8408652581,0.199132435447458
"397",Ebene,157146.532663835,0.800867564552544
"398",Ebene,196220.373529093,1
"399",,196220.373529093,1
"400",,180255.375585421,0.918637409273383
"400",Niederung,15964.9979436745,0.0813625907266326
"401",Tal mit Boden,106910.246054356,0.544847836804802
"401",Niederung (Rand),89310.1274747357,0.455152163195195
"402",,196220.373529093,1
"403",,196220.373529093,1
"404",,38964.8025848713,0.198576742486397
"404",Niederung,157255.570944221,0.8014232575136
"405",Flach wellige Platte,13343.2744661368,0.0680014731709726
"405",Niederung,182877.099062956,0.931998526829027
"406",Niederung,51199.377147855,0.260927936416674
"406",Niederung,123269.873500016,0.628221582106711
"406",,21751.1228812244,0.110850481476632
"407",Niederung,21819.78812258,0.111200420884659
"407",Eben bis flache Platte,28421.7951631204,0.144846300371079
"407",Wellige Platte,4960.84892368878,0.0252820277245739
"407",Niederung,83641.9163269239,0.426265197760021
"407",,57376.0249927767,0.292406053259652
"408",Niederung,118615.49607656,0.604501428384925
"408",,77604.8774525341,0.395498571615083
"409",Niederung,87875.9352688384,0.447843074031298
"409",Niederung,108344.438260258,0.552156925968721
"410",,196220.373529093,1
"411",,196220.373529093,1
"412",Eben bis flache Platte,56190.0397724089,0.286361904025618
"412",,40282.5906397559,0.205292599923541
"412",,99747.7431169299,0.508345496050851
"413",Niederung,95084.4498782906,0.484579904564257
"413",,101135.923650807,0.515420095435766
"414",Niederung,55095.8277711318,0.280785459635072
"414",Hügel,141124.545757964,0.719214540364945
"415",Niederung,62610.6622494632,0.319083391410322
"415",Eben bis flache Platte,85789.8594247628,0.437211783271033
"415",Tal mit Boden,26849.7885568598,0.136834866196394
"415",Wellige Platte,1093.02608855771,0.00557040061079925
"415",Niederung,19877.0372094477,0.101299558511444
"416",Niederung,99722.5350306927,0.508217027809843
"416",Tal mit Boden,96497.8384984003,0.491782972190158
"417",Niederung,196220.373529093,1
"418",Niederung,16910.7674628471,0.0861825260991047
"418",Tal mit Boden,14356.7236970958,0.0731663253865288
"418",Wellige Platte,51288.5477208691,0.26138237736697
"418",,113664.334648275,0.579268771147367
"419",,196220.373529093,1
"421",Niederungsebene,55.4563306280297,0.000282622694221951
"421",,196164.917198462,0.999717377305765
"422",Ebene Platte,47377.3371645735,0.241449632943182
"422",,148843.036364519,0.758550367056815
"423",Eben bis flache Platte,196220.373529093,1
"424",Niederung,74504.8050387569,0.37969963923094
"424",Niederung,33827.8920417075,0.17239745003692
"424",,87887.676448634,0.447902910732169
"425",Niederung,89575.4195992129,0.45650417430243
"425",Niederung,86393.327390885,0.440287243557183
"425",,20251.6265389911,0.103208582140368
"426",Tal mit Boden,62243.6837946965,0.317213155164379
"426",,133976.68973439,0.682786844835588
"427",Tal mit Boden,17869.6251306644,0.0910691627442804
"427",,97608.3457364217,0.497442462170982
"427",Niederung,80742.4026620087,0.411488375084748
"428",Ebene Platte bis Niederung,107871.787129989,0.549748148930088
"428",,22947.787170054,0.116949054562123
"428",Ebene Platte,65400.7992290477,0.33330279650778
"429",Niederungsebene,67234.0043012797,0.34264537923383
"429",Wellige Platte,30783.3734441266,0.15688163716375
"429",Ebene Platte,98202.9957836868,0.500472983602422
"430",Niederungsebene schmale Täler,75005.553865917,0.382251610864436
"430",Niederung schmale Täler,6357.84986902106,0.032401578667255
"430","Streckhang, teilweise wellig",57.9975441354661,0.000295573507951085
"430",Flach wellige Platte,37931.9735112904,0.193313124570453
"430",Stark wellige Platte,73347.2711271656,0.373800486707823
"430",Niederung schmale Täler,3519.72761156471,0.0179376256820898
"431",Wellige Platte,196220.373529093,1
"432",Flach wellige Platte,15712.7349435287,0.0800769800858576
"432",Wellige Platte,180507.638585565,0.919923019914148
"433",,82358.474995778,0.419724381900471
"433",Niederung,12038.7385445739,0.0613531527234047
"433",Niederungsebene,101823.159988743,0.518922465376135
"434",,8529.83362945093,0.0434706828655907
"434",Wellige Platte untergeordnet als s.flache Hügel,79308.9506831544,0.404183058347892
"434",Niederungsebene,27751.5827546235,0.141430689665408
"434",Niederung,2910.51987824584,0.0148329137586435
"434",Wellige Platte,77719.4865836157,0.396082655362455
"435","Ebene,teils schw.wellige Platte bis Niederung",9324.26083194247,0.0475193307618487
"435",Ebene Platte bis Niederung,159337.746200756,0.812034669667634
"435",Flach wellige Platte,27558.3664963968,0.140445999570533
"436",,10062.2757131191,0.0512804839382657
"436",Niederung,186158.097815973,0.948719516061733
"437","Ebene,teils schw.wellige Platte bis Niederung",37213.5781783609,0.18965195870878
"437",Flach wellige Platte,86924.0484855415,0.442991963179877
"437",Ebene Platte,72082.7468651891,0.367356078111337
"438",,137797.294977179,0.702257836425679
"438",Flach wellige Platte,58423.0785519154,0.297742163574331
"439",Ebene Platte bis Niederung,196220.373529093,1
"440",Ebene bis schwach wellige Platte,2597.81118716274,0.0132392530930412
"440",Aue,123731.950930193,0.630576472283839
"440",,69890.6114117359,0.356184274623112
"441",Ebene Platte bis Niederung,184621.688219814,0.94088949531248
"441",Niederung,11598.6853092803,0.0591105046875298
"442",,66146.6220476781,0.337103741359818
"442",Elbaue,1457.16733545587,0.0074261775637677
"442",Elbaue,10664.0473031133,0.0543472989645093
"442",Niederungsebene,117952.536842844,0.601122782111896
"443",Niederung,196220.373529093,1
"444",Niederungsebene,28456.3018937779,0.145022157393655
"444",Streckhang,104594.89900615,0.533048108741072
"444",Niederungsebene,63169.1726291626,0.321929733865259
"445",,96372.7500299134,0.491145482482861
"445",Niederung,80192.8835157802,0.408687854749652
"445",Ebene Platte,19654.7399833979,0.100166662767482
"446",Ebene Platte,4075.7555085275,0.0207713166335564
"446",,152249.44798218,0.775910499220444
"446",Niederung,39895.1700383773,0.203318184145961
"447",Niederung,116602.179008838,0.594240938959121
"447",Niederung,79618.1945202507,0.405759061040856
"448",Niederung,38381.0519862396,0.195601768032253
"448",Niederung,141956.460966814,0.723454238791196
"448",Niederung,15882.860576044,0.0809439931765757
"449",,92783.7188659249,0.472854664361182
"449",Ebene Platte,56744.6249870645,0.289188242619726
"449",Niederung,46692.0296761097,0.237957093019125
"450",Niederung,7423.72160846414,0.0378335922766117
"450",,71038.7148501477,0.362035366524339
"450",Ebene Platte,117757.937070475,0.600131041199018
"453",,196220.373529093,1
"454",,196220.373529093,1
"455",Niederung,11950.2458435898,0.0609021664196252
"455",Niederung,61209.0669589424,0.311940426256844
"455",Wellige Platte,123061.060726557,0.627157407323514
"456",Schwach wellige Platte,195975.501415645,0.998752055614594
"456",,244.872113444457,0.00124794438538845
"459",Niederungsebene,12271.4679032389,0.0625392138570131
"459",Wellige Platte,13827.7885776755,0.0704707076486395
"459",,62026.4947505568,0.316106292302825
"459",Niederungsebene,108094.622297625,0.550883786191541
"460",,6890.83154049931,0.0351178188919187
"460",Streckhang,189329.541988592,0.964882181108073
"461",Wellige Platte,32715.9182783986,0.166730486187501
"461",,162108.450602056,0.826155040307379
"461",Niederungsebene,1396.00464863946,0.00711447350513012
"462",Niederung,13867.3947696345,0.0706725531106915
"462",Niederung,181288.821893114,0.92390417280617
"462",Ebene bis schwach wellige Platte,1064.15686634486,0.00542327408314246
"463",Tal mit Boden,196220.373529093,1
"464",,145305.656852848,0.740522781806368
"464",Tal,50914.7166762429,0.259477218193624
"465",,77185.7704571765,0.393362672127074
