id,obj,area,area%
"3111",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,82277.3712910485,0.419311052217774
"3112",Böden aus Lehmsand über Lehm,166088.944215225,0.846440872719059
"3112",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,29510.7946021374,0.150396179924517
"3112",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,620.634711728541,0.00316294735641466
"3113",Böden aus Lehmsand über Lehm,103128.131761384,0.525573007056238
"3113",Böden aus Lehmsand über Lehm,93092.2417677092,0.474426992943762
"3114",Böden aus Lehmsand über Lehm,2830.43466145579,0.0144247746069861
"3114",Böden aus Lehmsand über Lehm,193389.938867635,0.985575225393005
"3115",Böden aus Sand über Lehm mit Böden aus Torf,12866.5866325418,0.0655721238377633
"3115",Böden aus Lehmsand über Lehm,160340.758600045,0.817146332545697
"3115",Böden aus Lehmsand über Lehm,23013.0282965071,0.117281543616545
"3116",Böden aus Lehmsand über Lehm,196220.373529093,1
"3117",Böden aus Lehmsand über Lehm,154894.150049886,0.789388722812315
"3117",Böden aus Lehmsand über Lehm,41326.2234792058,0.21061127718768
"3118",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,116541.265980931,0.593930507239872
"3118",Böden aus Lehmsand über Lehm,79679.1075481604,0.406069492760123
"3119",Böden aus Lehmsand über Lehm,196220.373529093,1
"3120",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,149199.414159089,0.760366579044187
"3120",Böden aus Lehmsand über Lehm,47020.9593700027,0.239633420955807
"3121",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,32423.3309114581,0.165239370042535
"3121",Böden aus Lehmsand über Lehm,163797.042617635,0.834760629957466
"3122",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,17990.4980997432,0.091685168956606
"3122",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,154654.56748768,0.788167735623793
"3122",Böden aus Lehmsand über Lehm,23575.3079416666,0.120147095419586
"3123",Böden aus Sand über Lehm mit Böden aus Torf,11512.0622623203,0.058669046721662
"3123",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,12384.8603673698,0.0631170970915185
"3123",Böden aus Lehmsand über Lehm,172323.450899402,0.878213856186816
"3124",Böden aus Sand über Lehm mit Böden aus Torf,51310.8482741214,0.261496027916356
"3124",Böden aus Lehmsand über Lehm,144909.525254967,0.738503972083621
"3125",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,69893.3790582377,0.356198379409745
"3125",Böden aus Lehmsand über Lehm,126326.994470855,0.643801620590255
"3126",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,42506.9006860353,0.21662837513523
"3126",Böden aus Lehmsand über Lehm,153713.472843052,0.783371624864743
"3127",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,76251.2394446056,0.388600011676668
"3127",Böden aus Lehmsand über Lehm,119969.134084486,0.611399988323324
"3128",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,108.917505320288,0.000555077453790187
"3128",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,61810.5684755943,0.315005864905409
"3128",Böden aus Lehmsand über Lehm,134300.887548178,0.684439057640798
"3129",Böden aus Lehmsand über Lehm,171460.431071653,0.873815638956735
"3129",Böden aus Lehmsand über Lehm,24759.9424574364,0.12618436104325
"3130",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,29772.670388596,0.151730780311565
"3130",Böden aus Lehmsand über Lehm,166447.703140495,0.848269219688427
"3131",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,52398.2089773587,0.267037555963015
"3131",Böden aus Lehmsand über Lehm,143822.164551739,0.732962444037012
"3132",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,39946.4509057512,0.203579527381893
"3132",Böden aus Lehmsand über Lehm,156273.922623345,0.796420472618124
"3133",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,119808.198825351,0.610579812231313
"3133",Böden aus Lehmsand über Lehm,76412.1747037437,0.3894201877687
"3134",Böden aus Lehmsand über Lehm,196220.373529093,1
"3135",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,14546.1413754647,0.0741316567380197
"3135",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,3382.73119726938,0.0172394493824966
"3135",Böden aus Sand mit Böden aus Torf in holozänen Tälern,106046.658391808,0.540446725712123
"3135",Böden aus Lehmsand über Lehm,72244.8425645488,0.368182168167351
"3136",Böden aus Lehmsand über Lehm,61284.2576227471,0.312323621245481
"3136",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,134936.115906349,0.687676378754536
"3137",Böden aus Sand über Lehm mit Böden aus Torf,196220.373529093,1
"3138",Böden aus Sand über Lehm mit Böden aus Torf,196220.373529093,1
"3139",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,24549.015983181,0.125109414183952
"3139",Böden aus Lehmsand über Lehm,171671.35754591,0.874890585816038
"3140",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,118091.061906959,0.601828748886009
"3140",Böden aus Lehmsand über Lehm,78129.311622134,0.398171251113993
"3141",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,83975.3937587094,0.427964702382236
"3141",Böden aus Lehmsand über Lehm,112244.979770381,0.57203529761775
"4549",Böden aus Lehmsand über Lehm,12974.7906093711,0.0661235649286307
"4549",Böden aus Lehmsand über Lehm,183245.582919717,0.933876435071347
"4595",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,101224.752238094,0.515872793520525
"4595",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,94995.6212909968,0.484127206479465
"4596",Böden aus Lehmsand über Lehm,196220.373529093,1
"4597",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,176445.733204447,0.899222287833867
"4597",Böden aus Lehmsand über Lehm,19774.6403246432,0.100777712166119
"4598",Böden aus Sand über Lehm mit Böden aus Torf,187968.725027669,0.957947034994305
"4598",Böden aus Sand über Lehm mit Böden aus Torf,8251.64850142423,0.0420529650056995
"4642",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,193434.323112878,0.985801421299394
"4642",Böden aus Sand mit Böden aus Sand über Lehm,2786.05041621765,0.0141985787006188
"4643",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,184161.129809094,0.93854234653054
"4643",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,12059.2437199963,0.0614576534694465
"4644",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,86210.4994126426,0.43935549536532
"4644",Böden aus Sand,110009.874116455,0.560644504634704
"4645",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,135983.646779796,0.693014921611256
"4645",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,60236.726749298,0.306985078388748
"4646",Böden aus Sand mit Böden aus Sand über Lehm,99933.8789246031,0.509294101969418
"4646",Böden aus Lehmsand über Lehm,96286.4946044928,0.490705898030598
"4647",Böden aus Lehmsand über Lehm,22041.8430857449,0.112332081981675
"4647",Böden aus Sand mit Böden aus Sand über Lehm,90305.1937409195,0.460223330109655
"4647",Böden aus Lehmsand über Lehm,83873.3367024296,0.427444587908677
"4648",Böden aus Sand über Lehm mit Böden aus Torf,196220.373529093,1
"4649",Böden aus Lehmsand über Lehm,196220.373529093,1
"4691",Böden aus geringmächtigem Torf mit mineralischen Böden,60321.5447284125,0.307417337167941
"4691",Böden aus Sand in pleistozänen Tälern,6842.53148204979,0.034871666784567
"4691",Böden aus Sand mit Böden aus Sand über Lehm,124198.721800209,0.632955281688906
"4691",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,4857.57551841881,0.0247557143585735
"4692",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"4693",Böden aus Sand über Lehm mit Böden aus Torf,115457.794627192,0.588408800526893
"4693",Böden aus Sand mit Böden aus Sand über Lehm,69164.8788876141,0.352485716155052
"4693",Böden aus Sand,11597.7000142906,0.059105483318077
"4694",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"4695",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"4696",Böden aus Lehmsand über Beckenbildungen,195260.54458337,0.995108413420789
"4696",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,959.828945721056,0.00489158657920273
"4697",Böden aus geringmächtigem Torf mit mineralischen Böden,27974.0895601882,0.142564653491706
"4697",Böden aus Sand in pleistozänen Tälern,57542.9817516854,0.293256916785727
"4697",Böden aus Sand,110703.302217217,0.564178429722557
"4698",Böden aus Sand mit Böden aus Sand über Lehm,100075.065914689,0.510013634745481
"4698",Böden aus Sand,51919.9109662218,0.264600000664681
"4700",Böden aus Sand,196220.373529093,1
"4701",Böden aus Sand,196220.373529093,1
"4702",Böden aus Lehmsand/Lehm über Schluff,131307.656704417,0.669184623099033
"4702",Böden aus Sand,64912.7168246702,0.330815376900941
"4703",Böden aus geringmächtigem Torf mit mineralischen Böden,61020.940167693,0.310981673667264
"4703",Böden aus Sand mit Böden aus Sand über Lehm,135199.433361402,0.689018326332749
"4704",Böden aus Sand mit Böden aus Sand über Lehm,86363.0419284467,0.440132899429233
"4704",Böden aus Lehmsand über Lehm,109857.331600648,0.559867100570779
"4705",Böden aus Lehmsand über Lehm,35765.5459735486,0.182272336609561
"4705",Böden aus Lehmsand über Lehm,160454.827555543,0.817727663390435
"4706",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,173637.883496473,0.884912613168215
"4706",Böden aus Sand mit Böden aus Sand über Lehm,22582.4900326218,0.115087386831794
"4707",Böden aus geringmächtigem Torf mit mineralischen Böden,196220.373529093,1
"4708",Böden aus Sand über Lehm mit Böden aus Torf,165639.106533477,0.844148360103488
"4708",Böden aus Lehmsand über Lehm,30581.266995615,0.155851639896511
"4749",Böden aus Sand in pleistozänen Tälern,77970.314135794,0.397360950514314
"4749",Böden aus Sand in pleistozänen Tälern,118250.059393299,0.602639049485685
"4750",Böden aus Sand in holozänen Tälern,196220.373529093,1
"4751",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,58178.9193874182,0.29649785259833
"4751",Böden aus Lehmsand über Lehm,22278.4983258916,0.113538150627302
"4751",Böden aus Sand,115762.955815784,0.589963996774373
"4752",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"4753",Böden aus Sand in pleistozänen Tälern,0.0841846997117936,4.29031390562061e-07
"4753",Böden aus Sand mit Böden aus Sand über Lehm,78995.3483696548,0.402584843504757
"4753",Böden aus Sand mit Böden aus Torf in holozänen Tälern,117224.940974738,0.59741472746385
"4754",Böden aus Sand,196220.373529093,1
"4755",Böden aus geringmächtigem Torf mit mineralischen Böden,6365.91347594539,0.0324426733139489
"4755",Böden aus Sand mit Böden aus Sand über Lehm,168236.628744291,0.857386140483254
"4755",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,21008.0767121928,0.107063687293807
"4755",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,609.754596664024,0.00310749890899387
"4756",Böden aus Sand,196220.373529093,1
"4757",Böden aus Sand mit Böden aus Sand über Lehm,196220.373529093,1
"4758",Böden aus Sand in pleistozänen Tälern,110043.040775696,0.56081353223691
"4758",Böden aus Sand,86177.3327533953,0.439186467763085
"4759",Böden aus Sand mit Böden aus Sand über Lehm,59631.8593364154,0.303902486087022
"4759",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,66827.0684322693,0.340571507587927
"4759",Böden aus Sand,69761.4457604105,0.355526006325063
"4760",Böden aus Sand in pleistozänen Tälern,185511.869938522,0.945426137979584
"4760",Böden aus Sand mit Böden aus Torf in holozänen Tälern,10708.5035905688,0.0545738620204039
"4761",Böden aus Sand,196220.373529093,1
"4762",Böden aus Sand mit Böden aus Sand über Lehm,170475.387144589,0.868795548996923
"4762",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,12325.9304566403,0.0628167719536664
"4762",Böden aus Sand,13419.0559278626,0.0683876790494085
"4763",Böden aus Sand,9710.61066688658,0.049488289580933
"4763",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,186509.762862206,0.950511710419064
"4764",Böden aus Sand mit Böden aus Sand über Lehm,46299.2053443818,0.235955138152447
"4764",Böden aus Lehmsand über Lehm,13796.0180745944,0.07030879529209
"4764",Böden aus Sand mit Böden aus Sand über Lehm,136125.150110115,0.693736066555458
"4765",Böden aus Lehmsand über Lehm,196220.373529093,1
"4766",Böden aus Sand mit Böden aus Sand über Lehm,196220.373529093,1
"4767",Böden aus Sand mit Böden aus Torf in holozänen Tälern,4032.96597264381,0.0205532478616236
"4767",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,192187.407556444,0.979446752138351
"4806",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,42495.0297688592,0.216567877252352
"4806","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",153725.343760234,0.783432122747648
"4807",Böden aus Sand mit Böden aus Torf in holozänen Tälern,54707.6039527098,0.278806950413834
"4807","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",126631.776825455,0.645354886181992
"4807",Böden aus Sand in pleistozänen Tälern,14880.9927509366,0.075838163404221
"4808",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"4809",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"4810",Böden aus Sand in pleistozänen Tälern,196220.373529093,1
"4811",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"4812",Böden aus Sand mit Böden aus Sand über Lehm,16327.9901080807,0.0832125115981387
"4812",Böden aus Sand,179892.383421009,0.916787488401848
"4813",Böden aus Sand in pleistozänen Tälern,196220.373529093,1
"4814",Böden aus Sand mit Böden aus Sand über Lehm,178396.675326826,0.909164895154865
"4814",Böden aus Sand mit Böden aus Torf in holozänen Tälern,17823.6982022647,0.0908351048451247
"4815",Böden aus Sand in pleistozänen Tälern,42402.6874866283,0.216097272286262
"4815",Böden aus Sand in pleistozänen Tälern,136814.838867884,0.697250934789393
"4815",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,17002.8471745851,0.0866517929243679
"4816",Böden aus Flugsand,196220.373529093,1
"4817",Böden aus Sand in pleistozänen Tälern,49749.157744565,0.253537167674329
"4817",Böden aus Sand,146471.215784529,0.746462832325676
"4818",Böden aus Sand mit Böden aus Sand über Lehm,13059.9513645908,0.0665575706013752
"4818",Böden aus Sand,183160.422164499,0.933442429398611
"4819",Böden aus Sand mit Böden aus Sand über Lehm,155254.832627416,0.791226873311382
"4819",Böden aus Sand mit Böden aus Sand über Lehm,40965.5409016786,0.208773126688625
"4820",Böden aus Sand,140531.796690481,0.716193706917214
"4820",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,38728.9672712591,0.197374852441186
"4820",Böden aus Sand in pleistozänen Tälern,16959.6095673576,0.0864314406416266
"4821",Böden aus Sand über Lehm mit Böden aus Torf,61518.3234318359,0.313516493345758
"4821",Böden aus Sand mit Böden aus Sand über Lehm,134702.050097256,0.68648350665424
"4822",Böden aus Lehm/Schluff/Ton über Sand,196220.373529093,1
"4866",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,196220.373529093,1
"4867",Böden aus geringmächtigem Torf mit mineralischen Böden,148025.534424408,0.754384123127058
"4867",Böden aus Sand in pleistozänen Tälern,39272.5575863806,0.200145157610547
"4867",Böden aus Sand in pleistozänen Tälern,8922.2815183043,0.0454707192623983
"4868",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,85383.9758889097,0.435143274641918
"4868",Böden aus Sand mit Böden aus Sand über Lehm,110836.397640186,0.564856725358096
"4869",Böden aus teilweise bedecktem geringmächtigem Torf,196220.373529093,1
"4870",Böden aus Sand in pleistozänen Tälern,9356.6114022953,0.0476841993214738
"4870",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,186863.7621268,0.952315800678539
"4871",Böden aus Sand mit Böden aus Sand über Lehm,32255.9429883602,0.164386309169765
"4871",Böden aus Sand mit Böden aus Sand über Lehm,163964.43054073,0.835613690830222
"4872",Böden aus Sand in pleistozänen Tälern,86769.3628172048,0.442203636944662
"4872",Böden aus Sand in pleistozänen Tälern,7948.45442340401,0.0405077937649809
"4872",Böden aus Sand mit Böden aus Torf in holozänen Tälern,101502.556288489,0.517288569290384
"4873",Böden aus Sand mit Böden aus Torf in holozänen Tälern,60086.3332898234,0.306218626583721
"4873",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,136027.275704935,0.693237268171682
"4873",Böden aus Sand,106.764534331742,0.000544105244585687
"4874",Böden aus Sand mit Böden aus Sand über Lehm,65270.531129651,0.332638909791769
"4874",Böden aus Sand mit Böden aus Sand über Lehm,130949.842399442,0.667361090208232
"4875",Böden aus Sand in pleistozänen Tälern,165229.355807056,0.842060143069486
"4875",Böden aus Sand mit Böden aus Torf in holozänen Tälern,30991.0177220406,0.157939856930533
"4876",Böden aus Flugsand,160019.426448584,0.815508724046226
"4876",Böden aus Sand in pleistozänen Tälern,20810.2384286641,0.106055441921675
"4876",Böden aus Sand,15390.7086518428,0.0784358340320909
"4877",Böden aus Sand mit Böden aus Sand über Lehm,196106.52079265,0.999419771074762
"4877",Böden aus Sand mit Böden aus Sand über Lehm,113.852736441365,0.000580228925231785
"4878",Böden aus Lehmsand über Lehm,154073.36350201,0.785205739500675
"4878",Böden aus Sand,33352.3411044463,0.169973894680724
"4878",Böden aus Sand,8794.66892263521,0.0448203658185946
"4879",Böden aus Sand mit Böden aus Sand über Lehm,35746.7114102426,0.182176349822016
"4879",Böden aus Sand,160473.662118852,0.817823650177992
"4880",Böden aus Sand über Lehm mit Böden aus Torf,117276.131166039,0.59767560858634
"4880",Böden aus Lehm/Schluff/Ton über Sand,3809.97017805071,0.0194167919952809
"4880",Böden aus Lehmsand über Lehm,75134.2721850067,0.3829075994184
"4927",Böden aus Sand mit Böden aus Torf in holozänen Tälern,4862.68840599372,0.0247817712225115
"4927",Böden aus Sand in holozänen Tälern,84838.8338063585,0.432365061183516
"4927",Böden aus Sand in pleistozänen Tälern,106518.851316737,0.542853167593953
"4928","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",2972.41188345438,0.0151483346504469
"4928",Böden aus Flugsand,42857.6891425374,0.218416102118892
"4928",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,150390.272503103,0.76643556323067
"4929",Böden aus Sand mit Böden aus Torf in holozänen Tälern,12633.5265514192,0.0643843772397369
"4929",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,183586.84697767,0.935615622760246
"4930",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,196220.373529093,1
"4931",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,196220.373529093,1
"4932",Böden aus Sand,196220.373529093,1
"4933",Böden aus geringmächtigem Torf mit mineralischen Böden,55204.416154773,0.281338859782509
"4933",Böden aus Sand in pleistozänen Tälern,141015.957374321,0.718661140217497
"4934",Böden aus geringmächtigem Torf mit mineralischen Böden,47137.5995518863,0.240227855569225
"4934",Böden aus Sand in pleistozänen Tälern,149082.773977205,0.759772144430767
"4935",Böden aus Sand in pleistozänen Tälern,196220.373529093,1
"4936",Böden aus Sand in holozänen Tälern,161308.77865441,0.82207966355998
"4936",Böden aus Sand in pleistozänen Tälern,14499.2935070181,0.0738929054421985
"4936",Böden aus Sand,20412.3013676624,0.104027430997811
"4937",Böden aus geringmächtigem Torf mit mineralischen Böden,68682.3393365352,0.350026544651094
"4937",Böden aus Sand in pleistozänen Tälern,25885.6379692917,0.131921255187366
"4937",Böden aus Sand mit Böden aus Torf in holozänen Tälern,101652.396223268,0.518052200161552
"4938",Böden aus Lehm/Schluff/Ton über Sand,105517.787923667,0.537751437457242
"4938",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,90702.5856054238,0.462248562542746
"4939",Böden aus Sand in pleistozänen Tälern,47249.4961652642,0.24079811548345
"4939",Böden aus Sand mit Böden aus Torf in holozänen Tälern,148970.877363826,0.759201884516539
"4986",Böden aus Sand mit Böden aus Sand über Lehm,149498.739869418,0.761892035881039
"4986","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",2326.64606720033,0.0118573113757495
"4986",Böden aus Sand in pleistozänen Tälern,41913.7308642654,0.213605397392901
"4986",Böden aus Flugsand,2481.25672820754,0.0126452553503047
"4987",Böden aus Sand mit Böden aus Sand über Lehm,196220.373529093,1
"4988",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,23522.2372143146,0.119876630500997
"4988",Böden aus Sand mit Böden aus Torf in holozänen Tälern,172698.136314781,0.880123369499017
"4989",Böden aus Sand in holozänen Tälern,196220.373529093,1
"4990",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,188494.83192034,0.960628239209794
"4990",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,7725.5416087543,0.0393717607902161
"4991",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,34194.104314784,0.174263781582875
"4991",Böden aus Sand über Lehm mit Böden aus Torf,162026.269214312,0.825736218417143
"4992",Versiegelungsflächen mit Böden aus Industrie- und Bauschutt führenden Substraten,196220.373529093,1
"4993","Böden aus Flugsand, z.T. Böden aus Flugsand über Sand anderer Substratgenese",133211.10718765,0.678885198268669
"4993",Böden aus Lehmsand über Lehm,63009.2663414383,0.321114801731311
"4994",Böden aus Sand mit Böden aus Sand über Lehm,40541.3039775287,0.206611083489339
"4994",Böden aus geringmächtigem Torf mit mineralischen Böden,112781.518009614,0.574769663216914
"4994",Böden aus Sand,42897.5515419563,0.218619253293777
"4995",Böden aus Sand mit Böden aus Sand über Lehm,79270.1581114618,0.403985359347554
"4995",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,116950.215417632,0.59601464065245
"4996",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"4997",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,137980.28711908,0.703190421246558
"4997",Böden aus Sand,58240.0864100165,0.296809578753459
"4998",Böden aus Lehm/Schluff/Ton über Sand,43080.914236982,0.219553726568534
"4998",Böden aus Lehm/Schluff/Ton über Sand,37298.1187659987,0.190082803814807
"4998",Böden aus Lehm/Schluff/Ton über Sand,115841.340526113,0.590363469616662
"4999",Böden aus Lehm/Schluff/Ton über Sand,166302.19350561,0.847527657371178
"4999",Böden aus Lehm/Schluff/Ton über Sand,29918.1800234823,0.152472342628817
"5044",Böden aus Sand in pleistozänen Tälern,29106.4290793934,0.148335407561936
"5044",Böden aus Sand/Lehmsand über Sand,167113.944449702,0.851664592438077
"5045",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,623.576741678855,0.00317794085529248
"5045",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,195596.796787415,0.996822059144711
"5046",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,25703.5704939097,0.13099338275441
"5046",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,170516.803035181,0.86900661724558
"5047",Böden aus Sand in holozänen Tälern,92948.3446529652,0.473693648530254
"5047",Böden aus Sand mit Böden aus Torf in holozänen Tälern,103272.028876127,0.526306351469741
"5048",Böden aus Flugsand,10780.3146031297,0.0549398332560574
"5048",Böden aus Sand in holozänen Tälern,185440.058925961,0.945060166743933
"5049",Böden aus Flugsand,196220.373529093,1
"5050",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,196220.373529093,1
"5051",Böden aus Sand mit Böden aus Sand über Lehm,161765.374338625,0.824406617056208
"5051",Böden aus geringmächtigem Torf mit mineralischen Böden,34454.9991904666,0.175593382943786
"5052",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,21423.3211608045,0.109179902043292
"5052",Böden aus Sand,10647.7037089937,0.0542640069300196
"5052",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,164149.348659294,0.836556091026685
"5053",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"5054",Böden aus Sand,196220.373529093,1
"5055",Böden aus Sand mit Böden aus Sand über Lehm,38599.4296348979,0.196714688391799
"5055",Böden aus Sand,157620.943894194,0.803285311608199
"5056",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,171512.577983257,0.874081395823191
"5056",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,110.924150047612,0.000565303938895855
"5056",Böden aus Sand mit Böden aus Sand über Lehm,24596.8713957796,0.125353300237871
"5057",Böden aus Lehm/Schluff/Ton über Sand,64413.573988597,0.328271589897095
"5057",Böden aus Lehm/Schluff/Ton über Sand,131806.799540494,0.671728410102897
"5058",Böden aus Sand/Lehmsand über Sand,30102.1779106923,0.153410053040334
"5058",Böden aus Lehm/Schluff/Ton über Sand,166118.195618402,0.846589946959675
"5100",Böden aus Lehm/Schluff/Ton über Sand,7858.34805726083,0.040048583722096
"5100",Böden aus geringmächtigem Torf mit Böden aus mächtigem Torf,184308.03664093,0.939291029397635
"5100",Böden aus Sand mit Böden aus Sand über Lehm,4053.98883090604,0.0206603868802899
"5101",Böden aus Flugsand,277.706309466224,0.00141527765171158
"5101",Böden aus Sand in pleistozänen Tälern mit Böden aus Flugsand,38375.3450865926,0.195572683898203
"5101",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,157567.322133037,0.803012038450099
"5102",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,33365.1512878484,0.170039179356171
"5102",Böden aus Sand in pleistozänen Tälern,20652.9647566704,0.105253926415589
"5102",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,142202.257484575,0.724706894228243
"5103",Böden aus Sand in pleistozänen Tälern,189058.850708185,0.963502654224403
"5103",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,7161.52282090676,0.0364973457755902
"5104",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,110478.327697072,0.563031889655901
"5104",Böden aus Sand mit Böden aus Torf in holozänen Tälern,85742.0458320178,0.436968110344083
"5105",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,196220.373529093,1
"5106",Böden aus Sand in pleistozänen Tälern,196220.373529093,1
"5110",Böden aus deluvialem Sand,119259.334150524,0.607782627285856
"5110",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,76961.0393785718,0.39221737271416
"5111",Böden aus geringmächtigem Torf mit mineralischen Böden,38101.41204409,0.1941766359875
"5111",Böden aus Sand mit Böden aus Sand über Lehm,1719.17275182539,0.00876143858512476
"5111",Böden aus Sand,156399.788733177,0.797061925427373
"5112",Böden aus deluvialem Sand,10183.9403719151,0.0519005248474116
"5112",Böden aus Sand mit Böden aus Sand über Lehm,181815.199875545,0.926586758579316
"5112",Böden aus Sand/Lehmsand über Lehm mit Böden aus Sand,4221.23328163862,0.0215127165733009
"5113",Böden aus Sand in pleistozänen Tälern,76798.5266316585,0.391389157254213
"5113",Böden aus mächtigem Torf mit Böden aus geringmächtigem Torf,119421.846897436,0.608610842745796
"5114",Böden aus Sand in pleistozänen Tälern,41032.2698646356,0.209113198220224
"5114",Böden aus Sand in pleistozänen Tälern,155188.103664453,0.790886801779756
"5115",Böden aus Lehm/Schluff/Ton über Sand,163468.223642794,0.833084866279482
"5115",Böden aus Lehm/Schluff/Ton über Sand,32752.1498863031,0.166915133720542
"5116",Böden aus Lehm/Schluff/Ton über Sand,179068.453665829,0.912588486329019
"5116",Böden aus Lehm/Schluff/Ton über Sand,17151.9198632605,0.0874115136709669
"5158",Böden aus Lehm/Schluff/Ton über Sand,116640.747663322,0.594437496807783
