id,obj,area,area%
"3041",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,960863.324712307,0.306053630998771
"3041",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,42838.0904022291,0.0136447638029907
"3041",Böden aus äolischen Sedimenten,41256.2311229698,0.0131409108993623
"3041",Böden aus äolischen Sedimenten,339641.810236342,0.108182513150818
"3041",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,873767.726354915,0.278311991333971
"3041",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,468661.523021934,0.149277797519458
"3041",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,412497.27061505,0.131388392294625
"3042",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1790024.49155722,0.570157566771367
"3042",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,400430.250089335,0.127544811889121
"3042",Böden aus äolischen Sedimenten,135573.711696107,0.0431828603147046
"3042",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,402294.861513917,0.128138726842703
"3042",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,411202.661609203,0.13097603418211
"3043",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1094359.50742038,0.348574757980606
"3043",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,31998.4661108886,0.0101921329368678
"3043",Böden aus äolischen Sedimenten,71225.0168676327,0.0226865512187328
"3043",Böden aus äolischen Sedimenten,574286.771096988,0.182921490505862
"3043",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,715263.739672261,0.227825393079706
"3043",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,479232.092197083,0.152644729105432
"3043",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,173160.383100532,0.0551549451727941
"3044",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,113098.430131086,0.0360240466168731
"3044",Böden aus äolischen Sedimenten,3026427.54633465,0.963975953383119
"3045",Böden aus organogenen Sedimenten,591791.074917483,0.188496951244747
"3045",Böden aus organogenen Sedimenten,3402.93902468478,0.00108390217191818
"3045",Böden aus organogenen Sedimenten,836721.157546721,0.26651193964276
"3045",Böden aus organogenen Sedimenten,54240.1643334883,0.0172765458034361
"3045",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1653370.64064341,0.526630661137146
"3046",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,11290.5524512466,0.00359626024306913
"3046",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1921334.44838038,0.611982338347547
"3046",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,546731.257106629,0.174144524111279
"3046",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,660169.718527505,0.210276877298105
"3047",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,29120.7271475718,0.00927551718503497
"3047",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1111708.2578043,0.354100671928753
"3047",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1998696.99151388,0.636623810886208
"3048",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2788184.2268259,0.888090828910621
"3048",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,351341.749639857,0.111909171089379
"3049",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,911889.353295149,0.290454469920228
"3049",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2227636.62317062,0.709545530079773
"3050",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,235038.220935448,0.0748642383268432
"3050",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1931386.25273421,0.615184033262379
"3050",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,323645.610597384,0.103087412884451
"3050",Böden aus organogenen Sedimenten,649455.89219873,0.206864315526332
"3051",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1029076.45132516,0.327780836673827
"3051",Böden aus organogenen Sedimenten,761963.256503751,0.242700096197806
"3051",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,34407.7901319257,0.0109595494319367
"3051",Böden aus organogenen Sedimenten,559002.224972273,0.178053065705656
"3051",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,385585.742631254,0.122816547950757
"3051",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,369490.510901403,0.117689904040019
"3052",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,792980.128502841,0.252579572345351
"3052",Böden aus organogenen Sedimenten,901773.519330557,0.287232380330774
"3052",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,83589.4828359635,0.0266248737747544
"3052",Böden aus organogenen Sedimenten,459432.532891305,0.146338184915577
"3052",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,532259.802003703,0.169535084593529
"3052",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,369490.510901403,0.117689904040019
"3053",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1222082.36215101,0.389256967870905
"3053",Böden aus organogenen Sedimenten,1046730.96195818,0.333404141199849
"3053",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1654.22583016823,0.000526903055610463
"3053",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,313817.393130089,0.0999569347355298
"3053",Böden aus organogenen Sedimenten,26261.3350723259,0.0083647452733896
"3053",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,528979.698324014,0.168490307864724
"3054",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,362492.393679844,0.115460867786133
"3054",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2777033.58278591,0.884539132213866
"3055",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,345728.693383587,0.110121303653866
"3055",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,739386.701001948,0.235509024784147
"3055",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2054410.58208021,0.65436967156198
"3056",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1450208.55917789,0.461919592336174
"3056",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,177588.036959965,0.0565652389217943
"3056",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1385972.40961514,0.44145913109321
"3056",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,66020.0836502532,0.0210286788977531
"3056",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,59736.8870625214,0.0190273587510713
"3057",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,22552.9281784074,0.00718354565226302
"3057",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2300451.29959257,0.732738418741241
"3057",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,638724.845483276,0.203446268726945
"3057",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,177796.903211511,0.0566317668795533
"3058",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,15792.8144297777,0.00503031812705562
"3058",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1103186.24224943,0.351386244458252
"3058",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1038795.0942052,0.330876413188527
"3058",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,981751.825581344,0.312707024226162
"3059",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,148192.030213806,0.0472020398380743
"3059",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1123346.79340983,0.357807771565059
"3059",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,483294.133656764,0.153938568204115
"3059",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1384693.01918539,0.441051620392761
"3060",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2965137.71373841,0.944453951317942
"3060",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,174388.262727343,0.0555460486820549
"3061",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,97247.7078472007,0.0309752837135862
"3061",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1221394.49171598,0.389037867777393
"3061",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1820883.77690258,0.579986848509019
"3062",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1227681.82421471,0.391040505292058
"3062",Böden aus organogenen Sedimenten,216232.929834909,0.0688743878712313
"3062",Böden aus organogenen Sedimenten,17986.599010972,0.00572908112428486
"3062",Böden aus organogenen Sedimenten,1599740.64093102,0.509548464616268
"3062",Böden aus organogenen Sedimenten,77883.9824741328,0.0248075610961527
"3063",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2500246.39312483,0.796377036491165
"3063",Böden aus organogenen Sedimenten,66599.8361793541,0.0212133413383402
"3063",Böden aus organogenen Sedimenten,572679.747161565,0.182409622170492
"3064",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1632250.3024892,0.519903423231639
"3064",Böden aus organogenen Sedimenten,479022.669371251,0.152578023867953
"3064",Böden aus organogenen Sedimenten,58155.9737757997,0.0185238071644393
"3064",Böden aus organogenen Sedimenten,970097.03082951,0.30899474573597
"3065",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1510581.06455164,0.481149407864476
"3065",Böden aus organogenen Sedimenten,105438.533870332,0.0335842208857998
"3065",Böden aus organogenen Sedimenten,1152969.30799892,0.367243117796033
"3065",Böden aus organogenen Sedimenten,20483.4674557246,0.00652438221861228
"3065",Böden aus organogenen Sedimenten,146519.75511665,0.046669387740372
"3065",Böden aus organogenen Sedimenten,11740.0370307967,0.00373942981163441
"3065",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,191793.810441671,0.0610900536830652
"3066",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2016772.06169941,0.642381071797894
"3066",Böden aus organogenen Sedimenten,517089.65252429,0.164703097346686
"3066",Böden aus organogenen Sedimenten,226161.857840918,0.0720369442827525
"3066",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,379502.404401143,0.120878886572666
"3067",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1548303.20511683,0.493164642281379
"3067",Böden aus organogenen Sedimenten,40239.1055993039,0.0128169366652612
"3067",Böden aus organogenen Sedimenten,1014136.92507091,0.32302230740341
"3067",Böden aus organogenen Sedimenten,114581.536920581,0.036496444934521
"3067",Böden aus organogenen Sedimenten,406731.959677333,0.129552028785951
"3067",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,15533.2440807816,0.00494763992947361
"3068",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,409032.823761677,0.130284898684653
"3068",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,641160.5591268,0.20422209082932
"3068",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,939072.714715477,0.299112898493235
"3068",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1150259.8788618,0.36638011199279
"3069",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,544443.92987854,0.17341596596421
"3069",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1013056.71169263,0.322678238462307
"3069",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1582025.3348946,0.503905795573486
"3070",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1240406.48732922,0.395093557634959
"3070",Böden aus organogenen Sedimenten,825319.398106123,0.262880257813699
"3070",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,744442.427699585,0.23711937193067
"3071",Böden aus organogenen Sedimenten,390498.629826946,0.124381397941653
"3071",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1353316.28902268,0.431057522430867
"3071",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,726263.335540333,0.231328978000018
"3071",Böden aus organogenen Sedimenten,2342.63850750367,0.000746175863829238
"3071",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,667105.083568308,0.212485925763635
"3072",Böden aus organogenen Sedimenten,83121.1074152899,0.0264756871063897
"3072",Böden aus organogenen Sedimenten,1450621.03567256,0.462050974110925
"3072",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,536973.240914296,0.171036406431897
"3072",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1068810.5924636,0.340436932350783
"3073",Böden aus organogenen Sedimenten,108166.239974694,0.0344530482580874
"3073",Böden aus organogenen Sedimenten,1042552.61496213,0.332073256528923
"3073",Böden aus organogenen Sedimenten,1142519.99975662,0.363914810172325
"3073",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,35260.389349953,0.0112311188422293
"3073",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,811026.732422352,0.258327766198432
"3074",Böden aus organogenen Sedimenten,219061.172433897,0.0697752380696972
"3074",Böden aus organogenen Sedimenten,1289275.76400345,0.410659371404476
"3074",Böden aus organogenen Sedimenten,1019065.0008385,0.32459199524945
"3074",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,67385.4671357032,0.0214635800566175
"3074",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,544738.572054177,0.173509815219749
"3075",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,313381.001566529,0.0998179355468527
"3075",Böden aus organogenen Sedimenten,6208.40507758788,0.00197749759808544
"3075",Böden aus organogenen Sedimenten,691758.524177184,0.220338525421571
"3075",Böden aus organogenen Sedimenten,405331.498638151,0.12910595474494
"3075",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1722846.54700635,0.548760086688564
"3076",Böden aus organogenen Sedimenten,1587240.41765123,0.505566900719843
"3076",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1181341.81483051,0.376280312278344
"3076",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,370943.743984013,0.118152787001811
"3077",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,26626.2968513337,0.00848099268836359
"3077",Böden aus organogenen Sedimenten,1107720.20468575,0.352830399553738
"3077",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1652683.06502957,0.52641165494991
"3077",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,352496.409899106,0.11227695280799
"3078",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1744355.05425886,0.555610963990978
"3078",Böden aus organogenen Sedimenten,1295329.99093725,0.412587760269285
"3078",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,97614.9526025805,0.0310922583008751
"3078",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2225.97866709259,0.000709017438867772
"3079",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,138654.916660827,0.0441642839397411
"3079",Böden aus organogenen Sedimenten,673303.813922112,0.214460341774291
"3079",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2327567.24588283,0.741375374285972
"3080",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,705404.606243982,0.224685067596756
"3080",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1976334.70156534,0.629500987212772
"3080",Böden aus organogenen Sedimenten,457786.668656446,0.145813945190473
"3081",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1785262.65716104,0.568640830030891
"3081",Böden aus organogenen Sedimenten,1354263.31930473,0.431359169969111
"3082",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,58284.1129095162,0.0185646219672716
"3082",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,83686.582434997,0.0266558018829342
"3082",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1721519.82318062,0.548337499382177
"3082",Böden aus organogenen Sedimenten,1274083.276901,0.405820269190848
"3082",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1952.18103963534,0.00062180757677086
"3083",Böden aus organogenen Sedimenten,1507537.96109286,0.480180120309097
"3083",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1631988.01537287,0.519819879690895
"3084",Böden aus organogenen Sedimenten,1348253.91687543,0.429445058579572
"3084",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,116670.603152249,0.0371618531035657
"3084",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1674601.45643809,0.533393088316863
"3085",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,135546.733926349,0.0431742673710689
"3085",Böden aus organogenen Sedimenten,627645.465464051,0.199917271004907
"3085",Böden aus organogenen Sedimenten,679670.612088117,0.216488290647379
"3085",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1696663.16498725,0.540420170976646
"3086",Böden aus organogenen Sedimenten,877363.647927419,0.279457362195515
"3086",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,415424.303333471,0.132320709064852
"3086",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,446024.609555229,0.142067500921693
"3086",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,253004.410793636,0.0805868187395759
"3087",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3139525.97646576,1
"3088",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1691404.5539939,0.53874520124148
"3088",Böden aus organogenen Sedimenten,1448121.42247187,0.461254798758524
"3089",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,1031196.24926285,0.328456033488116
"3089",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,774120.215463708,0.246572323741418
"3089",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,334658.102151923,0.106595105331365
"3089",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,487225.591239264,0.155190813801689
"3089",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,512325.818348004,0.163185723637408
"3090",Böden aus organogenen Sedimenten,1163572.9660245,0.370620588823527
"3090",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,71629.2733774389,0.0228153147686562
"3090",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1904323.73706379,0.606564096407806
"3091",Böden aus organogenen Sedimenten,667470.684284418,0.212602376692486
"3091",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4626.63872541369,0.00147367429353842
"3091",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2467428.65345593,0.785923949013975
"3092",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,688796.813850673,0.219395163159653
"3092",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,405750.061245517,0.129239275064792
"3092",Böden aus organogenen Sedimenten,745034.278012945,0.237307887750509
"3092",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,24850.6291073053,0.00791540802451974
"3092",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1275094.19424932,0.406142266000528
"3093",Böden aus organogenen Sedimenten,1474480.37412828,0.469650636809873
"3093",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1351813.48234991,0.430578849317781
"3093",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,313232.119987569,0.0997705138723463
"3094",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,822227.570783607,0.261895450761394
"3094",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1336543.38732727,0.425715027474259
"3094",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,405129.048842337,0.129041470552953
"3094",Böden aus organogenen Sedimenten,543430.619901928,0.173093207055952
"3094",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,15259.8579076628,0.00486056112357483
"3094",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,16935.4917029549,0.00539428303186701
"3095",Böden aus organogenen Sedimenten,8491.69814090574,0.00270477078532252
"3095",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2500654.20386217,0.796506932131587
"3095",Böden aus organogenen Sedimenten,609936.195025974,0.19427652441742
"3095",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,20443.8794366928,0.00651177266566432
"3096",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,413856.032698463,0.131821184408339
"3096",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,475381.529454934,0.151418250085665
"3096",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2250288.41431234,0.71676056550599
"3097",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3139525.97646576,1
"3098",Böden aus organogenen Sedimenten,586171.349455738,0.18670695953776
"3098",Böden aus organogenen Sedimenten,1554437.07318739,0.495118398395054
"3098",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,7295.31302285553,0.00232369888879468
"3098",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,991622.240799771,0.315850943178392
"3099",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,257150.213986964,0.0819073375772619
"3099",Böden aus organogenen Sedimenten,1021421.59793619,0.325342617195361
"3099",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,4897.6187829495,0.00155998670489195
"3099",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,187160.720488545,0.0596143245482035
"3099",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1668895.82527112,0.531575733974284
"3100",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,737666.395393473,0.234961074035731
"3100",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,222700.570175349,0.0709344569354537
"3100",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2179159.01089697,0.694104469028826
"3101",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,671599.159258493,0.213917376155788
"3101",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,479492.262179523,0.152727598297912
"3101",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,39582.7243447927,0.0126078664873326
"3101",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1948851.83068297,0.620747159058974
"3102",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,199791.377291953,0.0636374340552083
"3102",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,355482.250813863,0.113228001130934
"3102",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,37341.7374384178,0.0118940686327604
"3102",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,445041.023745269,0.141754209737822
"3102",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2101869.58717626,0.669486286443274
"3103",Böden aus organogenen Sedimenten,600882.457075886,0.191392733036824
"3103",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,400201.06476189,0.127471811911047
"3103",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,400975.942039299,0.127718625373722
"3103",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,280921.482985478,0.0894789484435859
"3103",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,413.353228331079,0.000131661031451761
"3103",Böden aus organogenen Sedimenten,899102.146264232,0.286381496125212
"3103",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,557029.530110652,0.177424724078159
"3104",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1263495.99555054,0.402448014452452
"3104",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,610097.618565786,0.19432794095005
"3104",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,673960.734383449,0.214669583700066
"3104",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,574963.774572002,0.183137129261549
"3104",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,17007.853393998,0.00541733163588732
"3105",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,352051.144212813,0.112135127038868
"3105",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2722200.80290531,0.867073826848778
"3105",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,65274.0293476441,0.0207910461123576
"3106",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,11348.2870999143,0.00361464985000358
"3106",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3128177.68936585,0.996385350149997
"3107",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3139525.97646576,1
"3108",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,524297.080268278,0.166998803067236
"3108",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1560604.41300886,0.497082815911487
"3108",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1054624.48318863,0.33591838102128
"3109",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,786304.233004717,0.250453169968633
"3109",Böden aus organogenen Sedimenten,57900.5197385492,0.0184424400920961
"3109",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,3981.01660168882,0.00126803110773122
"3109",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,797314.590325275,0.253960182620572
"3109",Böden aus organogenen Sedimenten,706870.891166852,0.225152107823167
"3109",Böden aus Fluss- und Seesedimenten einschließlich Urstromtalsedimenten,758423.888039915,0.241572738599759
"3109",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,28730.8375887405,0.00915132978803491
"3110",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,928799.877525734,0.295840800327222
"3110",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,75130.3877156727,0.0239304876847201
"3110",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,2130215.74845293,0.678515089354657
"3110",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,5379.96277140411,0.00171362263339527
"3111",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1250811.93082641,0.398407893485399
"3111",Böden aus organogenen Sedimenten,467707.83201003,0.148974028409391
"3111",Böden aus organogenen Sedimenten,153546.145464688,0.0489074295341678
"3111",Böden aus organogenen Sedimenten,1267460.06816466,0.403710648571052
"3112",Böden aus glazialen Sedimenten einschließlich ihrer periglaziären Überprägungen,1517109.83906905,0.483228949351423
