id,obj,area,area%
"5834",bb_admin3,3139525.97646576,1
"5835",bb_admin3,3139525.97646576,1
"32",bb_admin3,3139525.97646576,1
"33",bb_admin3,1020311.34071575,0.324988978707014
"33",bb_admin3,2119214.63575001,0.675011021292986
"34",bb_admin3,1020311.34071575,0.324988978707014
"34",bb_admin3,2119214.63575001,0.675011021292986
"36",bb_admin3,3139525.97646576,1
"37",bb_admin3,3139525.97646576,1
"38",bb_admin3,3139525.97646576,1
"39",bb_admin3,3139525.97646576,1
"40",bb_admin3,3139525.97646576,1
"41",bb_admin3,3139525.97646576,1
"43",bb_admin3,3139525.97646576,1
"44",bb_admin3,3139525.97646576,1
"45",bb_admin3,3139525.97646576,1
"46",bb_admin3,3139525.97646576,1
"47",bb_admin3,2194919.59656839,0.699124521670389
"47",bb_admin3,944606.379897358,0.300875478329606
"48",bb_admin3,3139525.97646576,1
"49",bb_admin3,3139525.97646576,1
"50",bb_admin3,3059316.52457218,0.974451731728026
"50",bb_admin3,80209.4518935695,0.0255482682719712
"53",bb_admin3,3139525.97646576,1
"54",bb_admin3,3139525.97646576,1
"55",bb_admin3,3139525.97646576,1
"56",bb_admin3,3139525.97646576,1
"57",bb_admin3,3139525.97646576,1
"58",bb_admin3,3139525.97646576,1
"59",bb_admin3,3139525.97646576,1
"60",bb_admin3,2588608.44412846,0.824522065921085
"60",bb_admin3,550917.532337299,0.175477934078915
"61",bb_admin3,2588608.44412846,0.824522065921085
"61",bb_admin3,550917.532337299,0.175477934078915
"64",bb_admin3,3139525.97646576,1
"65",bb_admin3,3139525.97646576,1
"66",bb_admin3,3139525.97646576,1
"67",bb_admin3,3139525.97646576,1
"68",bb_admin3,3139525.97646576,1
"69",bb_admin3,3139525.97646576,1
"69",Schwarzerden,1448497.98661765,0.461374741752656
"69",Schwarzerden,520.787751237555,0.000165881013612067
"70",bb_admin3,3139525.97646576,1
"72",bb_admin3,3139525.97646576,1
"73",bb_admin3,3139525.97646576,1
"74",bb_admin3,3139525.97646576,1
"75",bb_admin3,3139525.97646576,1
"76",bb_admin3,3139525.97646576,1
"77",bb_admin3,739.623168093798,0.000235584344145612
"77",bb_admin3,3138786.35329767,0.999764415655855
"79",bb_admin3,3139525.97646576,1
"80",bb_admin3,3139525.97646576,1
"81",bb_admin3,1828297.11933181,0.582348142056136
"82",bb_admin3,1158640.10324773,0.369049376222086
"82",bb_admin3,1980885.87321804,0.630950623777914
"83",bb_admin3,3139525.97646576,1
"84",bb_admin3,3139525.97646576,1
"86",bb_admin3,3139525.97646576,1
"90",bb_admin3,3139525.97646576,1
"91",bb_admin3,3139525.97646576,1
"92",bb_admin3,3139525.97646576,1
"230",bb_admin3,2221661.38004515,0.707642299091956
"230",bb_admin3,917864.596420618,0.292357700908046
"232",bb_admin3,3139525.97646576,1
"233",bb_admin3,3139525.97646576,1
"234",bb_admin3,3139525.97646576,1
"240",bb_admin3,1021074.48939126,0.325232056382191
"240",bb_admin3,2118451.48707449,0.674767943617809
"241",bb_admin3,1394.07697319962,0.000444040592003308
"241",bb_admin3,3138131.89949256,0.999555959407998
"245",bb_admin3,3139525.97646576,1
"250",bb_admin3,3139525.97646576,1
"251",bb_admin3,3139525.97646576,1
"252",bb_admin3,3139525.97646576,1
"253",bb_admin3,3139525.97646576,1
"254",bb_admin3,3139525.97646576,1
"254",Schwarzerden,232448.848833808,0.074039473021173
"255",bb_admin3,3139525.97646576,1
"256",bb_admin3,2258040.4080651,0.719229726077003
"257",bb_admin3,3139525.97646576,1
"257",Schwarzerden,605271.015603235,0.192790574163238
"258",bb_admin3,3139525.97646576,1
"259",bb_admin3,3139525.97646576,1
"260",bb_admin3,1020363.5188674,0.325005598461729
"260",bb_admin3,2119162.45759836,0.674994401538271
"261",bb_admin3,3139525.97646576,1
"262",bb_admin3,3139525.97646576,1
"263",bb_admin3,3139525.97646576,1
"264",bb_admin3,3139525.97646576,1
"264",Schwarzerden,1034106.72223588,0.329383075657811
"265",bb_admin3,3139525.97646576,1
"266",bb_admin3,241381.749212139,0.0768847752882325
"266",bb_admin3,2898144.22725363,0.92311522471177
"267",bb_admin3,3139525.97646576,1
"267",Schwarzerden,1685661.08416771,0.536915794551029
"268",bb_admin3,3139525.97646576,1
"269",bb_admin3,3139525.97646576,1
"270",bb_admin3,3139525.97646576,1
"271",bb_admin3,3139525.97646576,1
"271",Schwarzerden,919819.416326456,0.292980349014955
"272",bb_admin3,3139525.97646576,1
"272",Schwarzerden,686042.917026035,0.218517993534275
"273",bb_admin3,555317.579421477,0.176879434533812
"273",bb_admin3,2584208.39704428,0.823120565466187
"273",Schwarzerden,577276.806117854,0.18387387473306
"274",bb_admin3,1523660.79967453,0.485315557538324
"275",bb_admin3,3139525.97646576,1
"275",Schwarzerden,1785726.70882608,0.568788639499112
"276",bb_admin3,3139525.97646576,1
"276",Schwarzerden,133158.187483756,0.0424134689382807
"277",bb_admin3,3139525.97646576,1
"277",Schwarzerden,9425.95608030891,0.00300235008436526
"278",bb_admin3,3139525.97646576,1
"278",Schwarzerden,9425.95608030891,0.00300235008436526
"281",bb_admin3,3139525.97646576,1
"281",Schwarzerden,649361.574725246,0.206834273579175
"282",bb_admin3,3139525.97646576,1
"283",bb_admin3,3139525.97646576,1
"284",bb_admin3,3139525.97646576,1
"285",bb_admin3,3139525.97646576,1
"286",bb_admin3,870068.847389249,0.277133826543046
"286",bb_admin3,2269457.12907651,0.722866173456953
"287",bb_admin3,3139525.97646576,1
"288",bb_admin3,3139525.97646576,1
"288",Schwarzerden,1336308.72450949,0.425640282809127
"289",bb_admin3,2067174.84446882,0.658435337042787
"289",bb_admin3,1072351.13199692,0.341564662957206
"290",bb_admin3,2872915.72835315,0.915079457819062
"290",bb_admin3,266610.248112611,0.0849205421809378
"291",bb_admin3,3139525.97646576,1
"292",bb_admin3,3139525.97646576,1
"293",bb_admin3,2748759.61382598,0.8755333239575
"293",bb_admin3,390766.362639787,0.124466676042503
"294",bb_admin3,169109.466925958,0.0538646496934958
"294",bb_admin3,2970416.5095398,0.946135350306502
"295",bb_admin3,3139525.97646576,1
"296",bb_admin3,3139525.97646576,1
"297",bb_admin3,3139525.97646576,1
"297",Schwarzerden,1751170.97999034,0.557781968716714
"298",bb_admin3,3139525.97646576,1
"299",bb_admin3,3139525.97646576,1
"300",bb_admin3,3139525.97646576,1
"301",bb_admin3,3139525.97646576,1
"302",bb_admin3,3139525.97646576,1
"303",bb_admin3,2320251.98151176,0.73904532050527
"304",bb_admin3,3139525.97646576,1
"304",Schwarzerden,810328.410449634,0.258105337087174
"305",bb_admin3,3139525.97646576,1
"306",bb_admin3,3139525.97646576,1
"307",bb_admin3,3139525.97646576,1
"308",bb_admin3,3139525.97646576,1
"309",bb_admin3,3139525.97646576,1
"310",bb_admin3,3139525.97646576,1
"311",bb_admin3,3139525.97646576,1
"312",bb_admin3,3139525.97646576,1
"313",bb_admin3,3139525.97646576,1
"314",bb_admin3,3139525.97646576,1
"315",bb_admin3,3139525.97646576,1
"316",bb_admin3,3139525.97646576,1
"317",bb_admin3,2789168.81414754,0.888404439095413
"317",bb_admin3,350357.162318213,0.111595560904585
"318",bb_admin3,3139525.97646576,1
"319",bb_admin3,3139525.97646576,1
"321",bb_admin3,3139525.97646576,1
"322",bb_admin3,3139525.97646576,1
"323",bb_admin3,3139525.97646576,1
"324",bb_admin3,3139525.97646576,1
"325",bb_admin3,3139525.97646576,1
"326",bb_admin3,3139525.97646576,1
"327",bb_admin3,3139525.97646576,1
"328",bb_admin3,3139525.97646576,1
"329",bb_admin3,3139525.97646576,1
"332",bb_admin3,3139525.97646576,1
"333",bb_admin3,3139525.97646576,1
"334",bb_admin3,3139525.97646576,1
"336",bb_admin3,3139525.97646576,1
"337",bb_admin3,1021599.59579148,0.325399312969379
"337",bb_admin3,2117926.38067428,0.674600687030619
"338",bb_admin3,3139525.97646576,1
"339",bb_admin3,3139525.97646576,1
"340",bb_admin3,1879957.4325806,0.598802955182717
"341",bb_admin3,3139525.97646576,1
"342",bb_admin3,3139525.97646576,1
"343",bb_admin3,3139525.97646576,1
"344",bb_admin3,3137688.68363113,0.999414786547906
"345",bb_admin3,607003.654455305,0.193342453289278
"345",bb_admin3,2532522.32201045,0.806657546710721
"346",bb_admin3,3139525.97646576,1
"347",bb_admin3,3139525.97646576,1
"347",Schwarzerden,306976.994576508,0.0977781349406382
"348",bb_admin3,3139525.97646576,1
"349",bb_admin3,3139525.97646576,1
"350",bb_admin3,3139525.97646576,1
"351",bb_admin3,3139525.97646576,1
"352",bb_admin3,132598.477684686,0.0422351904964822
"352",bb_admin3,3006927.49878108,0.957764809503519
"353",bb_admin3,3139525.97646576,1
"354",bb_admin3,3139525.97646576,1
"355",bb_admin3,3139525.97646576,1
"356",bb_admin3,3139525.97646576,1
"357",bb_admin3,3139525.97646576,1
"358",bb_admin3,3139525.97646576,1
"359",bb_admin3,3139525.97646576,1
"360",bb_admin3,3139525.97646576,1
"361",bb_admin3,3139525.97646576,1
"362",bb_admin3,3139525.97646576,1
"363",bb_admin3,257363.345891853,0.0819752242284591
"363",bb_admin3,2882162.6305739,0.918024775771538
"364",bb_admin3,3139525.97646576,1
"365",bb_admin3,3139525.97646576,1
"366",bb_admin3,3139525.97646576,1
"367",bb_admin3,3139525.97646576,1
"368",bb_admin3,3139525.97646576,1
"369",bb_admin3,3139525.97646576,1
"370",bb_admin3,3139525.97646576,1
"371",bb_admin3,3139525.97646576,1
"372",bb_admin3,934259.99566466,0.297579954001967
"372",bb_admin3,2205265.98080111,0.702420045998037
"373",bb_admin3,3139525.97646576,1
"374",bb_admin3,952914.845726997,0.303521886065016
"374",bb_admin3,2186611.13073877,0.696478113934985
"375",bb_admin3,3139525.97646576,1
"376",bb_admin3,3139525.97646576,1
"377",bb_admin3,3139525.97646576,1
"378",bb_admin3,3139525.97646576,1
"379",bb_admin3,3139525.97646576,1
"380",bb_admin3,3139525.97646576,1
"381",bb_admin3,3139525.97646576,1
"382",bb_admin3,3139525.97646576,1
"383",bb_admin3,3139525.97646576,1
"384",bb_admin3,3139525.97646576,1
"385",bb_admin3,3139525.97646576,1
"386",bb_admin3,3139525.97646576,1
"387",bb_admin3,3139525.97646576,1
"388",bb_admin3,3139525.97646576,1
"389",bb_admin3,3139525.97646576,1
"390",bb_admin3,3139525.97646576,1
"391",bb_admin3,3139525.97646576,1
"392",bb_admin3,3139525.97646576,1
"393",bb_admin3,1185919.43379834,0.377738372827021
"393",bb_admin3,1953606.54266742,0.62226162717298
"394",bb_admin3,3139525.97646576,1
"395",bb_admin3,3139525.97646576,1
"396",bb_admin3,3139525.97646576,1
"397",bb_admin3,565276.911353276,0.180051675186208
"397",bb_admin3,2574249.06511248,0.819948324813789
"398",bb_admin3,699076.130172882,0.222669325055195
"398",bb_admin3,2440449.84629288,0.777330674944805
"399",bb_admin3,3139525.97646576,1
"400",bb_admin3,3139525.97646576,1
"401",bb_admin3,2049585.82676414,0.65283289328646
"401",bb_admin3,1089940.14970162,0.347167106713541
"402",bb_admin3,3139525.97646576,1
"403",bb_admin3,3139525.97646576,1
"404",bb_admin3,3139525.97646576,1
"405",bb_admin3,3139525.97646576,1
"406",bb_admin3,3139525.97646576,1
"407",bb_admin3,3139525.97646576,1
"408",bb_admin3,3139525.97646576,1
"409",bb_admin3,2767136.97606978,0.881386870760922
"409",bb_admin3,372389.000395971,0.118613129239076
"410",bb_admin3,1606861.42797889,0.511816573592353
"410",bb_admin3,1532664.54848688,0.48818342640765
"411",bb_admin3,3139525.97646576,1
"412",bb_admin3,2599622.98551245,0.828030411278491
"412",bb_admin3,539902.990953319,0.171969588721512
"413",bb_admin3,745228.341365694,0.237369700697497
"413",bb_admin3,2394297.63510007,0.762630299302503
"414",bb_admin3,3139525.97646576,1
"415",bb_admin3,3139525.97646576,1
"416",bb_admin3,1718603.3159111,0.547408535171853
"416",bb_admin3,1420922.66055466,0.452591464828149
"417",bb_admin3,2314691.74448347,0.737274277019735
"417",bb_admin3,824834.231982298,0.262725722980268
"418",bb_admin3,3139525.97646576,1
"419",bb_admin3,3139525.97646576,1
"421",bb_admin3,3139525.97646576,1
"422",bb_admin3,3139525.97646576,1
"423",bb_admin3,3139525.97646576,1
"424",bb_admin3,3139525.97646576,1
"425",bb_admin3,3139525.97646576,1
"426",bb_admin3,3139525.97646576,1
"427",bb_admin3,3139525.97646576,1
"428",bb_admin3,2704804.23895379,0.861532683350704
"429",bb_admin3,3139525.97646576,1
"430",bb_admin3,3139525.97646576,1
"431",bb_admin3,3139525.97646576,1
"432",bb_admin3,3139525.97646576,1
"433",bb_admin3,3139525.97646576,1
"434",bb_admin3,3139525.97646576,1
"435",bb_admin3,3139525.97646576,1
"436",bb_admin3,3139525.97646576,1
"437",bb_admin3,3139525.97646576,1
"438",bb_admin3,3139525.97646576,1
"439",bb_admin3,3139525.97646576,1
"440",bb_admin3,3139525.97646576,1
"441",bb_admin3,2533461.87567255,0.806956812800297
"442",bb_admin3,3139525.97646576,1
"443",bb_admin3,3139525.97646576,1
"444",bb_admin3,3139525.97646576,1
"445",bb_admin3,3139525.97646576,1
"446",bb_admin3,3139525.97646576,1
"447",bb_admin3,2153477.88276031,0.685924530933339
"447",bb_admin3,986048.093705452,0.314075469066662
"448",bb_admin3,2378047.16573071,0.757454209188527
"448",bb_admin3,761478.810735047,0.242545790811472
"449",bb_admin3,3139525.97646576,1
"450",bb_admin3,3139525.97646576,1
"453",bb_admin3,3139525.97646576,1
"454",bb_admin3,3139525.97646576,1
"455",bb_admin3,3139525.97646576,1
"456",bb_admin3,3139525.97646576,1
"459",bb_admin3,573278.233471732,0.1826002516842
"459",bb_admin3,2566247.74299404,0.817399748315804
"460",bb_admin3,3139525.97646576,1
"461",bb_admin3,3139525.97646576,1
"462",bb_admin3,3139525.97646576,1
"463",bb_admin3,3139525.97646576,1
"464",bb_admin3,3139525.97646576,1
"465",bb_admin3,3139525.97646576,1
"465",Schwarzerden,508839.917185237,0.162075396413203
"466",bb_admin3,3139525.97646576,1
"467",bb_admin3,3139525.97646576,1
"468",bb_admin3,3139525.97646576,1
"469",bb_admin3,196459.461459942,0.0625761541495833
"469",bb_admin3,2943066.51500584,0.937423845850424
"470",bb_admin3,3139525.97646576,1
"471",bb_admin3,3139525.97646576,1
"472",bb_admin3,3139525.97646576,1
"473",bb_admin3,3139525.97646576,1
"473",Schwarzerden,1974379.21631646,0.628878127181183
"474",bb_admin3,3139525.97646576,1
"474",Schwarzerden,13748.594861248,0.00437919449124134
"475",bb_admin3,3139525.97646576,1
"475",Schwarzerden,645411.314428975,0.205576038952074
"476",bb_admin3,3139525.97646576,1
"476",Schwarzerden,107611.880213635,0.034276473907305
"477",bb_admin3,3139525.97646576,1
"478",bb_admin3,2661098.89407478,0.847611682152871
"479",bb_admin3,3139525.97646576,1
"480",bb_admin3,3013220.71091863,0.959769319797343
"481",bb_admin3,3139525.97646576,1
"482",bb_admin3,3139525.97646576,1
"482",Schwarzerden,2703077.40003332,0.860982651615529
"483",bb_admin3,3139525.97646576,1
"484",bb_admin3,2526803.15939872,0.804835882340174
"485",bb_admin3,3139525.97646576,1
"486",bb_admin3,3139525.97646576,1
"487",bb_admin3,3139525.97646576,1
"488",bb_admin3,3139525.97646576,1
"489",bb_admin3,3139525.97646576,1
"490",bb_admin3,3139525.97646576,1
"491",bb_admin3,3139525.97646576,1
"492",bb_admin3,3139525.97646576,1
"492",Schwarzerden,352773.365260622,0.112365168469715
"493",bb_admin3,3139525.97646576,1
"494",bb_admin3,3139525.97646576,1
"495",bb_admin3,3139525.97646576,1
"496",bb_admin3,3139525.97646576,1
"497",bb_admin3,3139525.97646576,1
"497",Schwarzerden,118448.436860045,0.0377281276689372
"498",bb_admin3,3139525.97646576,1
"499",bb_admin3,3139525.97646576,1
"500",bb_admin3,299918.180080877,0.0955297654260858
"500",bb_admin3,92476.6970920192,0.0294556241245446
"500",bb_admin3,2747131.09929289,0.875014610449377
"501",bb_admin3,3139525.97646576,1
"502",bb_admin3,3139525.97646576,1
"502",Schwarzerden,1262468.92699414,0.402120873169309
"503",bb_admin3,3139525.97646576,1
"503",Schwarzerden,3074219.62597815,0.979198658976815
"504",bb_admin3,3139525.97646576,1
"505",bb_admin3,1866.87048427906,0.000594634507971372
"505",bb_admin3,3137659.10598148,0.999405365492029
"506",bb_admin3,3139525.97646576,1
"507",bb_admin3,3139525.97646576,1
"508",bb_admin3,3139525.97646576,1
"510",bb_admin3,648098.716083454,0.206432028574274
"510",bb_admin3,2491427.2603823,0.793567971425726
"563",bb_admin3,3139525.97646576,1
"564",bb_admin3,3139525.97646576,1
"565",bb_admin3,3139525.97646576,1
"566",bb_admin3,3139525.97646576,1
"571",bb_admin3,3139525.97646576,1
"574",bb_admin3,3139525.97646576,1
"575",bb_admin3,3139525.97646576,1
"579",bb_admin3,3139525.97646576,1
"580",bb_admin3,3139525.97646576,1
"581",bb_admin3,3139525.97646576,1
"582",bb_admin3,3139525.97646576,1
"584",bb_admin3,3139525.97646576,1
"585",bb_admin3,3139525.97646576,1
"585",Schwarzerden,241564.200066391,0.0769428894289085
"586",bb_admin3,3139525.97646576,1
"587",bb_admin3,3139525.97646576,1
"587",Schwarzerden,446073.743544778,0.142083151051655
"588",bb_admin3,3139525.97646576,1
"588",Schwarzerden,1025018.11912535,0.326488179046455
"589",bb_admin3,3139525.97646576,1
"590",bb_admin3,3139525.97646576,1
